Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3908,001,,102189,489523,71,,60,-49,-149,2014/07/21,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3908,001,2014/10/12 11:55:33,95,
B25A3908,001,2014/10/13 11:55:28,94,
B25A3908,001,2014/10/14 11:55:28,94,
B25A3908,001,2014/10/15 11:55:18,92,
B25A3908,001,2014/10/16 11:55:13,92,
B25A3908,001,2014/10/17 11:55:13,92,
B25A3908,001,2014/10/18 11:55:02,92,
B25A3908,001,2014/10/19 11:55:02,92,
B25A3908,001,2014/10/20 11:54:51,93,
B25A3908,001,2014/10/21 11:54:46,89,
B25A3908,001,2014/10/22 11:54:46,85,
B25A3908,001,2014/10/23 11:54:35,86,
B25A3908,001,2014/10/24 11:54:31,87,
B25A3908,001,2014/10/25 11:54:25,84,
B25A3908,001,2014/10/26 11:54:25,86,
B25A3908,001,2014/10/27 11:54:15,87,
B25A3908,001,2014/10/28 11:54:10,88,
B25A3908,001,2014/10/29 11:54:05,90,
B25A3908,001,2014/10/30 11:54:05,92,
B25A3908,001,2014/10/31 11:53:54,92,
B25A3908,001,2014/11/01 11:53:49,91,
B25A3908,001,2014/11/02 11:53:44,91,
B25A3908,001,2014/11/03 11:53:44,89,
B25A3908,001,2014/11/04 11:53:33,85,
B25A3908,001,2014/11/05 11:53:28,86,
B25A3908,001,2014/11/06 11:53:28,88,
B25A3908,001,2014/11/07 11:53:19,86,
B25A3908,001,2014/11/08 11:53:19,90,
B25A3908,001,2014/11/09 11:53:09,89,
B25A3908,001,2014/11/10 11:53:04,90,
B25A3908,001,2014/11/11 11:52:59,90,
B25A3908,001,2014/11/12 11:57:58,91,
B25A3908,001,2014/11/13 11:57:58,93,
B25A3908,001,2014/11/14 11:57:48,91,
B25A3908,001,2014/11/15 11:57:48,84,
B25A3908,001,2014/11/16 11:57:39,79,
B25A3908,001,2014/11/17 11:57:34,72,
B25A3908,001,2014/11/18 11:57:34,77,
B25A3908,001,2014/11/19 11:57:24,81,
B25A3908,001,2014/11/20 11:57:24,84,
B25A3908,001,2014/11/21 11:57:14,83,
B25A3908,001,2014/11/22 11:57:10,84,
B25A3908,001,2014/11/23 11:57:10,84,
B25A3908,001,2014/11/24 11:57:01,81,
B25A3908,001,2014/11/25 11:57:01,80,
B25A3908,001,2014/11/26 11:56:50,80,
B25A3908,001,2014/11/27 11:56:50,81,
B25A3908,001,2014/11/28 11:56:41,83,
B25A3908,001,2014/11/29 11:56:37,85,
B25A3908,001,2014/11/30 11:56:32,84,
B25A3908,001,2014/12/01 11:56:32,72,
B25A3908,001,2014/12/02 11:56:23,75,
B25A3908,001,2014/12/03 11:56:19,79,
B25A3908,001,2014/12/04 11:56:19,79,
B25A3908,001,2014/12/05 11:56:11,81,
B25A3908,001,2014/12/06 11:56:11,81,
B25A3908,001,2014/12/07 11:56:01,78,
B25A3908,001,2014/12/08 11:55:57,72,
B25A3908,001,2014/12/09 11:55:53,79,
B25A3908,001,2014/12/10 11:55:53,74,
B25A3908,001,2014/12/11 11:55:44,74,
B25A3908,001,2014/12/12 11:55:39,65,
B25A3908,001,2014/12/13 11:55:39,68,
B25A3908,001,2014/12/14 11:55:30,75,
B25A3908,001,2014/12/15 11:55:30,77,
B25A3908,001,2014/12/16 11:55:21,77,
B25A3908,001,2014/12/17 11:55:21,75,
B25A3908,001,2014/12/18 11:55:12,75,
B25A3908,001,2014/12/19 11:55:12,68,
B25A3908,001,2014/12/20 11:55:03,70,
B25A3908,001,2014/12/21 11:55:03,76,
B25A3908,001,2014/12/22 11:54:53,76,
B25A3908,001,2014/12/23 11:54:48,79,
B25A3908,001,2014/12/24 11:54:44,74,
B25A3908,001,2014/12/25 11:54:39,75,
B25A3908,001,2014/12/26 11:54:39,79,
B25A3908,001,2014/12/27 11:54:30,62,
B25A3908,001,2014/12/28 11:54:26,67,
B25A3908,001,2014/12/29 11:54:22,74,
B25A3908,001,2014/12/30 11:54:22,77,
B25A3908,001,2014/12/31 11:59:17,80,
B25A3908,001,2015/01/01 11:59:17,82,
B25A3908,001,2015/01/02 11:59:08,81,
B25A3908,001,2015/01/03 11:59:08,80,
B25A3908,001,2015/01/04 11:58:59,81,
B25A3908,001,2015/01/05 11:58:59,83,
B25A3908,001,2015/01/06 11:58:50,82,
B25A3908,001,2015/01/07 11:58:50,83,
B25A3908,001,2015/01/08 11:58:42,75,
B25A3908,001,2015/01/09 11:58:42,67,
B25A3908,001,2015/01/10 11:58:33,62,
B25A3908,001,2015/01/11 11:58:28,68,
B25A3908,001,2015/01/12 11:58:24,72,
B25A3908,001,2015/01/13 11:58:24,52,
B25A3908,001,2015/01/14 11:58:14,58,
B25A3908,001,2015/01/15 11:58:10,57,
B25A3908,001,2015/01/16 11:58:10,65,
B25A3908,001,2015/01/17 11:58:00,72,
B25A3908,001,2015/01/18 11:58:00,71,
B25A3908,001,2015/01/19 11:57:52,67,
B25A3908,001,2015/01/20 11:57:52,73,
B25A3908,001,2015/01/21 11:57:43,77,
B25A3908,001,2015/01/22 11:57:39,80,
B25A3908,001,2015/01/23 11:57:39,83,
B25A3908,001,2015/01/24 11:57:32,74,
B25A3908,001,2015/01/25 11:57:27,76,
B25A3908,001,2015/01/26 11:57:27,76,
B25A3908,001,2015/01/27 11:57:19,80,
B25A3908,001,2015/01/28 11:57:15,77,
B25A3908,001,2015/01/29 11:57:15,69,
B25A3908,001,2015/01/30 11:57:06,59,
B25A3908,001,2015/01/31 11:57:06,59,
B25A3908,001,2015/02/01 11:56:58,68,
B25A3908,001,2015/02/02 11:56:53,69,
B25A3908,001,2015/02/03 11:56:50,71,
B25A3908,001,2015/02/04 11:56:50,76,
B25A3908,001,2015/02/05 11:56:42,79,
B25A3908,001,2015/02/06 11:56:38,81,
B25A3908,001,2015/02/07 11:56:34,83,
B25A3908,001,2015/02/08 11:56:30,82,
B25A3908,001,2015/02/09 11:56:30,83,
B25A3908,001,2015/02/10 11:56:21,84,
B25A3908,001,2015/02/11 11:56:17,84,
B25A3908,001,2015/02/12 11:56:12,84,
B25A3908,001,2015/02/13 11:56:12,83,
B25A3908,001,2015/02/14 11:56:04,83,
B25A3908,001,2015/02/15 11:56:04,86,
B25A3908,001,2015/02/16 11:55:56,86,
B25A3908,001,2015/02/17 12:01:00,90,
B25A3908,001,2015/02/18 12:00:51,90,
B25A3908,001,2015/02/19 12:00:51,87,
B25A3908,001,2015/02/20 12:00:42,78,
B25A3908,001,2015/02/21 12:00:42,56,
B25A3908,001,2015/02/22 12:00:34,62,
B25A3908,001,2015/02/23 12:00:34,55,
B25A3908,001,2015/02/24 12:00:25,66,
B25A3908,001,2015/02/25 12:00:21,71,
B25A3908,001,2015/02/26 12:00:21,73,
B25A3908,001,2015/02/27 12:00:12,62,
B25A3908,001,2015/02/28 12:00:08,69,
B25A3908,001,2015/03/01 12:00:08,65,
B25A3908,001,2015/03/02 11:59:59,70,
B25A3908,001,2015/03/03 11:59:55,74,
B25A3908,001,2015/03/04 11:59:50,75,
B25A3908,001,2015/03/05 11:59:50,79,
B25A3908,001,2015/03/06 11:59:41,80,
B25A3908,001,2015/03/07 11:59:41,82,
B25A3908,001,2015/03/08 11:59:32,82,
B25A3908,001,2015/03/09 11:59:32,83,
B25A3908,001,2015/03/10 11:59:23,84,
B25A3908,001,2015/03/11 11:59:23,85,
B25A3908,001,2015/03/12 11:59:14,86,
B25A3908,001,2015/03/13 11:59:14,85,
B25A3908,001,2015/03/14 11:59:06,87,
B25A3908,001,2015/03/15 11:59:06,88,
B25A3908,001,2015/03/16 11:58:56,87,
B25A3908,001,2015/03/17 11:58:56,89,
B25A3908,001,2015/03/18 11:58:48,90,
B25A3908,001,2015/03/19 11:58:43,90,
B25A3908,001,2015/03/20 11:58:43,89,
B25A3908,001,2015/03/21 11:58:33,89,
B25A3908,001,2015/03/22 11:58:29,91,
B25A3908,001,2015/03/23 11:58:29,89,
B25A3908,001,2015/03/24 11:58:20,89,
B25A3908,001,2015/03/25 11:58:20,88,
B25A3908,001,2015/03/26 11:58:12,83,
B25A3908,001,2015/03/27 11:58:07,80,
B25A3908,001,2015/03/28 11:58:02,79,
B25A3908,001,2015/03/29 11:58:02,77,
B25A3908,001,2015/03/30 11:57:53,73,
B25A3908,001,2015/03/31 11:57:53,60,
B25A3908,001,2015/04/01 11:57:43,70,
B25A3908,001,2015/04/02 11:57:43,73,
B25A3908,001,2015/04/03 11:57:34,77,
B25A3908,001,2015/04/04 11:57:34,79,
B25A3908,001,2015/04/05 11:57:25,81,
B25A3908,001,2015/04/06 11:57:25,82,
B25A3908,001,2015/04/07 12:02:20,84,
B25A3908,001,2015/04/08 12:02:20,85,
B25A3908,001,2015/04/09 12:02:10,84,
B25A3908,001,2015/04/10 12:02:10,85,
B25A3908,001,2015/04/11 12:02:01,86,
B25A3908,001,2015/04/12 12:01:56,89,
B25A3908,001,2015/04/13 12:01:51,90,
B25A3908,001,2015/04/14 12:01:51,88,
B25A3908,001,2015/04/15 12:01:42,87,
B25A3908,001,2015/04/16 12:01:42,89,
B25A3908,001,2015/04/17 12:01:32,90,
B25A3908,001,2015/04/18 12:01:26,92,
B25A3908,001,2015/04/19 12:01:26,91,
B25A3908,001,2015/04/20 12:01:17,93,
B25A3908,001,2015/04/21 12:01:12,93,
B25A3908,001,2015/04/22 12:01:07,92,
B25A3908,001,2015/04/23 11:58:02,92,
B25A3908,001,2015/04/24 11:57:57,91,
B25A3908,001,2015/04/25 11:57:52,91,
B25A3908,001,2015/04/26 11:57:47,91,
B25A3908,001,2015/04/27 11:57:41,92,
B25A3908,001,2015/04/28 11:57:36,94,
B25A3908,001,2015/04/29 11:57:32,94,
B25A3908,001,2015/04/30 11:57:27,90,
B25A3908,001,2015/05/01 11:57:22,92,
B25A3908,001,2015/05/02 11:57:22,96,
B25A3908,001,2015/05/03 11:57:17,95,
B25A3908,001,2015/05/04 11:57:11,96,
B25A3908,001,2015/05/05 11:57:07,91,
B25A3908,001,2015/05/06 11:57:01,89,
B25A3908,001,2015/05/07 11:56:56,93,
B25A3908,001,2015/05/08 11:56:50,95,
B25A3908,001,2015/05/09 11:56:45,97,
B25A3908,001,2015/05/10 11:56:39,100,
B25A3908,001,2015/05/11 11:56:35,99,
B25A3908,001,2015/05/12 11:56:29,100,
B25A3908,001,2015/05/13 11:56:23,102,
B25A3908,001,2015/05/14 11:56:18,103,
B25A3908,001,2015/05/15 11:56:13,104,
B25A3908,001,2015/05/16 11:56:08,105,
B25A3908,001,2015/05/17 11:56:02,106,
B25A3908,001,2015/05/18 11:55:56,103,
B25A3908,001,2015/05/19 11:55:52,101,
B25A3908,001,2015/05/20 11:55:46,100,
B25A3908,001,2015/05/21 11:55:40,104,
B25A3908,001,2015/05/22 11:55:35,105,
B25A3908,001,2015/05/23 11:55:30,106,
B25A3908,001,2015/05/24 12:04:24,106,
B25A3908,001,2015/05/25 12:04:19,107,
B25A3908,001,2015/05/26 11:57:17,108,
B25A3908,001,2015/05/27 11:57:12,109,
B25A3908,001,2015/05/28 11:57:07,109,
B25A3908,001,2015/05/29 11:57:01,109,
B25A3908,001,2015/05/30 11:56:56,107,
B25A3908,001,2015/05/31 11:56:50,105,
B25A3908,001,2015/06/01 11:56:46,104,
B25A3908,001,2015/06/02 11:56:40,101,
B25A3908,001,2015/06/03 11:56:34,105,
B25A3908,001,2015/06/04 11:56:29,107,
B25A3908,001,2015/06/05 11:56:24,108,
B25A3908,001,2015/06/06 11:56:19,111,
B25A3908,001,2015/06/07 11:56:13,112,
B25A3908,001,2015/06/08 11:56:07,113,
B25A3908,001,2015/06/09 11:56:02,112,
B25A3908,001,2015/06/10 11:55:56,111,
B25A3908,001,2015/06/11 11:55:51,110,
B25A3908,001,2015/06/12 11:55:45,110,
B25A3908,001,2015/06/13 11:55:39,113,
B25A3908,001,2015/06/14 11:55:34,114,
B25A3908,001,2015/06/15 12:04:29,115,
B25A3908,001,2015/06/16 12:04:23,117,
B25A3908,001,2015/06/17 12:04:18,117,
B25A3908,001,2015/06/18 12:04:12,112,
B25A3908,001,2015/06/19 12:04:07,109,
B25A3908,001,2015/06/20 12:04:02,109,
B25A3908,001,2015/06/21 12:03:56,106,
B25A3908,001,2015/06/22 12:03:56,104,
B25A3908,001,2015/06/23 12:03:50,103,
B25A3908,001,2015/06/24 12:03:46,105,
B25A3908,001,2015/06/25 12:03:40,105,
B25A3908,001,2015/06/26 12:03:35,105,
B25A3908,001,2015/06/27 12:03:29,106,
B25A3908,001,2015/06/28 12:03:23,108,
B25A3908,001,2015/06/29 12:03:18,108,
B25A3908,001,2015/06/30 12:03:12,110,
B25A3908,001,2015/07/01 12:03:06,112,
B25A3908,001,2015/07/02 12:02:59,114,
B25A3908,001,2015/07/03 12:02:54,114,
B25A3908,001,2015/07/04 12:02:49,114,
B25A3908,001,2015/07/05 12:02:43,115,
B25A3908,001,2015/07/06 12:02:37,114,
B25A3908,001,2015/07/07 12:02:31,114,
B25A3908,001,2015/07/08 12:02:31,112,
B25A3908,001,2015/07/09 12:02:22,113,
B25A3908,001,2015/07/10 12:02:16,114,
B25A3908,001,2015/07/11 12:02:10,114,
B25A3908,001,2015/07/12 12:02:05,114,
B25A3908,001,2015/07/13 12:04:03,112,
B25A3908,001,2015/07/14 12:03:57,110,
B25A3908,001,2015/07/15 12:03:52,109,
B25A3908,001,2015/07/16 12:03:46,107,
B25A3908,001,2015/07/17 12:03:41,108,
B25A3908,001,2015/07/18 12:03:35,111,
B25A3908,001,2015/07/19 12:03:29,111,
B25A3908,001,2015/07/20 12:03:24,112,
B25A3908,001,2015/07/21 12:03:18,113,
B25A3908,001,2015/07/22 12:03:13,115,
B25A3908,001,2015/07/23 12:03:07,117,
B25A3908,001,2015/07/24 12:03:02,116,
B25A3908,001,2015/07/25 12:02:56,113,
B25A3908,001,2015/07/26 12:02:50,108,
B25A3908,001,2015/07/27 12:02:45,101,
B25A3908,001,2015/07/28 12:02:39,96,
B25A3908,001,2015/07/29 12:02:34,95,
B25A3908,001,2015/07/30 12:02:29,97,
B25A3908,001,2015/07/31 12:02:23,99,
B25A3908,001,2015/08/01 12:02:17,100,
B25A3908,001,2015/08/02 12:02:12,103,
B25A3908,001,2015/08/03 12:02:07,104,
B25A3908,001,2015/08/04 12:02:01,104,
B25A3908,001,2015/08/05 12:01:55,105,
B25A3908,001,2015/08/06 12:01:50,107,
B25A3908,001,2015/08/07 12:01:44,108,
B25A3908,001,2015/08/08 12:01:39,110,
B25A3908,001,2015/08/09 12:01:34,111,
B25A3908,001,2015/08/10 12:01:28,111,
B25A3908,001,2015/08/11 12:01:23,111,
B25A3908,001,2015/08/12 12:01:16,112,
B25A3908,001,2015/08/13 12:01:11,113,
B25A3908,001,2015/08/14 12:01:05,107,
B25A3908,001,2015/08/15 12:01:00,99,
B25A3908,001,2015/08/16 12:00:54,99,
B25A3908,001,2015/08/17 12:00:48,96,
B25A3908,001,2015/08/18 12:00:43,80,
B25A3908,001,2015/08/19 12:00:38,81,
B25A3908,001,2015/08/20 12:00:33,86,
B25A3908,001,2015/08/21 12:00:28,90,
B25A3908,001,2015/08/22 12:00:22,93,
B25A3908,001,2015/08/23 12:00:16,95,
B25A3908,001,2015/08/24 12:00:11,96,
B25A3908,001,2015/08/25 12:00:06,97,
B25A3908,001,2015/08/26 12:00:06,95,
B25A3908,001,2015/08/27 12:00:00,85,
B25A3908,001,2015/08/28 11:59:49,75,
B25A3908,001,2015/08/29 11:59:49,82,
B25A3908,001,2015/08/30 11:59:44,85,
B25A3908,001,2015/08/31 12:01:43,78,
B25A3908,001,2015/09/01 12:01:43,72,
B25A3908,001,2015/09/02 12:01:41,79,
B25A3908,001,2015/09/03 12:01:40,83,
B25A3908,001,2015/09/04 12:01:36,82,
B25A3908,001,2015/09/05 12:01:31,64,
B25A3908,001,2015/09/06 12:01:25,74,
B25A3908,001,2015/09/07 12:01:20,77,
B25A3908,001,2015/09/08 12:01:15,80,
B25A3908,001,2015/09/09 12:01:09,83,
B25A3908,001,2015/09/10 12:01:03,86,
B25A3908,001,2015/09/11 12:00:59,87,
B25A3908,001,2015/09/12 12:00:53,89,
B25A3908,001,2015/09/13 12:00:48,90,
B25A3908,001,2015/09/14 12:00:43,90,
B25A3908,001,2015/09/15 12:00:37,78,
B25A3908,001,2015/09/16 12:00:32,65,
B25A3908,001,2015/09/17 12:00:27,61,
B25A3908,001,2015/09/18 12:00:22,67,
B25A3908,001,2015/09/19 12:00:17,74,
B25A3908,001,2015/09/20 12:00:11,78,
B25A3908,001,2015/09/21 12:00:06,80,
B25A3908,001,2015/09/22 12:00:01,74,
B25A3908,001,2015/09/23 11:59:56,68,
B25A3908,001,2015/09/24 11:59:51,73,
B25A3908,001,2015/09/25 11:59:45,69,
B25A3908,001,2015/09/26 11:59:41,77,
B25A3908,001,2015/09/27 11:59:35,81,
B25A3908,001,2015/09/28 11:59:30,84,
B25A3908,001,2015/09/29 11:59:25,85,
B25A3908,001,2015/09/30 11:59:20,87,
B25A3908,001,2015/10/01 11:59:14,85,
B25A3908,001,2015/10/02 11:59:09,84,
B25A3908,001,2015/10/03 11:59:05,86,
B25A3908,001,2015/10/04 11:59:00,89,
B25A3908,001,2015/10/05 11:58:55,87,
B25A3908,001,2015/10/06 11:58:50,87,
B25A3908,001,2015/10/07 11:58:44,88,
B25A3908,001,2015/10/08 11:58:39,88,
B25A3908,001,2015/10/09 11:58:33,89,
B25A3908,001,2015/10/10 11:58:33,89,
B25A3908,001,2015/10/11 11:58:29,90,
B25A3908,001,2015/10/12 11:58:23,91,
B25A3908,001,2015/10/13 11:58:19,93,
B25A3908,001,2015/10/14 11:58:14,92,
B25A3908,001,2015/10/15 11:58:08,92,
B25A3908,001,2015/10/16 11:58:04,81,
B25A3908,001,2015/10/17 11:57:58,77,
B25A3908,001,2015/10/18 11:59:58,79,
B25A3908,001,2015/10/19 11:59:53,80,
B25A3908,001,2015/10/20 11:59:48,82,
B25A3908,001,2015/10/21 11:59:43,79,
B25A3908,001,2015/10/22 11:59:38,73,
B25A3908,001,2015/10/23 11:59:33,76,
B25A3908,001,2015/10/24 11:59:28,78,
B25A3908,001,2015/10/25 12:02:22,83,
B25A3908,001,2015/10/26 12:02:18,83,
B25A3908,001,2015/10/27 12:02:13,84,
B25A3908,001,2015/10/28 12:02:08,85,
B25A3908,001,2015/10/29 12:02:04,87,
B25A3908,001,2015/10/30 12:01:59,88,
B25A3908,001,2015/10/31 12:01:53,89,
B25A3908,001,2015/11/01 12:01:48,90,
B25A3908,001,2015/11/02 12:01:44,90,
B25A3908,001,2015/11/03 12:01:44,88,
B25A3908,001,2015/11/04 12:01:34,88,
B25A3908,001,2015/11/05 12:01:29,88,
B25A3908,001,2015/11/06 12:01:24,81,
B25A3908,001,2015/11/07 12:01:19,80,
B25A3908,001,2015/11/08 12:01:13,79,
B25A3908,001,2015/11/09 12:01:09,80,
B25A3908,001,2015/11/10 12:01:03,71,
B25A3908,001,2015/11/11 12:00:59,72,
B25A3908,001,2015/11/12 12:00:54,76,
B25A3908,001,2015/11/13 12:00:49,76,
B25A3908,001,2015/11/14 12:00:44,73,
B25A3908,001,2015/11/15 12:00:39,57,
B25A3908,001,2015/11/16 12:00:34,63,
B25A3908,001,2015/11/17 12:00:29,52,
B25A3908,001,2015/11/18 12:00:24,56,
B25A3908,001,2015/11/19 12:00:18,63,
B25A3908,001,2015/11/20 12:00:13,65,
B25A3908,001,2015/11/21 12:00:09,53,
B25A3908,001,2015/11/22 12:00:09,56,
B25A3908,001,2015/11/23 12:00:03,62,
B25A3908,001,2015/11/24 11:59:55,63,
B25A3908,001,2015/11/25 11:59:55,53,
B25A3908,001,2015/11/26 11:59:50,54,
B25A3908,001,2015/11/27 11:59:46,60,
B25A3908,001,2015/11/28 11:59:41,54,
B25A3908,001,2015/11/29 11:59:36,48,
B25A3908,001,2015/11/30 11:59:32,52,
B25A3908,001,2015/12/01 11:59:27,58,
B25A3908,001,2015/12/02 11:59:22,69,
B25A3908,001,2015/12/03 11:59:17,74,
B25A3908,001,2015/12/04 11:59:13,74,
B25A3908,001,2015/12/05 11:59:07,77,
B25A3908,001,2015/12/06 12:01:07,79,
B25A3908,001,2015/12/07 12:01:07,78,
B25A3908,001,2015/12/08 12:01:07,79,
B25A3908,001,2015/12/09 12:00:52,76,
B25A3908,001,2015/12/10 12:00:48,80,
B25A3908,001,2015/12/11 12:00:48,76,
B25A3908,001,2015/12/12 12:00:38,79,
B25A3908,001,2015/12/13 12:00:33,71,
B25A3908,001,2015/12/14 12:00:29,75,
B25A3908,001,2015/12/15 12:00:29,80,
B25A3908,001,2015/12/16 12:00:29,77,
B25A3908,001,2015/12/17 12:00:15,77,
B25A3908,001,2015/12/18 12:00:10,80,
B25A3908,001,2015/12/19 12:00:05,81,
B25A3908,001,2015/12/20 12:00:05,83,
B25A3908,001,2015/12/21 11:59:56,81,
B25A3908,001,2015/12/22 11:59:50,77,
B25A3908,001,2015/12/23 11:59:46,79,
B25A3908,001,2015/12/24 11:59:46,80,
B25A3908,001,2015/12/25 11:59:46,84,
B25A3908,001,2015/12/26 11:59:46,81,
B25A3908,001,2015/12/27 10:38:46,83,
B25A3908,001,2015/12/29 14:43:40,84,
B25A3908,001,2015/12/30 11:41:22,84,
B25A3908,001,2015/12/31 11:41:33,84,
B25A3908,001,2016/01/01 11:41:47,85,
B25A3908,001,2016/01/02 11:41:48,83,
B25A3908,001,2016/01/03 11:41:45,76,
B25A3908,001,2016/01/04 11:41:40,61,
B25A3908,001,2016/01/05 11:41:38,61,
B25A3908,001,2016/01/06 11:41:47,65,
B25A3908,001,2016/01/07 11:41:53,70,
B25A3908,001,2016/01/08 11:41:49,63,
B25A3908,001,2016/01/09 11:41:45,69,
B25A3908,001,2016/01/10 11:41:40,73,
B25A3908,001,2016/01/11 11:41:35,75,
B25A3908,001,2016/01/12 11:41:34,73,
B25A3908,001,2016/01/13 11:41:36,73,
B25A3908,001,2016/01/14 11:41:38,58,
B25A3908,001,2016/01/15 11:41:35,56,
B25A3908,001,2016/01/16 11:41:34,60,
B25A3908,001,2016/01/17 11:41:32,65,
B25A3908,001,2016/01/18 11:41:33,71,
B25A3908,001,2016/01/19 11:41:29,75,
B25A3908,001,2016/01/20 11:41:31,77,
B25A3908,001,2016/01/21 11:41:40,78,
B25A3908,001,2016/01/22 11:41:36,78,
B25A3908,001,2016/01/23 11:41:33,74,
B25A3908,001,2016/01/24 11:41:30,73,
B25A3908,001,2016/01/25 11:41:30,73,
B25A3908,001,2016/01/26 11:41:29,76,
B25A3908,001,2016/01/27 11:41:26,68,
B25A3908,001,2016/01/28 11:41:24,66,
B25A3908,001,2016/01/29 11:41:26,73,
B25A3908,001,2016/01/30 11:41:23,63,
B25A3908,001,2016/01/31 11:41:18,68,
B25A3908,001,2016/02/01 11:41:15,66,
B25A3908,001,2016/02/02 11:41:10,71,
B25A3908,001,2016/02/03 11:41:05,77,
B25A3908,001,2016/02/04 11:41:08,75,
B25A3908,001,2016/02/05 11:41:03,76,
B25A3908,001,2016/02/06 11:41:11,78,
B25A3908,001,2016/02/07 11:41:12,77,
B25A3908,001,2016/02/08 11:41:20,75,
B25A3908,001,2016/02/09 11:41:19,74,
B25A3908,001,2016/02/10 11:41:16,73,
B25A3908,001,2016/02/11 11:41:10,74,
B25A3908,001,2016/02/12 11:41:08,76,
B25A3908,001,2016/02/13 11:41:03,78,
B25A3908,001,2016/02/14 11:41:00,77,
B25A3908,001,2016/02/15 11:40:59,71,
B25A3908,001,2016/02/16 11:40:55,79,
B25A3908,001,2016/02/17 11:41:04,78,
B25A3908,001,2016/02/18 11:41:01,80,
