Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3895,001,,102995,492877,515,,559,281,181,2015/02/04,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3895,001,2015/04/07 12:28:35,142,
B25A3895,001,2015/04/08 12:28:29,142,
B25A3895,001,2015/04/09 12:28:22,142,
B25A3895,001,2015/04/10 12:28:16,142,
B25A3895,001,2015/04/11 12:28:10,142,
B25A3895,001,2015/04/12 12:28:04,144,
B25A3895,001,2015/04/13 12:27:58,144,
B25A3895,001,2015/04/14 12:27:51,144,
B25A3895,001,2015/04/15 12:27:45,144,
B25A3895,001,2015/04/16 12:27:39,145,
B25A3895,001,2015/04/17 12:27:32,145,
B25A3895,001,2015/04/18 12:27:26,146,
B25A3895,001,2015/04/19 12:27:19,146,
B25A3895,001,2015/04/20 12:27:13,147,
B25A3895,001,2015/04/21 12:27:07,148,
B25A3895,001,2015/04/22 12:27:00,147,
B25A3895,001,2015/04/23 12:26:54,147,
B25A3895,001,2015/04/24 12:26:48,147,
B25A3895,001,2015/04/25 12:26:42,148,
B25A3895,001,2015/04/26 12:26:35,149,
B25A3895,001,2015/04/27 12:26:29,149,
B25A3895,001,2015/04/28 12:26:23,151,
B25A3895,001,2015/04/29 12:26:17,150,
B25A3895,001,2015/04/30 12:26:11,150,
B25A3895,001,2015/05/01 12:26:04,151,
B25A3895,001,2015/05/02 12:25:58,152,
B25A3895,001,2015/05/03 12:25:52,151,
B25A3895,001,2015/05/04 12:25:45,153,
B25A3895,001,2015/05/05 12:25:39,151,
B25A3895,001,2015/05/06 12:25:32,153,
B25A3895,001,2015/05/07 12:25:26,154,
B25A3895,001,2015/05/08 12:25:19,154,
B25A3895,001,2015/05/09 12:25:13,154,
B25A3895,001,2015/05/10 12:25:06,155,
B25A3895,001,2015/05/11 12:25:00,155,
B25A3895,001,2015/05/12 12:24:53,155,
B25A3895,001,2015/05/13 12:24:46,155,
B25A3895,001,2015/05/14 12:24:39,156,
B25A3895,001,2015/05/15 12:24:33,157,
B25A3895,001,2015/05/16 12:24:26,157,
B25A3895,001,2015/05/17 12:24:20,158,
B25A3895,001,2015/05/18 12:24:14,156,
B25A3895,001,2015/05/19 12:24:07,156,
B25A3895,001,2015/05/20 12:24:01,158,
B25A3895,001,2015/05/21 12:23:54,159,
B25A3895,001,2015/05/22 12:23:48,159,
B25A3895,001,2015/05/23 12:23:41,159,
B25A3895,001,2015/05/24 12:23:35,159,
B25A3895,001,2015/05/25 12:23:28,160,
B25A3895,001,2015/05/26 12:23:22,160,
B25A3895,001,2015/05/27 12:23:15,161,
B25A3895,001,2015/05/28 12:23:09,160,
B25A3895,001,2015/05/29 12:23:02,160,
B25A3895,001,2015/05/30 12:22:56,161,
B25A3895,001,2015/05/31 12:22:49,161,
B25A3895,001,2015/06/01 12:22:42,162,
B25A3895,001,2015/06/02 12:22:35,163,
B25A3895,001,2015/06/03 12:22:29,163,
B25A3895,001,2015/06/04 12:22:22,163,
B25A3895,001,2015/06/05 12:22:15,164,
B25A3895,001,2015/06/06 12:22:09,164,
B25A3895,001,2015/06/07 12:22:03,165,
B25A3895,001,2015/06/08 12:21:56,165,
B25A3895,001,2015/06/09 12:21:49,165,
B25A3895,001,2015/06/10 12:21:43,165,
B25A3895,001,2015/06/11 12:21:33,165,
B25A3895,001,2015/06/12 12:21:30,166,
B25A3895,001,2015/06/13 12:21:24,166,
B25A3895,001,2015/06/14 12:21:17,166,
B25A3895,001,2015/06/15 12:21:11,168,
B25A3895,001,2015/06/16 12:21:04,168,
B25A3895,001,2015/06/17 12:20:58,169,
B25A3895,001,2015/06/18 12:20:51,168,
B25A3895,001,2015/06/19 12:20:44,169,
B25A3895,001,2015/06/20 12:20:38,169,
B25A3895,001,2015/06/21 12:20:31,169,
B25A3895,001,2015/06/22 12:20:25,169,
B25A3895,001,2015/06/23 12:20:18,170,
B25A3895,001,2015/06/24 12:20:11,171,
B25A3895,001,2015/06/25 12:20:05,171,
B25A3895,001,2015/06/26 12:19:58,172,
B25A3895,001,2015/06/27 12:19:56,172,
B25A3895,001,2015/06/28 12:19:54,173,
B25A3895,001,2015/06/29 12:19:52,173,
B25A3895,001,2015/06/30 12:19:32,173,
B25A3895,001,2015/07/01 12:19:25,173,
B25A3895,001,2015/07/02 12:19:18,174,
B25A3895,001,2015/07/03 12:19:10,174,
B25A3895,001,2015/07/04 12:19:05,174,
B25A3895,001,2015/07/05 12:18:58,175,
B25A3895,001,2015/07/06 12:18:52,175,
B25A3895,001,2015/07/07 12:18:45,175,
B25A3895,001,2015/07/08 12:18:37,176,
B25A3895,001,2015/07/09 12:18:32,177,
B25A3895,001,2015/07/10 12:18:24,177,
B25A3895,001,2015/07/11 12:18:18,178,
B25A3895,001,2015/07/12 12:18:12,178,
B25A3895,001,2015/07/13 12:18:05,179,
B25A3895,001,2015/07/14 12:17:58,179,
B25A3895,001,2015/07/15 12:17:52,179,
B25A3895,001,2015/07/16 12:17:45,180,
B25A3895,001,2015/07/17 12:17:38,181,
B25A3895,001,2015/07/18 12:17:32,181,
B25A3895,001,2015/07/19 12:17:25,181,
B25A3895,001,2015/07/20 12:17:18,182,
B25A3895,001,2015/07/21 12:17:11,182,
B25A3895,001,2015/07/22 12:16:58,183,
B25A3895,001,2015/07/23 12:16:57,183,
B25A3895,001,2015/07/24 12:16:50,183,
B25A3895,001,2015/07/25 12:16:44,183,
B25A3895,001,2015/07/26 12:16:37,184,
B25A3895,001,2015/07/27 12:16:31,181,
B25A3895,001,2015/07/28 12:16:24,181,
B25A3895,001,2015/07/29 12:16:17,181,
B25A3895,001,2015/07/30 12:16:10,182,
B25A3895,001,2015/07/31 12:16:04,183,
B25A3895,001,2015/08/01 12:15:57,183,
B25A3895,001,2015/08/02 12:15:51,184,
B25A3895,001,2015/08/03 12:15:44,184,
B25A3895,001,2015/08/04 12:15:37,184,
B25A3895,001,2015/08/05 12:15:31,185,
B25A3895,001,2015/08/06 12:15:24,185,
B25A3895,001,2015/08/07 12:15:18,186,
B25A3895,001,2015/08/08 12:15:09,186,
B25A3895,001,2015/08/09 12:15:04,187,
B25A3895,001,2015/08/10 12:14:58,187,
B25A3895,001,2015/08/11 12:14:51,187,
B25A3895,001,2015/08/12 12:14:45,188,
B25A3895,001,2015/08/13 12:14:37,187,
B25A3895,001,2015/08/14 12:14:30,185,
B25A3895,001,2015/08/15 12:14:24,183,
B25A3895,001,2015/08/16 12:14:17,183,
B25A3895,001,2015/08/17 12:14:10,182,
B25A3895,001,2015/08/18 12:14:03,175,
B25A3895,001,2015/08/19 12:13:57,174,
B25A3895,001,2015/08/20 12:13:50,173,
B25A3895,001,2015/08/21 12:13:44,172,
B25A3895,001,2015/08/22 12:13:37,173,
B25A3895,001,2015/08/23 12:13:31,172,
B25A3895,001,2015/08/24 12:13:24,172,
B25A3895,001,2015/08/25 12:13:17,173,
B25A3895,001,2015/08/26 12:13:10,174,
B25A3895,001,2015/08/27 12:13:03,169,
B25A3895,001,2015/08/28 12:12:57,166,
B25A3895,001,2015/08/29 12:12:50,166,
B25A3895,001,2015/08/30 12:12:43,166,
B25A3895,001,2015/08/31 12:12:37,165,
B25A3895,001,2015/09/01 12:12:30,163,
B25A3895,001,2015/09/02 12:12:23,163,
B25A3895,001,2015/09/03 12:12:17,163,
B25A3895,001,2015/09/04 12:12:10,163,
B25A3895,001,2015/09/05 12:12:04,154,
B25A3895,001,2015/09/06 12:11:57,153,
B25A3895,001,2015/09/07 12:11:50,153,
B25A3895,001,2015/09/08 12:11:43,153,
B25A3895,001,2015/09/09 12:11:37,154,
B25A3895,001,2015/09/10 12:11:30,154,
B25A3895,001,2015/09/11 12:11:24,155,
B25A3895,001,2015/09/12 12:11:18,155,
B25A3895,001,2015/09/13 12:11:11,156,
B25A3895,001,2015/09/14 12:11:05,156,
B25A3895,001,2015/09/15 12:10:57,153,
B25A3895,001,2015/09/16 12:10:51,147,
B25A3895,001,2015/09/17 12:10:44,143,
B25A3895,001,2015/09/18 12:10:38,141,
B25A3895,001,2015/09/19 12:10:31,141,
B25A3895,001,2015/09/20 12:10:25,141,
B25A3895,001,2015/09/21 12:10:18,142,
B25A3895,001,2015/09/22 12:10:11,160,
B25A3895,001,2015/09/23 12:10:05,169,
B25A3895,001,2015/09/24 12:09:58,175,
B25A3895,001,2015/09/25 12:09:51,180,
B25A3895,001,2015/09/26 12:09:45,184,
B25A3895,001,2015/09/27 12:09:38,187,
B25A3895,001,2015/09/28 12:09:32,187,
B25A3895,001,2015/09/29 12:09:26,190,
B25A3895,001,2015/09/30 12:09:19,191,
B25A3895,001,2015/10/01 12:09:13,190,
B25A3895,001,2015/10/02 12:09:07,190,
B25A3895,001,2015/10/03 12:09:01,193,
B25A3895,001,2015/10/04 12:08:54,195,
B25A3895,001,2015/10/05 12:08:48,195,
B25A3895,001,2015/10/06 12:08:42,198,
B25A3895,001,2015/10/07 12:08:35,200,
B25A3895,001,2015/10/08 12:08:28,201,
B25A3895,001,2015/10/09 12:08:22,202,
B25A3895,001,2015/10/10 12:08:15,203,
B25A3895,001,2015/10/11 12:08:08,204,
B25A3895,001,2015/10/12 12:08:02,204,
B25A3895,001,2015/10/13 12:07:57,206,
B25A3895,001,2015/10/14 12:07:51,207,
B25A3895,001,2015/10/15 12:07:45,208,
B25A3895,001,2015/10/16 12:07:39,208,
B25A3895,001,2015/10/17 12:07:33,209,
B25A3895,001,2015/10/18 12:07:26,210,
B25A3895,001,2015/10/19 12:07:20,210,
B25A3895,001,2015/10/20 12:07:14,211,
B25A3895,001,2015/10/21 12:07:07,213,
B25A3895,001,2015/10/22 12:07:01,214,
B25A3895,001,2015/10/23 12:06:55,214,
B25A3895,001,2015/10/24 12:06:48,213,
B25A3895,001,2015/10/25 12:06:42,214,
B25A3895,001,2015/10/26 12:06:36,214,
B25A3895,001,2015/10/27 12:06:30,214,
B25A3895,001,2015/10/28 12:06:23,206,
B25A3895,001,2015/10/29 12:06:17,202,
B25A3895,001,2015/10/30 12:06:15,199,
B25A3895,001,2015/10/31 12:06:05,196,
B25A3895,001,2015/11/01 12:05:58,194,
B25A3895,001,2015/11/02 12:05:52,192,
B25A3895,001,2015/11/03 12:05:46,190,
B25A3895,001,2015/11/04 12:05:39,188,
B25A3895,001,2015/11/05 12:05:32,187,
B25A3895,001,2015/11/06 12:05:26,186,
B25A3895,001,2015/11/07 12:05:19,185,
B25A3895,001,2015/11/08 12:05:13,185,
B25A3895,001,2015/11/09 12:05:06,184,
B25A3895,001,2015/11/10 12:05:00,182,
B25A3895,001,2015/11/11 12:04:53,181,
B25A3895,001,2015/11/12 12:04:46,180,
B25A3895,001,2015/11/13 12:04:39,179,
B25A3895,001,2015/11/14 12:04:33,177,
B25A3895,001,2015/11/15 12:04:27,173,
B25A3895,001,2015/11/16 12:04:20,173,
B25A3895,001,2015/11/17 12:04:14,171,
B25A3895,001,2015/11/18 12:04:07,170,
B25A3895,001,2015/11/19 12:04:01,169,
B25A3895,001,2015/11/20 12:03:54,167,
B25A3895,001,2015/11/21 12:03:48,165,
B25A3895,001,2015/11/22 12:03:42,163,
B25A3895,001,2015/11/23 12:03:36,162,
B25A3895,001,2015/11/24 12:03:31,162,
B25A3895,001,2015/11/25 12:03:25,159,
B25A3895,001,2015/11/26 12:03:19,156,
B25A3895,001,2015/11/27 12:03:13,155,
B25A3895,001,2015/11/28 12:03:07,154,
B25A3895,001,2015/11/29 12:03:01,151,
B25A3895,001,2015/11/30 12:02:55,148,
B25A3895,001,2015/12/01 12:02:49,143,
B25A3895,001,2015/12/02 12:02:43,144,
B25A3895,001,2015/12/03 12:02:37,145,
B25A3895,001,2015/12/04 12:02:30,145,
B25A3895,001,2015/12/05 12:02:24,144,
B25A3895,001,2015/12/06 12:02:18,144,
B25A3895,001,2015/12/07 12:02:05,145,
B25A3895,001,2015/12/08 12:02:05,144,
B25A3895,001,2015/12/09 12:01:59,145,
B25A3895,001,2015/12/10 12:01:53,144,
B25A3895,001,2015/12/11 12:01:47,143,
B25A3895,001,2015/12/12 12:01:41,144,
B25A3895,001,2015/12/13 12:01:34,142,
B25A3895,001,2015/12/14 12:01:22,142,
B25A3895,001,2015/12/15 12:01:22,142,
B25A3895,001,2015/12/16 12:01:16,142,
B25A3895,001,2015/12/17 12:01:10,143,
B25A3895,001,2015/12/18 12:01:03,143,
B25A3895,001,2015/12/19 12:00:57,142,
B25A3895,001,2015/12/20 12:00:50,143,
B25A3895,001,2015/12/21 12:00:44,143,
B25A3895,001,2015/12/22 12:00:37,144,
B25A3895,001,2015/12/23 12:00:31,145,
B25A3895,001,2015/12/24 12:00:25,143,
B25A3895,001,2015/12/25 12:00:19,145,
B25A3895,001,2015/12/26 12:00:12,145,
B25A3895,001,2015/12/27 12:00:06,145,
B25A3895,001,2015/12/28 12:00:00,145,
B25A3895,001,2015/12/29 11:59:53,146,
B25A3895,001,2015/12/30 11:59:47,146,
B25A3895,001,2015/12/31 11:59:41,146,
B25A3895,001,2016/01/01 11:59:35,147,
B25A3895,001,2016/01/02 11:59:29,145,
B25A3895,001,2016/01/03 11:59:23,145,
B25A3895,001,2016/01/04 11:59:17,140,
B25A3895,001,2016/01/05 11:59:11,139,
B25A3895,001,2016/01/06 11:59:05,138,
B25A3895,001,2016/01/07 11:58:59,137,
B25A3895,001,2016/01/08 11:58:54,135,
B25A3895,001,2016/01/09 11:58:48,135,
B25A3895,001,2016/01/10 11:58:42,134,
B25A3895,001,2016/01/11 11:58:36,135,
B25A3895,001,2016/01/12 11:58:30,136,
B25A3895,001,2016/01/13 11:58:24,137,
B25A3895,001,2016/01/14 11:58:18,130,
B25A3895,001,2016/01/15 11:58:12,127,
B25A3895,001,2016/01/16 11:58:06,126,
B25A3895,001,2016/01/17 11:58:01,125,
B25A3895,001,2016/01/18 11:57:55,125,
B25A3895,001,2016/01/19 11:57:51,125,
B25A3895,001,2016/01/20 11:57:46,127,
B25A3895,001,2016/01/21 11:57:40,128,
B25A3895,001,2016/01/22 11:57:35,128,
B25A3895,001,2016/01/23 11:57:30,130,
B25A3895,001,2016/01/24 11:57:24,129,
B25A3895,001,2016/01/25 11:57:18,128,
B25A3895,001,2016/01/26 11:57:12,129,
B25A3895,001,2016/01/27 11:57:05,127,
B25A3895,001,2016/01/28 11:56:59,126,
B25A3895,001,2016/01/29 11:56:53,126,
B25A3895,001,2016/01/30 11:56:46,123,
B25A3895,001,2016/01/31 11:56:40,124,
B25A3895,001,2016/02/01 11:56:34,124,
B25A3895,001,2016/02/02 11:56:28,129,
B25A3895,001,2016/02/03 11:56:22,139,
B25A3895,001,2016/02/04 11:56:16,144,
B25A3895,001,2016/02/05 11:56:10,149,
B25A3895,001,2016/02/06 11:56:04,149,
B25A3895,001,2016/02/07 11:55:58,150,
B25A3895,001,2016/02/08 11:55:51,152,
B25A3895,001,2016/02/09 11:55:45,146,
B25A3895,001,2016/02/10 11:55:39,143,
B25A3895,001,2016/02/11 11:55:34,141,
B25A3895,001,2016/02/12 11:55:27,139,
B25A3895,001,2016/02/13 11:55:21,135,
B25A3895,001,2016/02/14 11:55:16,136,
B25A3895,001,2016/02/15 11:55:11,138,
B25A3895,001,2016/02/16 11:55:05,138,
B25A3895,001,2016/02/17 11:55:00,135,
B25A3895,001,2016/02/18 11:54:55,134,
B25A3895,001,2016/02/19 11:54:44,135,
B25A3895,001,2016/02/20 11:54:44,133,
B25A3895,001,2016/02/21 11:54:38,131,
B25A3895,001,2016/02/22 11:54:32,130,
B25A3895,001,2016/02/23 11:54:26,130,
B25A3895,001,2016/02/24 11:54:20,129,
B25A3895,001,2016/02/25 11:54:14,129,
B25A3895,001,2016/02/26 11:54:08,129,
B25A3895,001,2016/02/27 11:54:03,129,
B25A3895,001,2016/02/28 11:53:58,130,
B25A3895,001,2016/02/29 11:53:52,131,
B25A3895,001,2016/03/01 11:53:40,129,
B25A3895,001,2016/03/02 11:53:41,126,
B25A3895,001,2016/03/03 11:53:35,123,
B25A3895,001,2016/03/04 11:53:29,120,
B25A3895,001,2016/03/05 11:53:24,120,
B25A3895,001,2016/03/06 11:53:18,120,
B25A3895,001,2016/03/07 11:53:13,120,
B25A3895,001,2016/03/08 11:53:07,121,
B25A3895,001,2016/03/09 11:53:01,120,
B25A3895,001,2016/03/10 11:52:55,123,
B25A3895,001,2016/03/11 11:52:49,123,
B25A3895,001,2016/03/12 11:52:44,124,
B25A3895,001,2016/03/13 11:52:38,124,
B25A3895,001,2016/03/14 11:52:32,124,
B25A3895,001,2016/03/15 11:52:26,124,
B25A3895,001,2016/03/16 11:52:21,125,
B25A3895,001,2016/03/17 11:52:15,126,
B25A3895,001,2016/03/18 11:52:09,126,
B25A3895,001,2016/03/19 11:52:07,127,
B25A3895,001,2016/03/20 11:51:57,127,
B25A3895,001,2016/03/21 11:51:51,128,
B25A3895,001,2016/03/22 11:51:45,128,
B25A3895,001,2016/03/23 11:51:39,129,
B25A3895,001,2016/03/24 11:51:33,129,
B25A3895,001,2016/03/25 11:51:27,129,
B25A3895,001,2016/03/26 11:51:20,130,
B25A3895,001,2016/03/27 11:51:15,130,
B25A3895,001,2016/03/28 11:51:08,127,
B25A3895,001,2016/03/29 11:51:02,130,
B25A3895,001,2016/03/30 11:50:56,130,
B25A3895,001,2016/03/31 11:50:49,131,
B25A3895,001,2016/04/01 11:50:43,133,
B25A3895,001,2016/04/02 11:50:37,132,
B25A3895,001,2016/04/03 11:50:31,132,
B25A3895,001,2016/04/04 11:50:24,132,
B25A3895,001,2016/04/05 11:50:18,130,
B25A3895,001,2016/04/06 11:50:11,131,
B25A3895,001,2016/04/07 11:50:05,142,
B25A3895,001,2016/04/08 11:49:59,141,
B25A3895,001,2016/04/09 11:49:53,151,
B25A3895,001,2016/04/10 11:49:46,151,
B25A3895,001,2016/04/11 11:49:40,154,
B25A3895,001,2016/04/12 11:49:34,157,
B25A3895,001,2016/04/13 11:49:27,135,
B25A3895,001,2016/04/14 11:49:20,135,
B25A3895,001,2016/04/15 11:49:14,135,
B25A3895,001,2016/04/16 11:49:07,136,
B25A3895,001,2016/04/17 11:49:01,138,
B25A3895,001,2016/04/18 11:48:55,140,
B25A3895,001,2016/04/19 11:48:49,141,
B25A3895,001,2016/04/20 11:48:42,141,
B25A3895,001,2016/04/21 11:48:36,140,
B25A3895,001,2016/04/22 11:48:30,137,
B25A3895,001,2016/04/23 11:48:24,139,
B25A3895,001,2016/04/24 11:48:17,140,
B25A3895,001,2016/04/25 11:48:11,138,
B25A3895,001,2016/04/26 11:48:05,137,
B25A3895,001,2016/04/27 11:47:59,139,
B25A3895,001,2016/04/28 11:47:53,139,
B25A3895,001,2016/04/29 11:47:47,137,
B25A3895,001,2016/04/30 11:47:41,138,
B25A3895,001,2016/05/01 11:47:34,139,
B25A3895,001,2016/05/02 11:47:28,138,
B25A3895,001,2016/05/03 11:47:22,138,
B25A3895,001,2016/05/04 11:47:16,140,
B25A3895,001,2016/05/05 11:47:09,139,
B25A3895,001,2016/05/06 11:47:03,137,
B25A3895,001,2016/05/07 11:46:56,139,
B25A3895,001,2016/05/08 11:46:50,139,
B25A3895,001,2016/05/09 11:46:43,140,
B25A3895,001,2016/05/10 11:46:37,140,
B25A3895,001,2016/05/11 11:46:30,140,
B25A3895,001,2016/05/12 11:46:23,140,
B25A3895,001,2016/05/13 11:46:17,141,
B25A3895,001,2016/05/14 11:46:10,142,
B25A3895,001,2016/05/15 11:46:04,143,
B25A3895,001,2016/05/16 11:45:58,143,
B25A3895,001,2016/05/17 11:45:51,143,
B25A3895,001,2016/05/18 11:45:45,143,
B25A3895,001,2016/05/19 11:45:38,144,
B25A3895,001,2016/05/20 11:45:31,145,
B25A3895,001,2016/05/21 11:45:25,145,
B25A3895,001,2016/05/22 11:45:17,144,
B25A3895,001,2016/05/23 11:44:20,144,
B25A3895,001,2016/05/24 11:44:18,142,
B25A3895,001,2016/05/25 11:44:16,141,
B25A3895,001,2016/05/26 11:44:14,142,
B25A3895,001,2016/05/27 11:44:45,142,
B25A3895,001,2016/05/28 11:44:39,142,
B25A3895,001,2016/05/29 11:44:32,142,
B25A3895,001,2016/05/30 11:44:26,142,
B25A3895,001,2016/05/31 11:44:19,142,
B25A3895,001,2016/06/01 11:44:12,143,
B25A3895,001,2016/06/02 11:44:05,143,
B25A3895,001,2016/06/03 11:43:58,143,
B25A3895,001,2016/06/04 11:43:51,145,
B25A3895,001,2016/06/05 11:43:44,146,
B25A3895,001,2016/06/06 11:43:37,146,
B25A3895,001,2016/06/07 11:43:31,146,
B25A3895,001,2016/06/08 11:43:24,147,
B25A3895,001,2016/06/09 11:43:17,147,
B25A3895,001,2016/06/10 11:43:11,147,
B25A3895,001,2016/06/11 11:43:04,148,
B25A3895,001,2016/06/12 11:42:58,148,
B25A3895,001,2016/06/13 11:42:51,147,
B25A3895,001,2016/06/14 11:42:44,148,
B25A3895,001,2016/06/15 11:42:38,150,
B25A3895,001,2016/06/16 11:42:31,150,
B25A3895,001,2016/06/17 11:42:24,151,
B25A3895,001,2016/06/18 11:42:18,152,
B25A3895,001,2016/06/19 11:42:11,152,
B25A3895,001,2016/06/20 11:42:05,152,
B25A3895,001,2016/06/21 11:41:58,144,
B25A3895,001,2016/06/22 11:41:51,145,
B25A3895,001,2016/06/23 11:41:44,138,
B25A3895,001,2016/06/24 11:41:38,138,
B25A3895,001,2016/06/25 11:41:31,138,
B25A3895,001,2016/06/26 11:41:24,138,
B25A3895,001,2016/06/27 11:41:17,139,
B25A3895,001,2016/06/28 11:41:10,140,
B25A3895,001,2016/06/29 11:41:04,141,
B25A3895,001,2016/06/30 11:40:57,141,
B25A3895,001,2016/07/01 11:40:50,142,
B25A3895,001,2016/07/02 11:40:43,140,
B25A3895,001,2016/07/03 11:40:37,141,
B25A3895,001,2016/07/04 11:40:30,142,
B25A3895,001,2016/07/05 11:40:23,143,
B25A3895,001,2016/07/06 11:40:17,145,
B25A3895,001,2016/07/07 11:40:10,146,
B25A3895,001,2016/07/08 11:40:04,147,
B25A3895,001,2016/07/09 11:39:56,148,
B25A3895,001,2016/07/10 11:39:50,148,
B25A3895,001,2016/07/11 11:39:43,150,
B25A3895,001,2016/07/12 11:39:37,152,
B25A3895,001,2016/07/13 11:39:30,152,
B25A3895,001,2016/07/14 11:39:23,153,
B25A3895,001,2016/07/15 11:39:16,154,
B25A3895,001,2016/07/16 11:39:10,154,
B25A3895,001,2016/07/17 11:39:02,155,
B25A3895,001,2016/07/18 11:38:56,155,
B25A3895,001,2016/07/19 11:38:49,156,
B25A3895,001,2016/07/20 11:38:43,156,
B25A3895,001,2016/07/21 11:38:37,157,
B25A3895,001,2016/07/22 11:38:30,157,
B25A3895,001,2016/07/23 11:38:23,158,
B25A3895,001,2016/07/24 11:38:17,159,
B25A3895,001,2016/07/25 11:38:10,159,
B25A3895,001,2016/07/26 11:38:03,159,
B25A3895,001,2016/07/27 11:37:57,160,
B25A3895,001,2016/07/28 11:37:50,156,
B25A3895,001,2016/07/29 11:37:43,157,
B25A3895,001,2016/07/30 11:37:36,159,
B25A3895,001,2016/07/31 11:37:29,160,
B25A3895,001,2016/08/01 11:37:22,161,
B25A3895,001,2016/08/02 11:37:20,160,
B25A3895,001,2016/08/03 11:37:09,160,
B25A3895,001,2016/08/04 11:37:07,160,
B25A3895,001,2016/08/05 11:36:55,161,
B25A3895,001,2016/08/06 11:36:49,162,
B25A3895,001,2016/08/07 11:36:42,162,
B25A3895,001,2016/08/08 11:36:36,162,
B25A3895,001,2016/08/09 11:36:29,162,
B25A3895,001,2016/08/10 11:36:22,163,
B25A3895,001,2016/08/11 11:36:16,162,
B25A3895,001,2016/08/12 11:36:09,161,
B25A3895,001,2016/08/13 11:36:02,162,
B25A3895,001,2016/08/14 11:36:00,162,
B25A3895,001,2016/08/15 11:35:49,163,
B25A3895,001,2016/08/16 11:35:43,163,
B25A3895,001,2016/08/17 11:35:36,164,
B25A3895,001,2016/08/18 11:35:30,164,
B25A3895,001,2016/08/19 11:35:23,165,
B25A3895,001,2016/08/20 11:35:16,165,
B25A3895,001,2016/08/21 11:35:10,158,
B25A3895,001,2016/08/22 11:35:03,157,
B25A3895,001,2016/08/23 11:34:57,158,
B25A3895,001,2016/08/24 11:34:50,157,
B25A3895,001,2016/08/25 11:34:44,158,
B25A3895,001,2016/08/26 11:34:37,158,
B25A3895,001,2016/08/27 11:34:31,160,
B25A3895,001,2016/08/28 11:34:24,160,
B25A3895,001,2016/08/29 11:34:17,162,
B25A3895,001,2016/08/30 11:34:11,163,
B25A3895,001,2016/08/31 11:34:09,163,
B25A3895,001,2016/09/01 11:33:58,164,
B25A3895,001,2016/09/02 11:33:51,165,
B25A3895,001,2016/09/03 11:33:44,166,
B25A3895,001,2016/09/04 11:33:37,165,
B25A3895,001,2016/09/05 11:33:30,166,
B25A3895,001,2016/09/06 11:33:24,168,
B25A3895,001,2016/09/07 11:33:17,167,
B25A3895,001,2016/09/08 11:33:10,168,
