Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3889,001,,102772,490764,131,,122,1,-86,2014/07/16,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3889,001,2014/10/25 12:21:54,89,
B25A3889,001,2014/10/26 12:21:46,90,
B25A3889,001,2014/10/27 12:21:42,90,
B25A3889,001,2014/10/28 12:21:39,96,
B25A3889,001,2014/10/29 12:21:39,99,
B25A3889,001,2014/10/30 12:21:31,103,
B25A3889,001,2014/10/31 12:21:27,105,
B25A3889,001,2014/11/01 12:21:26,106,
B25A3889,001,2014/11/02 12:21:19,105,
B25A3889,001,2014/11/03 12:21:15,104,
B25A3889,001,2014/11/04 12:21:15,104,
B25A3889,001,2014/11/05 12:21:15,105,
B25A3889,001,2014/11/06 12:21:15,107,
B25A3889,001,2014/11/07 12:21:15,106,
B25A3889,001,2014/11/08 12:21:15,108,
B25A3889,001,2014/11/09 12:21:15,108,
B25A3889,001,2014/11/10 12:21:14,109,
B25A3889,001,2014/11/11 12:21:14,109,
B25A3889,001,2014/11/12 12:21:14,108,
B25A3889,001,2014/11/13 12:21:14,109,
B25A3889,001,2014/11/14 12:16:58,99,
B25A3889,001,2014/11/15 12:16:53,100,
B25A3889,001,2014/11/16 12:16:48,100,
B25A3889,001,2014/11/17 12:16:43,99,
B25A3889,001,2014/11/18 12:16:39,101,
B25A3889,001,2014/11/19 12:16:34,103,
B25A3889,001,2014/11/20 12:16:29,105,
B25A3889,001,2014/11/21 12:16:24,106,
B25A3889,001,2014/11/22 12:16:16,106,
B25A3889,001,2014/11/23 12:16:15,104,
B25A3889,001,2014/11/24 12:16:10,105,
B25A3889,001,2014/11/25 12:16:05,106,
B25A3889,001,2014/11/26 12:16:00,106,
B25A3889,001,2014/11/27 12:15:56,105,
B25A3889,001,2014/11/28 12:15:51,106,
B25A3889,001,2014/11/29 12:15:46,106,
B25A3889,001,2014/11/30 12:15:42,107,
B25A3889,001,2014/12/01 12:15:37,103,
B25A3889,001,2014/12/02 12:15:33,105,
B25A3889,001,2014/12/03 12:15:29,107,
B25A3889,001,2014/12/04 12:15:24,107,
B25A3889,001,2014/12/05 12:15:20,108,
B25A3889,001,2014/12/06 12:15:15,108,
B25A3889,001,2014/12/07 12:15:11,105,
B25A3889,001,2014/12/08 12:15:07,104,
B25A3889,001,2014/12/09 12:15:02,104,
B25A3889,001,2014/12/10 12:14:58,101,
B25A3889,001,2014/12/11 12:14:53,100,
B25A3889,001,2014/12/12 12:14:49,97,
B25A3889,001,2014/12/13 12:14:44,95,
B25A3889,001,2014/12/14 12:14:40,96,
B25A3889,001,2014/12/15 12:14:35,97,
B25A3889,001,2014/12/16 12:14:31,97,
B25A3889,001,2014/12/17 12:14:26,97,
B25A3889,001,2014/12/18 12:14:22,98,
B25A3889,001,2014/12/19 12:14:17,97,
B25A3889,001,2014/12/20 12:14:11,96,
B25A3889,001,2014/12/21 12:14:07,97,
B25A3889,001,2014/12/22 12:14:03,98,
B25A3889,001,2014/12/23 12:13:58,99,
B25A3889,001,2014/12/24 12:13:53,99,
B25A3889,001,2014/12/25 12:13:48,98,
B25A3889,001,2014/12/26 12:13:44,98,
B25A3889,001,2014/12/27 12:13:39,94,
B25A3889,001,2014/12/28 12:13:35,93,
B25A3889,001,2014/12/29 12:13:31,94,
B25A3889,001,2014/12/30 12:13:27,95,
B25A3889,001,2014/12/31 12:13:22,96,
B25A3889,001,2015/01/01 12:13:18,97,
B25A3889,001,2015/01/02 12:18:17,97,
B25A3889,001,2015/01/03 12:18:13,97,
B25A3889,001,2015/01/04 12:18:08,99,
B25A3889,001,2015/01/05 12:18:05,99,
B25A3889,001,2015/01/06 12:18:01,99,
B25A3889,001,2015/01/07 12:17:58,101,
B25A3889,001,2015/01/08 12:17:54,99,
B25A3889,001,2015/01/09 12:17:49,97,
B25A3889,001,2015/01/10 12:17:44,94,
B25A3889,001,2015/01/11 12:17:40,94,
B25A3889,001,2015/01/12 12:17:35,94,
B25A3889,001,2015/01/13 12:17:30,92,
B25A3889,001,2015/01/14 12:17:26,89,
B25A3889,001,2015/01/15 12:17:21,86,
B25A3889,001,2015/01/16 12:17:17,87,
B25A3889,001,2015/01/17 12:17:12,91,
B25A3889,001,2015/01/18 12:17:08,92,
B25A3889,001,2015/01/19 12:17:04,91,
B25A3889,001,2015/01/20 12:17:00,92,
B25A3889,001,2015/01/21 12:16:55,94,
B25A3889,001,2015/01/22 12:16:51,95,
B25A3889,001,2015/01/23 12:16:47,98,
B25A3889,001,2015/01/24 12:16:44,96,
B25A3889,001,2015/01/25 12:16:40,97,
B25A3889,001,2015/01/26 12:16:35,96,
B25A3889,001,2015/01/27 12:16:31,97,
B25A3889,001,2015/01/28 12:16:26,96,
B25A3889,001,2015/01/29 12:16:22,95,
B25A3889,001,2015/01/30 12:16:18,94,
B25A3889,001,2015/01/31 12:16:14,90,
B25A3889,001,2015/02/01 12:16:10,90,
B25A3889,001,2015/02/02 12:16:05,92,
B25A3889,001,2015/02/03 12:16:01,92,
B25A3889,001,2015/02/04 12:15:57,94,
B25A3889,001,2015/02/05 12:15:53,96,
B25A3889,001,2015/02/06 12:15:49,96,
B25A3889,001,2015/02/07 12:15:46,98,
B25A3889,001,2015/02/08 12:15:42,97,
B25A3889,001,2015/02/09 12:15:37,97,
B25A3889,001,2015/02/10 12:15:33,98,
B25A3889,001,2015/02/11 12:15:28,97,
B25A3889,001,2015/02/12 12:15:24,99,
B25A3889,001,2015/02/13 12:15:20,100,
B25A3889,001,2015/02/14 12:15:15,102,
B25A3889,001,2015/02/15 12:15:11,102,
B25A3889,001,2015/02/16 12:15:06,102,
B25A3889,001,2015/02/17 12:15:02,103,
B25A3889,001,2015/02/18 12:14:58,101,
B25A3889,001,2015/02/19 12:19:58,102,
B25A3889,001,2015/02/20 12:19:53,100,
B25A3889,001,2015/02/21 12:19:49,94,
B25A3889,001,2015/02/22 12:19:45,91,
B25A3889,001,2015/02/23 12:19:40,88,
B25A3889,001,2015/02/24 12:19:36,89,
B25A3889,001,2015/02/25 12:19:32,91,
B25A3889,001,2015/02/26 12:19:27,93,
B25A3889,001,2015/02/27 12:19:23,92,
B25A3889,001,2015/02/28 12:19:18,93,
B25A3889,001,2015/03/01 12:19:14,92,
B25A3889,001,2015/03/02 12:19:09,93,
B25A3889,001,2015/03/03 12:19:05,96,
B25A3889,001,2015/03/04 12:19:00,97,
B25A3889,001,2015/03/05 12:18:56,98,
B25A3889,001,2015/03/06 12:18:51,99,
B25A3889,001,2015/03/07 12:18:47,99,
B25A3889,001,2015/03/08 12:18:42,100,
B25A3889,001,2015/03/09 12:18:37,100,
B25A3889,001,2015/03/10 12:18:33,101,
B25A3889,001,2015/03/11 12:18:28,100,
B25A3889,001,2015/03/12 12:18:23,101,
B25A3889,001,2015/03/13 12:18:19,102,
B25A3889,001,2015/03/14 12:18:14,103,
B25A3889,001,2015/03/15 12:18:10,103,
B25A3889,001,2015/03/16 12:18:05,103,
B25A3889,001,2015/03/17 12:18:00,103,
B25A3889,001,2015/03/18 12:17:56,103,
B25A3889,001,2015/03/19 12:17:51,104,
B25A3889,001,2015/03/20 12:17:46,103,
B25A3889,001,2015/03/21 12:17:41,103,
B25A3889,001,2015/03/22 12:17:37,103,
B25A3889,001,2015/03/23 12:17:32,103,
B25A3889,001,2015/03/24 12:17:27,103,
B25A3889,001,2015/03/25 12:17:23,102,
B25A3889,001,2015/03/26 12:17:18,102,
B25A3889,001,2015/03/27 12:17:18,101,
B25A3889,001,2015/03/28 12:17:09,100,
B25A3889,001,2015/03/29 12:17:04,100,
B25A3889,001,2015/03/30 12:17:00,100,
B25A3889,001,2015/03/31 12:16:55,96,
B25A3889,001,2015/04/01 12:16:50,97,
B25A3889,001,2015/04/02 12:16:45,97,
B25A3889,001,2015/04/03 12:16:40,98,
B25A3889,001,2015/04/04 12:16:32,98,
B25A3889,001,2015/04/05 12:16:30,100,
B25A3889,001,2015/04/06 12:16:24,101,
B25A3889,001,2015/04/07 12:16:20,101,
B25A3889,001,2015/04/08 12:16:15,100,
B25A3889,001,2015/04/09 12:21:14,100,
B25A3889,001,2015/04/10 12:21:09,100,
B25A3889,001,2015/04/11 12:21:04,101,
B25A3889,001,2015/04/12 12:20:59,102,
B25A3889,001,2015/04/13 12:20:53,102,
B25A3889,001,2015/04/14 12:20:48,101,
B25A3889,001,2015/04/15 12:20:43,103,
B25A3889,001,2015/04/16 12:20:37,104,
B25A3889,001,2015/04/17 12:20:32,104,
B25A3889,001,2015/04/18 12:20:26,104,
B25A3889,001,2015/04/19 12:20:22,104,
B25A3889,001,2015/04/20 12:20:17,103,
B25A3889,001,2015/04/21 12:20:11,100,
B25A3889,001,2015/04/22 11:50:05,97,
B25A3889,001,2015/04/23 12:02:02,95,
B25A3889,001,2015/04/24 12:01:56,94,
B25A3889,001,2015/04/25 12:01:51,93,
B25A3889,001,2015/04/26 12:01:46,92,
B25A3889,001,2015/04/27 12:01:41,91,
B25A3889,001,2015/04/28 12:01:36,91,
B25A3889,001,2015/04/29 12:01:31,91,
B25A3889,001,2015/04/30 12:01:25,90,
B25A3889,001,2015/05/01 12:01:20,90,
B25A3889,001,2015/05/02 12:01:15,90,
B25A3889,001,2015/05/03 12:01:11,89,
B25A3889,001,2015/05/04 12:01:06,89,
B25A3889,001,2015/05/05 12:01:01,87,
B25A3889,001,2015/05/06 12:00:55,88,
B25A3889,001,2015/05/07 12:00:50,89,
B25A3889,001,2015/05/08 12:00:44,92,
B25A3889,001,2015/05/09 12:00:39,91,
B25A3889,001,2015/05/10 12:00:34,93,
B25A3889,001,2015/05/11 12:00:28,93,
B25A3889,001,2015/05/12 12:00:23,93,
B25A3889,001,2015/05/13 12:00:17,94,
B25A3889,001,2015/05/14 12:00:04,94,
B25A3889,001,2015/05/15 12:00:06,95,
B25A3889,001,2015/05/16 12:00:01,95,
B25A3889,001,2015/05/17 11:59:55,96,
B25A3889,001,2015/05/18 11:59:48,94,
B25A3889,001,2015/05/19 11:59:43,92,
B25A3889,001,2015/05/20 11:59:39,94,
B25A3889,001,2015/05/21 11:59:33,95,
B25A3889,001,2015/05/22 11:59:28,95,
B25A3889,001,2015/05/23 11:59:23,95,
B25A3889,001,2015/05/24 11:59:17,95,
B25A3889,001,2015/05/25 11:59:11,95,
B25A3889,001,2015/05/26 11:59:06,96,
B25A3889,001,2015/05/27 11:59:06,97,
B25A3889,001,2015/05/28 12:00:59,96,
B25A3889,001,2015/05/29 12:00:54,96,
B25A3889,001,2015/05/30 12:00:48,96,
B25A3889,001,2015/05/31 12:00:43,96,
B25A3889,001,2015/06/01 12:00:38,94,
B25A3889,001,2015/06/02 12:00:32,94,
B25A3889,001,2015/06/03 12:00:27,95,
B25A3889,001,2015/06/04 12:00:22,97,
B25A3889,001,2015/06/05 12:00:16,95,
B25A3889,001,2015/06/06 12:00:10,97,
B25A3889,001,2015/06/07 12:00:06,97,
B25A3889,001,2015/06/08 12:00:00,96,
B25A3889,001,2015/06/09 11:59:55,97,
B25A3889,001,2015/06/10 11:59:50,98,
B25A3889,001,2015/06/11 11:59:44,98,
B25A3889,001,2015/06/12 11:59:38,98,
B25A3889,001,2015/06/13 11:59:33,99,
B25A3889,001,2015/06/14 11:59:27,99,
B25A3889,001,2015/06/15 11:59:22,100,
B25A3889,001,2015/06/16 11:59:16,105,
B25A3889,001,2015/06/17 11:59:11,105,
B25A3889,001,2015/06/18 11:59:05,106,
B25A3889,001,2015/06/19 11:59:00,107,
B25A3889,001,2015/06/20 11:58:54,106,
B25A3889,001,2015/06/21 11:58:49,107,
B25A3889,001,2015/06/22 11:58:44,107,
B25A3889,001,2015/06/23 11:58:38,107,
B25A3889,001,2015/06/24 11:58:32,108,
B25A3889,001,2015/06/25 11:58:27,107,
B25A3889,001,2015/06/26 11:58:24,105,
B25A3889,001,2015/06/27 11:58:24,102,
B25A3889,001,2015/06/28 11:58:24,101,
B25A3889,001,2015/06/29 11:58:24,101,
B25A3889,001,2015/06/30 11:57:59,106,
B25A3889,001,2015/07/01 11:57:47,106,
B25A3889,001,2015/07/02 11:57:47,107,
B25A3889,001,2015/07/03 11:57:41,107,
B25A3889,001,2015/07/04 11:57:36,107,
B25A3889,001,2015/07/05 11:57:30,107,
B25A3889,001,2015/07/06 11:57:25,106,
B25A3889,001,2015/07/07 11:57:20,107,
B25A3889,001,2015/07/08 11:57:14,107,
B25A3889,001,2015/07/09 11:57:08,107,
B25A3889,001,2015/07/10 11:57:03,109,
B25A3889,001,2015/07/11 11:56:57,107,
B25A3889,001,2015/07/12 11:56:51,107,
B25A3889,001,2015/07/13 11:56:46,108,
B25A3889,001,2015/07/14 11:56:40,107,
B25A3889,001,2015/07/15 11:58:39,107,
B25A3889,001,2015/07/16 11:58:33,108,
B25A3889,001,2015/07/17 11:58:28,108,
B25A3889,001,2015/07/18 11:58:22,108,
B25A3889,001,2015/07/19 11:58:17,107,
B25A3889,001,2015/07/20 11:58:11,107,
B25A3889,001,2015/07/21 11:58:05,107,
B25A3889,001,2015/07/22 11:58:00,108,
B25A3889,001,2015/07/23 11:57:54,108,
B25A3889,001,2015/07/24 11:57:49,107,
B25A3889,001,2015/07/25 11:57:43,106,
B25A3889,001,2015/07/26 11:57:38,107,
B25A3889,001,2015/07/27 11:57:32,104,
B25A3889,001,2015/07/28 11:57:27,101,
B25A3889,001,2015/07/29 11:57:22,102,
B25A3889,001,2015/07/30 11:57:16,104,
B25A3889,001,2015/07/31 11:57:10,105,
B25A3889,001,2015/08/01 11:57:05,104,
B25A3889,001,2015/08/02 11:56:59,105,
B25A3889,001,2015/08/03 11:56:54,105,
B25A3889,001,2015/08/04 11:56:48,103,
B25A3889,001,2015/08/05 11:56:42,105,
B25A3889,001,2015/08/06 11:56:37,105,
B25A3889,001,2015/08/07 11:56:32,105,
B25A3889,001,2015/08/08 11:56:51,106,
B25A3889,001,2015/08/09 11:57:09,106,
B25A3889,001,2015/08/10 11:57:22,105,
B25A3889,001,2015/08/11 11:57:40,105,
B25A3889,001,2015/08/12 11:57:56,105,
B25A3889,001,2015/08/13 11:58:13,104,
B25A3889,001,2015/08/14 11:58:27,100,
B25A3889,001,2015/08/15 11:58:41,100,
B25A3889,001,2015/08/16 12:00:21,100,
B25A3889,001,2015/08/17 12:00:39,99,
B25A3889,001,2015/08/18 12:00:39,91,
B25A3889,001,2015/08/19 12:00:34,94,
B25A3889,001,2015/08/20 12:00:28,97,
B25A3889,001,2015/08/21 12:00:23,99,
B25A3889,001,2015/08/22 12:00:17,101,
B25A3889,001,2015/08/23 12:00:11,102,
B25A3889,001,2015/08/24 12:00:06,102,
B25A3889,001,2015/08/25 12:00:01,102,
B25A3889,001,2015/08/26 11:59:55,101,
B25A3889,001,2015/08/27 11:59:49,93,
B25A3889,001,2015/08/28 11:59:44,83,
B25A3889,001,2015/08/29 11:59:38,84,
B25A3889,001,2015/08/30 11:59:33,84,
B25A3889,001,2015/08/31 11:59:27,80,
B25A3889,001,2015/09/01 11:59:22,77,
B25A3889,001,2015/09/02 12:01:20,78,
B25A3889,001,2015/09/03 12:01:15,79,
B25A3889,001,2015/09/04 12:01:09,76,
B25A3889,001,2015/09/05 12:01:04,69,
B25A3889,001,2015/09/06 12:00:59,73,
B25A3889,001,2015/09/07 12:00:53,74,
B25A3889,001,2015/09/08 12:00:48,76,
B25A3889,001,2015/09/09 12:00:43,77,
B25A3889,001,2015/09/10 12:00:37,79,
B25A3889,001,2015/09/11 12:00:32,80,
B25A3889,001,2015/09/12 12:00:27,93,
B25A3889,001,2015/09/13 12:00:21,96,
B25A3889,001,2015/09/14 12:00:16,98,
B25A3889,001,2015/09/15 12:00:10,96,
B25A3889,001,2015/09/16 12:00:05,86,
B25A3889,001,2015/09/17 12:00:00,87,
B25A3889,001,2015/09/18 11:59:55,84,
B25A3889,001,2015/09/19 11:59:49,91,
B25A3889,001,2015/09/20 11:59:44,96,
B25A3889,001,2015/09/21 11:59:39,97,
B25A3889,001,2015/09/22 11:59:33,96,
B25A3889,001,2015/09/23 11:59:28,94,
B25A3889,001,2015/09/24 11:59:22,96,
B25A3889,001,2015/09/25 11:59:18,98,
B25A3889,001,2015/09/26 11:59:12,98,
B25A3889,001,2015/09/27 11:59:07,100,
B25A3889,001,2015/09/28 11:59:02,101,
B25A3889,001,2015/09/29 11:58:57,101,
B25A3889,001,2015/09/30 11:58:52,102,
B25A3889,001,2015/10/01 11:58:47,95,
B25A3889,001,2015/10/02 11:58:41,90,
B25A3889,001,2015/10/03 11:58:37,90,
B25A3889,001,2015/10/04 11:58:31,90,
B25A3889,001,2015/10/05 11:58:26,88,
B25A3889,001,2015/10/06 11:58:21,93,
B25A3889,001,2015/10/07 11:58:16,95,
B25A3889,001,2015/10/08 11:58:10,100,
B25A3889,001,2015/10/09 11:58:05,102,
B25A3889,001,2015/10/10 11:58:02,102,
B25A3889,001,2015/10/11 11:57:59,101,
B25A3889,001,2015/10/12 11:57:53,103,
B25A3889,001,2015/10/13 11:57:48,104,
B25A3889,001,2015/10/14 11:57:44,102,
B25A3889,001,2015/10/15 12:00:47,103,
B25A3889,001,2015/10/16 12:00:44,101,
B25A3889,001,2015/10/17 12:00:40,100,
B25A3889,001,2015/10/18 12:00:36,102,
B25A3889,001,2015/10/19 12:00:33,102,
B25A3889,001,2015/10/20 12:00:33,103,
B25A3889,001,2015/10/21 12:00:32,103,
B25A3889,001,2015/10/22 12:00:32,102,
B25A3889,001,2015/10/23 12:00:32,102,
B25A3889,001,2015/10/24 12:01:39,102,
B25A3889,001,2015/10/25 11:55:35,103,
B25A3889,001,2015/10/26 11:55:30,102,
B25A3889,001,2015/10/27 12:04:26,102,
B25A3889,001,2015/10/28 12:04:21,104,
B25A3889,001,2015/10/29 12:04:18,104,
B25A3889,001,2015/10/30 12:04:19,104,
B25A3889,001,2015/10/31 12:04:22,104,
B25A3889,001,2015/11/01 12:04:19,105,
B25A3889,001,2015/11/02 12:04:14,104,
B25A3889,001,2015/11/03 12:04:12,105,
B25A3889,001,2015/11/04 12:04:09,104,
B25A3889,001,2015/11/05 12:04:05,105,
B25A3889,001,2015/11/06 12:03:59,105,
B25A3889,001,2015/11/07 12:03:54,104,
B25A3889,001,2015/11/08 12:03:49,103,
B25A3889,001,2015/11/09 12:03:44,104,
B25A3889,001,2015/11/10 12:03:38,101,
B25A3889,001,2015/11/11 12:03:33,102,
B25A3889,001,2015/11/12 12:03:27,103,
B25A3889,001,2015/11/13 12:03:23,101,
B25A3889,001,2015/11/14 12:03:17,102,
B25A3889,001,2015/11/15 12:03:12,97,
B25A3889,001,2015/11/16 12:03:08,97,
B25A3889,001,2015/11/17 12:03:02,96,
B25A3889,001,2015/11/18 12:02:57,94,
B25A3889,001,2015/11/19 12:02:51,88,
B25A3889,001,2015/11/20 12:02:46,93,
B25A3889,001,2015/11/21 12:02:41,94,
B25A3889,001,2015/11/22 12:02:41,93,
B25A3889,001,2015/11/23 12:02:32,94,
B25A3889,001,2015/11/24 12:02:28,95,
B25A3889,001,2015/11/25 12:02:28,92,
B25A3889,001,2015/11/26 12:02:23,91,
B25A3889,001,2015/11/27 12:02:19,92,
B25A3889,001,2015/11/28 12:02:14,92,
B25A3889,001,2015/11/29 12:02:10,90,
B25A3889,001,2015/11/30 12:02:04,89,
B25A3889,001,2015/12/01 12:01:59,84,
B25A3889,001,2015/12/02 12:01:55,87,
B25A3889,001,2015/12/03 12:01:50,90,
B25A3889,001,2015/12/04 12:01:46,92,
B25A3889,001,2015/12/05 12:01:40,95,
B25A3889,001,2015/12/06 12:01:35,98,
B25A3889,001,2015/12/07 12:01:30,99,
B25A3889,001,2015/12/08 12:01:25,98,
B25A3889,001,2015/12/09 12:01:20,99,
B25A3889,001,2015/12/10 12:01:16,100,
B25A3889,001,2015/12/11 12:03:16,98,
B25A3889,001,2015/12/12 12:03:11,101,
B25A3889,001,2015/12/13 12:03:06,98,
B25A3889,001,2015/12/14 12:03:01,99,
B25A3889,001,2015/12/15 12:02:56,101,
B25A3889,001,2015/12/16 12:02:52,100,
B25A3889,001,2015/12/17 12:02:47,101,
B25A3889,001,2015/12/18 12:02:42,101,
B25A3889,001,2015/12/19 12:02:37,94,
B25A3889,001,2015/12/20 12:02:32,91,
B25A3889,001,2015/12/21 12:02:27,88,
B25A3889,001,2015/12/22 12:02:22,95,
B25A3889,001,2015/12/23 12:02:17,97,
B25A3889,001,2015/12/24 12:02:12,99,
B25A3889,001,2015/12/25 12:02:08,101,
B25A3889,001,2015/12/26 12:02:02,100,
B25A3889,001,2015/12/27 12:01:58,103,
B25A3889,001,2015/12/28 12:01:52,103,
B25A3889,001,2015/12/29 12:01:47,104,
B25A3889,001,2015/12/30 12:01:42,102,
B25A3889,001,2015/12/31 12:01:38,104,
B25A3889,001,2016/01/01 12:01:33,104,
B25A3889,001,2016/01/02 12:01:29,103,
B25A3889,001,2016/01/03 12:01:24,103,
B25A3889,001,2016/01/04 12:01:19,99,
B25A3889,001,2016/01/05 12:01:15,96,
B25A3889,001,2016/01/06 12:01:10,95,
B25A3889,001,2016/01/07 12:01:05,96,
B25A3889,001,2016/01/08 12:01:01,92,
B25A3889,001,2016/01/09 12:00:56,94,
B25A3889,001,2016/01/10 12:00:52,96,
B25A3889,001,2016/01/11 12:00:48,98,
B25A3889,001,2016/01/12 12:00:47,98,
B25A3889,001,2016/01/13 12:00:42,100,
B25A3889,001,2016/01/14 12:00:38,95,
B25A3889,001,2016/01/15 12:00:33,86,
B25A3889,001,2016/01/16 12:00:29,85,
B25A3889,001,2016/01/17 12:00:25,86,
B25A3889,001,2016/01/18 12:00:21,90,
B25A3889,001,2016/01/19 12:00:16,93,
B25A3889,001,2016/01/20 12:00:13,95,
B25A3889,001,2016/01/21 12:00:09,97,
B25A3889,001,2016/01/22 12:00:06,98,
B25A3889,001,2016/01/23 12:00:02,99,
B25A3889,001,2016/01/24 11:59:57,100,
B25A3889,001,2016/01/25 11:59:53,100,
B25A3889,001,2016/01/26 11:59:48,100,
B25A3889,001,2016/01/27 11:59:44,100,
B25A3889,001,2016/01/28 11:59:38,97,
B25A3889,001,2016/01/29 12:01:38,97,
B25A3889,001,2016/01/30 12:01:33,89,
B25A3889,001,2016/01/31 12:01:28,83,
B25A3889,001,2016/02/01 12:01:24,80,
B25A3889,001,2016/02/02 12:01:19,86,
B25A3889,001,2016/02/03 12:01:15,91,
B25A3889,001,2016/02/04 12:01:10,94,
B25A3889,001,2016/02/05 12:01:06,97,
B25A3889,001,2016/02/06 12:01:00,97,
B25A3889,001,2016/02/07 12:00:56,99,
B25A3889,001,2016/02/08 12:00:51,98,
B25A3889,001,2016/02/09 12:00:46,98,
B25A3889,001,2016/02/10 12:00:42,99,
B25A3889,001,2016/02/11 12:00:37,100,
B25A3889,001,2016/02/12 12:00:33,101,
B25A3889,001,2016/02/13 12:00:29,99,
B25A3889,001,2016/02/14 12:00:24,100,
B25A3889,001,2016/02/15 12:00:20,100,
B25A3889,001,2016/02/16 12:00:16,102,
B25A3889,001,2016/02/17 12:00:12,101,
B25A3889,001,2016/02/18 12:00:07,102,
B25A3889,001,2016/02/19 12:00:04,103,
B25A3889,001,2016/02/20 11:59:59,102,
B25A3889,001,2016/02/21 11:59:56,100,
B25A3889,001,2016/02/22 11:59:51,98,
B25A3889,001,2016/02/23 11:59:46,97,
B25A3889,001,2016/02/24 11:59:42,99,
B25A3889,001,2016/02/25 11:59:37,101,
B25A3889,001,2016/02/26 11:59:33,99,
B25A3889,001,2016/02/27 11:59:29,102,
B25A3889,001,2016/02/28 11:59:25,102,
B25A3889,001,2016/02/29 11:59:20,103,
B25A3889,001,2016/03/01 11:59:16,103,
B25A3889,001,2016/03/02 11:59:12,101,
B25A3889,001,2016/03/03 11:59:08,95,
B25A3889,001,2016/03/04 11:59:03,94,
B25A3889,001,2016/03/05 11:58:58,91,
B25A3889,001,2016/03/06 11:58:54,93,
B25A3889,001,2016/03/07 11:58:50,94,
B25A3889,001,2016/03/08 11:58:46,96,
B25A3889,001,2016/03/09 11:58:41,97,
B25A3889,001,2016/03/10 11:58:41,99,
B25A3889,001,2016/03/11 11:58:35,100,
B25A3889,001,2016/03/12 11:58:31,102,
B25A3889,001,2016/03/13 11:58:27,101,
B25A3889,001,2016/03/14 11:58:22,101,
B25A3889,001,2016/03/15 11:58:17,102,
B25A3889,001,2016/03/16 11:58:12,104,
B25A3889,001,2016/03/17 12:00:12,104,
B25A3889,001,2016/03/18 12:00:08,104,
B25A3889,001,2016/03/19 12:00:03,101,
B25A3889,001,2016/03/20 11:59:59,98,
B25A3889,001,2016/03/21 11:59:55,97,
B25A3889,001,2016/03/22 11:59:50,95,
B25A3889,001,2016/03/23 11:59:46,94,
B25A3889,001,2016/03/24 11:59:40,95,
B25A3889,001,2016/03/25 11:59:36,93,
B25A3889,001,2016/03/26 11:59:30,94,
B25A3889,001,2016/03/27 11:56:25,92,
B25A3889,001,2016/03/28 11:56:21,90,
B25A3889,001,2016/03/29 11:56:16,90,
B25A3889,001,2016/03/30 11:56:11,88,
B25A3889,001,2016/03/31 11:56:05,87,
B25A3889,001,2016/04/01 11:56:00,89,
B25A3889,001,2016/04/02 11:55:55,88,
B25A3889,001,2016/04/03 11:55:50,87,
B25A3889,001,2016/04/04 11:55:44,86,
B25A3889,001,2016/04/05 11:55:40,84,
B25A3889,001,2016/04/06 11:55:34,86,
