Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25B0289,001,25BP0289,113800,497775,-120,,-92,-1520,-1620,1957/04/09,1962/01/01
B25B0289,001,25BP0289,113800,497775,-120,,-89,-1520,-1620,1962/01/01,1991/01/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25B0289,001,1982/05/17 00:00:00,66,
B25B0289,001,1982/06/14 00:00:00,70,
B25B0289,001,1982/06/22 00:00:00,69,
B25B0289,001,1982/07/05 00:00:00,64,
B25B0289,001,1982/07/16 00:00:00,68,
B25B0289,001,1982/07/26 00:00:00,71,
B25B0289,001,1982/08/09 00:00:00,69,
B25B0289,001,1982/09/09 00:00:00,73,
B25B0289,001,1982/09/21 00:00:00,67,
B25B0289,001,1982/10/21 00:00:00,64,
B25B0289,001,1982/11/02 00:00:00,61,
B25B0289,001,1982/11/15 00:00:00,59,
B25B0289,001,1982/11/25 00:00:00,56,
B25B0289,001,1982/12/07 00:00:00,58,
B25B0289,001,1982/12/14 00:00:00,60,
B25B0289,001,1982/12/30 00:00:00,63,
B25B0289,001,1983/01/20 00:00:00,59,
B25B0289,001,1983/02/21 00:00:00,67,
B25B0289,001,1983/04/19 00:00:00,59,
B25B0289,001,1983/05/11 00:00:00,57,
B25B0289,001,1983/05/27 00:00:00,62,
B25B0289,001,1983/06/10 00:00:00,66,
B25B0289,001,1983/08/31 00:00:00,69,
B25B0289,001,1983/09/20 00:00:00,61,
B25B0289,001,1983/10/11 00:00:00,64,
B25B0289,001,1983/10/26 00:00:00,67,
B25B0289,001,1983/11/11 00:00:00,62,
B25B0289,001,1984/03/28 00:00:00,60,
B25B0289,001,1984/04/15 00:00:00,68,
B25B0289,001,1984/04/28 00:00:00,74,
B25B0289,001,1984/05/14 00:00:00,78,
B25B0289,001,1984/05/28 00:00:00,74,
B25B0289,001,1984/06/14 00:00:00,68,
B25B0289,001,1984/06/28 00:00:00,74,
B25B0289,001,1984/07/14 00:00:00,79,
B25B0289,001,1984/08/28 00:00:00,88,
B25B0289,001,1984/09/14 00:00:00,75,
B25B0289,001,1984/09/28 00:00:00,64,
B25B0289,001,1984/10/11 00:00:00,67,
B25B0289,001,1984/10/26 00:00:00,64,
B25B0289,001,1984/11/14 00:00:00,66,
B25B0289,001,1984/11/28 00:00:00,63,
B25B0289,001,1984/12/14 00:00:00,64,
B25B0289,001,1984/12/28 00:00:00,68,
B25B0289,001,1985/01/14 00:00:00,66,
B25B0289,001,1985/01/28 00:00:00,64,
B25B0289,001,1985/02/14 00:00:00,70,
B25B0289,001,1985/02/28 00:00:00,67,
B25B0289,001,1985/03/28 00:00:00,64,
B25B0289,001,1985/04/14 00:00:00,68,
B25B0289,001,1985/04/28 00:00:00,70,
B25B0289,001,1985/05/14 00:00:00,73,
B25B0289,001,1985/05/28 00:00:00,72,
B25B0289,001,1985/06/14 00:00:00,77,
B25B0289,001,1985/06/28 00:00:00,70,
B25B0289,001,1985/07/14 00:00:00,68,
B25B0289,001,1985/08/14 00:00:00,67,
B25B0289,001,1985/09/14 00:00:00,67,
B25B0289,001,1985/09/28 00:00:00,70,
B25B0289,001,1985/10/14 00:00:00,70,
B25B0289,001,1985/11/14 00:00:00,64,
B25B0289,001,1985/11/28 00:00:00,67,
B25B0289,001,1985/12/14 00:00:00,61,
B25B0289,001,1986/01/14 00:00:00,64,
B25B0289,001,1986/01/28 00:00:00,64,
B25B0289,001,1986/02/14 00:00:00,67,
B25B0289,001,1986/02/28 00:00:00,71,
B25B0289,001,1986/05/28 00:00:00,79,
B25B0289,001,1986/06/04 00:00:00,75,
B25B0289,001,1986/06/28 00:00:00,88,
B25B0289,001,1986/07/14 00:00:00,81,
B25B0289,001,1986/07/28 00:00:00,80,
B25B0289,001,1986/08/28 00:00:00,78,
B25B0289,001,1986/09/14 00:00:00,78,
B25B0289,001,1986/09/28 00:00:00,79,
B25B0289,001,1986/10/28 00:00:00,63,
B25B0289,001,1986/11/14 00:00:00,61,
B25B0289,001,1986/11/28 00:00:00,64,
B25B0289,001,1987/01/14 00:00:00,63,
B25B0289,001,1987/01/28 00:00:00,64,
B25B0289,001,1987/02/14 00:00:00,65,
B25B0289,001,1987/05/28 00:00:00,74,
B25B0289,001,1987/06/14 00:00:00,78,
B25B0289,001,1987/06/28 00:00:00,76,
B25B0289,001,1987/07/08 00:00:00,77,
B25B0289,001,1987/08/14 00:00:00,69,
B25B0289,001,1987/08/28 00:00:00,71,
B25B0289,001,1987/09/14 00:00:00,67,
B25B0289,001,1987/09/28 00:00:00,65,
B25B0289,001,1987/10/14 00:00:00,67,
B25B0289,001,1987/10/28 00:00:00,66,
B25B0289,001,1987/11/14 00:00:00,65,
B25B0289,001,1987/11/28 00:00:00,64,
B25B0289,001,1987/12/14 00:00:00,64,
B25B0289,001,1987/12/24 00:00:00,60,
B25B0289,001,1988/01/12 00:00:00,62,
B25B0289,001,1988/01/24 00:00:00,61,
B25B0289,001,1988/03/28 00:00:00,67,
B25B0289,001,1988/04/12 00:00:00,71,
B25B0289,001,1988/04/28 00:00:00,70,
B25B0289,001,1988/05/14 00:00:00,71,
B25B0289,001,1988/05/28 00:00:00,71,
B25B0289,001,1988/06/14 00:00:00,72,
B25B0289,001,1988/06/28 00:00:00,73,
B25B0289,001,1988/07/14 00:00:00,69,
B25B0289,001,1988/07/28 00:00:00,72,
