Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0278,001,25AP0112,100825,492485,675,,762,-2905,-3205,1903/12/01,2015/09/03

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0278,001,1991/06/14 00:00:00,863,
B25A0278,001,1991/06/28 00:00:00,858,
B25A0278,001,1991/07/14 00:00:00,861,
B25A0278,001,1991/07/29 00:00:00,865,
B25A0278,001,1991/08/14 00:00:00,866,
B25A0278,001,1991/08/28 00:00:00,883,
B25A0278,001,1991/09/14 00:00:00,874,
B25A0278,001,1991/09/27 00:00:00,862,
B25A0278,001,1991/10/14 00:00:00,851,
B25A0278,001,1991/10/28 00:00:00,854,
B25A0278,001,1991/11/14 00:00:00,846,
B25A0278,001,1991/11/28 00:00:00,843,
B25A0278,001,1991/12/14 00:00:00,846,
B25A0278,001,1991/12/24 00:00:00,836,
B25A0278,001,1992/01/14 00:00:00,840,
B25A0278,001,1992/01/28 00:00:00,843,
B25A0278,001,1992/02/14 00:00:00,834,
B25A0278,001,1992/02/28 00:00:00,843,
B25A0278,001,1992/03/14 00:00:00,835,
B25A0278,001,1992/03/28 00:00:00,843,
B25A0278,001,1992/04/14 00:00:00,848,
B25A0278,001,1992/04/28 00:00:00,812,
B25A0278,001,1992/05/14 00:00:00,851,
B25A0278,001,1992/05/28 00:00:00,873,
B25A0278,001,1992/06/15 00:00:00,863,
B25A0278,001,1992/06/30 00:00:00,878,
B25A0278,001,1992/08/28 00:00:00,850,
B25A0278,001,1992/09/15 00:00:00,832,
B25A0278,001,1992/09/28 00:00:00,847,
B25A0278,001,1992/10/14 00:00:00,820,
B25A0278,001,1992/10/28 00:00:00,832,
B25A0278,001,1992/11/12 00:00:00,822,
B25A0278,001,1992/11/27 00:00:00,830,
B25A0278,001,1992/12/15 00:00:00,824,
B25A0278,001,1992/12/28 00:00:00,837,
B25A0278,001,1993/01/14 00:00:00,787,
B25A0278,001,1993/01/28 00:00:00,762,
B25A0278,001,1993/02/15 00:00:00,791,
B25A0278,001,1993/03/02 00:00:00,761,
B25A0278,001,1993/03/15 00:00:00,813,
B25A0278,001,1993/03/29 00:00:00,808,
B25A0278,001,1993/04/15 00:00:00,807,
B25A0278,001,1993/04/28 00:00:00,822,
B25A0278,001,1993/05/14 00:00:00,816,
B25A0278,001,1993/05/28 00:00:00,821,
B25A0278,001,1993/06/15 00:00:00,839,
B25A0278,001,1993/06/28 00:00:00,843,
B25A0278,001,1993/07/15 00:00:00,822,
B25A0278,001,1993/07/28 00:00:00,831,
B25A0278,001,1993/08/12 00:00:00,855,
B25A0278,001,1993/08/25 00:00:00,854,
B25A0278,001,1993/09/14 00:00:00,843,
B25A0278,001,1993/09/28 00:00:00,817,
B25A0278,001,1993/10/15 00:00:00,846,
B25A0278,001,1993/10/28 00:00:00,838,
B25A0278,001,1993/11/16 00:00:00,861,
B25A0278,001,1993/11/29 00:00:00,883,
B25A0278,001,1993/12/14 00:00:00,851,
B25A0278,001,1993/12/29 00:00:00,845,
B25A0278,001,1994/01/14 00:00:00,892,
B25A0278,001,1994/01/27 00:00:00,826,
B25A0278,001,1994/02/14 00:00:00,908,
B25A0278,001,1994/02/28 00:00:00,845,
B25A0278,001,1994/03/14 00:00:00,861,
B25A0278,001,1994/03/28 00:00:00,823,
B25A0278,001,1994/04/14 00:00:00,808,
B25A0278,001,1994/04/28 00:00:00,787,
B25A0278,001,1994/05/16 00:00:00,771,
B25A0278,001,1994/05/26 00:00:00,771,
B25A0278,001,1994/06/13 00:00:00,762,
B25A0278,001,1994/06/27 00:00:00,827,
B25A0278,001,1994/07/14 00:00:00,834,
B25A0278,001,1994/07/28 00:00:00,878,
B25A0278,001,1994/08/15 00:00:00,809,
B25A0278,001,1994/08/29 00:00:00,762,
B25A0278,001,1994/09/14 00:00:00,834,
B25A0278,001,1994/09/28 00:00:00,881,
B25A0278,001,1994/10/13 00:00:00,864,
B25A0278,001,1994/10/27 00:00:00,839,
B25A0278,001,1994/11/14 00:00:00,791,
B25A0278,001,1994/11/28 00:00:00,849,
B25A0278,001,1994/12/13 00:00:00,849,
B25A0278,001,1994/12/27 00:00:00,782,
B25A0278,001,1995/01/12 00:00:00,782,
B25A0278,001,1995/01/26 00:00:00,734,
B25A0278,001,1995/02/13 00:00:00,773,
B25A0278,001,1995/02/27 00:00:00,783,
B25A0278,001,1995/03/13 00:00:00,813,
B25A0278,001,1995/03/27 00:00:00,753,
B25A0278,001,1995/04/12 00:00:00,810,
B25A0278,001,1995/04/27 00:00:00,759,
B25A0278,001,1995/05/15 00:00:00,818,
B25A0278,001,1995/05/29 00:00:00,821,
B25A0278,001,1995/06/13 00:00:00,826,
B25A0278,001,1995/06/27 00:00:00,829,
B25A0278,001,1995/07/13 00:00:00,833,
B25A0278,001,1995/07/27 00:00:00,833,
B25A0278,001,1995/08/14 00:00:00,783,
B25A0278,001,1995/08/28 00:00:00,743,
B25A0278,001,1995/09/14 00:00:00,840,
B25A0278,001,1995/09/28 00:00:00,833,
B25A0278,001,1995/10/12 00:00:00,832,
B25A0278,001,1995/10/26 00:00:00,846,
B25A0278,001,1995/11/13 00:00:00,791,
B25A0278,001,1995/11/27 00:00:00,861,
B25A0278,001,1995/12/13 00:00:00,835,
B25A0278,001,1995/12/28 00:00:00,803,
B25A0278,001,1996/01/15 00:00:00,881,
B25A0278,001,1996/01/29 00:00:00,877,
B25A0278,001,1996/02/14 00:00:00,851,
B25A0278,001,1996/02/28 00:00:00,809,
B25A0278,001,1996/03/14 00:00:00,813,
B25A0278,001,1996/03/28 00:00:00,756,
B25A0278,001,1996/04/15 00:00:00,763,
B25A0278,001,1996/05/01 00:00:00,784,
B25A0278,001,1996/05/14 00:00:00,865,
B25A0278,001,1996/05/28 00:00:00,813,
B25A0278,001,1996/06/13 00:00:00,853,
B25A0278,001,1996/06/27 00:00:00,872,
B25A0278,001,1996/07/15 00:00:00,843,
B25A0278,001,1996/07/29 00:00:00,880,
B25A0278,001,1996/08/14 00:00:00,851,
B25A0278,001,1996/08/27 00:00:00,866,
B25A0278,001,1996/09/12 00:00:00,893,
B25A0278,001,1996/09/26 00:00:00,883,
B25A0278,001,1996/10/14 00:00:00,860,
B25A0278,001,1996/10/28 00:00:00,849,
B25A0278,001,1996/11/14 00:00:00,827,
B25A0278,001,1996/11/28 00:00:00,823,
B25A0278,001,1996/12/12 00:00:00,802,
B25A0278,001,1996/12/23 00:00:00,797,
B25A0278,001,1997/01/13 00:00:00,764,
B25A0278,001,1997/01/27 00:00:00,713,
B25A0278,001,1997/02/13 00:00:00,773,
B25A0278,001,1997/02/27 00:00:00,713,
B25A0278,001,1997/03/13 00:00:00,763,
B25A0278,001,1997/03/27 00:00:00,801,
B25A0278,001,1997/04/14 00:00:00,812,
B25A0278,001,1997/04/28 00:00:00,766,
B25A0278,001,1997/05/13 00:00:00,766,
B25A0278,001,1997/05/27 00:00:00,747,
B25A0278,001,1997/06/12 00:00:00,778,
B25A0278,001,1997/06/26 00:00:00,777,
B25A0278,001,1997/07/14 00:00:00,771,
B25A0278,001,1997/07/28 00:00:00,751,
B25A0278,001,1997/08/14 00:00:00,752,
B25A0278,001,1997/08/27 00:00:00,777,
B25A0278,001,1997/09/15 00:00:00,806,
B25A0278,001,1997/09/29 00:00:00,830,
B25A0278,001,1997/10/13 00:00:00,829,
B25A0278,001,1997/10/27 00:00:00,796,
B25A0278,001,1997/11/13 00:00:00,774,
B25A0278,001,1997/11/27 00:00:00,804,
B25A0278,001,1997/12/15 00:00:00,804,
B25A0278,001,1997/12/22 00:00:00,753,
B25A0278,001,1998/01/14 00:00:00,684,
B25A0278,001,1998/01/28 00:00:00,700,
B25A0278,001,1998/02/12 00:00:00,686,
B25A0278,001,1998/02/26 00:00:00,687,
B25A0278,001,1998/03/12 00:00:00,677,
B25A0278,001,1998/03/26 00:00:00,680,
B25A0278,001,1998/04/14 00:00:00,716,
B25A0278,001,1998/04/27 00:00:00,717,
B25A0278,001,1998/05/14 00:00:00,723,
B25A0278,001,1998/05/25 00:00:00,665,
B25A0278,001,1998/06/15 00:00:00,718,
B25A0278,001,1998/06/30 00:00:00,655,
B25A0278,001,1998/07/13 00:00:00,673,
B25A0278,001,1998/07/28 00:00:00,681,
B25A0278,001,1998/08/13 00:00:00,690,
B25A0278,001,1998/08/28 00:00:00,665,
B25A0278,001,1998/09/14 00:00:00,619,
B25A0278,001,1998/09/28 00:00:00,605,
B25A0278,001,1998/10/14 00:00:00,605,
B25A0278,001,1998/10/28 00:00:00,627,
B25A0278,001,1998/11/14 00:00:00,599,
B25A0278,001,1998/11/23 00:00:00,604,
B25A0278,001,1998/12/14 00:00:00,586,
B25A0278,001,1999/01/11 00:00:00,568,
B25A0278,001,1999/01/25 00:00:00,559,
B25A0278,001,1999/02/15 00:00:00,553,
B25A0278,001,1999/03/01 00:00:00,547,
B25A0278,001,1999/03/15 00:00:00,553,
B25A0278,001,1999/03/29 00:00:00,545,
B25A0278,001,1999/04/12 00:00:00,542,
B25A0278,001,1999/04/26 00:00:00,446,
B25A0278,001,1999/05/10 00:00:00,607,
B25A0278,001,1999/05/31 00:00:00,615,
B25A0278,001,1999/06/16 00:00:00,616,
B25A0278,001,1999/06/28 00:00:00,616,
B25A0278,001,1999/07/14 00:00:00,621,
B25A0278,001,1999/07/28 00:00:00,631,
B25A0278,001,1999/08/16 00:00:00,637,
B25A0278,001,1999/08/28 00:00:00,646,
B25A0278,001,1999/09/14 00:00:00,652,
B25A0278,001,1999/09/28 00:00:00,571,
B25A0278,001,1999/10/14 00:00:00,584,
B25A0278,001,1999/10/25 00:00:00,624,
B25A0278,001,1999/11/15 00:00:00,544,
B25A0278,001,1999/11/29 00:00:00,582,
B25A0278,001,1999/12/14 00:00:00,509,
B25A0278,001,1999/12/28 00:00:00,548,
B25A0278,001,2000/01/10 00:00:00,512,
B25A0278,001,2000/01/27 00:00:00,511,
B25A0278,001,2000/02/14 00:00:00,507,
B25A0278,001,2000/02/28 00:00:00,40,
B25A0278,001,2000/03/14 00:00:00,503,
B25A0278,001,2000/03/27 00:00:00,502,
B25A0278,001,2000/03/28 00:00:00,510,
B25A0278,001,2000/04/14 00:00:00,505,
B25A0278,001,2000/05/01 00:00:00,510,
B25A0278,001,2000/05/15 00:00:00,512,
B25A0278,001,2000/06/08 00:00:00,506,
B25A0278,001,2000/06/13 00:00:00,518,
B25A0278,001,2000/06/26 00:00:00,529,
B25A0278,001,2000/07/10 00:00:00,519,
B25A0278,001,2000/07/27 00:00:00,526,
B25A0278,001,2000/08/14 00:00:00,532,
B25A0278,001,2000/09/04 00:00:00,539,
B25A0278,001,2000/09/28 00:00:00,545,
B25A0278,001,2000/10/16 00:00:00,537,
B25A0278,001,2000/10/30 00:00:00,531,
B25A0278,001,2000/11/14 00:00:00,515,
B25A0278,001,2000/11/27 00:00:00,501,
B25A0278,001,2000/12/11 00:00:00,491,
B25A0278,001,2000/12/28 00:00:00,488,
B25A0278,001,2001/01/16 00:00:00,484,
B25A0278,001,2001/01/28 00:00:00,483,
B25A0278,001,2001/02/12 00:00:00,474,
B25A0278,001,2001/02/27 00:00:00,473,
B25A0278,001,2001/03/13 00:00:00,472,
B25A0278,001,2001/05/08 00:00:00,483,
B25A0278,001,2001/06/04 00:00:00,484,
B25A0278,001,2001/06/25 00:00:00,498,
B25A0278,001,2001/08/28 00:00:00,508,
B25A0278,001,2001/12/11 00:00:00,494,
B25A0278,001,2001/12/28 00:00:00,479,
B25A0278,001,2002/01/15 00:00:00,483,
B25A0278,001,2002/01/28 00:00:00,480,
B25A0278,001,2002/02/12 00:00:00,473,
B25A0278,001,2002/02/28 00:00:00,466,
B25A0278,001,2002/03/12 00:00:00,470,
B25A0278,001,2002/03/25 00:00:00,478,
B25A0278,001,2002/04/15 00:00:00,476,
B25A0278,001,2002/04/29 00:00:00,478,
B25A0278,001,2002/05/13 00:00:00,484,
B25A0278,001,2002/05/28 00:00:00,480,
B25A0278,001,2002/06/10 00:00:00,482,
B25A0278,001,2002/07/08 00:00:00,479,
B25A0278,001,2002/07/22 00:00:00,482,
B25A0278,001,2002/08/12 00:00:00,484,
B25A0278,001,2002/08/28 00:00:00,480,
B25A0278,001,2002/09/09 00:00:00,484,
B25A0278,001,2002/09/23 00:00:00,488,
B25A0278,001,2002/10/28 00:00:00,479,
B25A0278,001,2002/11/11 00:00:00,473,
B25A0278,001,2002/11/25 00:00:00,471,
B25A0278,001,2002/12/09 00:00:00,480,
B25A0278,001,2003/01/12 00:00:00,473,
B25A0278,001,2003/01/20 00:00:00,450,
B25A0278,001,2003/01/27 00:00:00,451,
B25A0278,001,2003/02/10 00:00:00,450,
B25A0278,001,2003/02/25 00:00:00,453,
B25A0278,001,2003/03/10 00:00:00,453,
B25A0278,001,2003/03/25 00:00:00,462,
B25A0278,001,2003/04/14 00:00:00,471,
B25A0278,001,2003/05/26 00:00:00,473,
B25A0278,001,2003/06/10 00:00:00,473,
B25A0278,001,2003/06/23 00:00:00,478,
B25A0278,001,2003/07/09 00:00:00,484,
B25A0278,001,2003/07/28 00:00:00,486,
B25A0278,001,2003/08/11 00:00:00,494,
B25A0278,001,2003/08/25 00:00:00,497,
B25A0278,001,2003/09/08 00:00:00,496,
B25A0278,001,2003/09/22 00:00:00,495,
B25A0278,001,2003/10/07 00:00:00,488,
B25A0278,001,2003/10/09 00:00:00,484,
B25A0278,001,2003/10/20 00:00:00,498,
B25A0278,001,2003/11/03 00:00:00,498,
B25A0278,001,2003/11/19 00:00:00,492,
B25A0278,001,2003/12/01 00:00:00,491,
B25A0278,001,2003/12/15 00:00:00,483,
B25A0278,001,2004/01/12 00:00:00,473,
B25A0278,001,2004/01/27 00:00:00,470,
B25A0278,001,2004/02/09 00:00:00,460,
B25A0278,001,2004/04/14 00:00:00,113,
B25A0278,001,2004/06/08 00:00:00,483,
B25A0278,001,2004/06/28 00:00:00,486,
B25A0278,001,2004/07/14 00:00:00,485,
B25A0278,001,2004/08/02 00:00:00,492,
B25A0278,001,2004/08/23 00:00:00,489,
B25A0278,001,2004/09/06 00:00:00,486,
B25A0278,001,2004/09/20 00:00:00,476,
B25A0278,001,2004/10/12 00:00:00,487,
B25A0278,001,2004/10/28 00:00:00,484,
B25A0278,001,2004/11/15 00:00:00,484,
B25A0278,001,2004/12/27 00:00:00,476,
B25A0278,001,2005/01/12 00:00:00,473,
B25A0278,001,2005/02/01 00:00:00,481,
B25A0278,001,2005/02/17 00:00:00,482,
B25A0278,001,2005/02/28 00:00:00,484,
B25A0278,001,2005/03/16 00:00:00,477,
B25A0278,001,2005/03/30 00:00:00,478,
B25A0278,001,2010/09/24 15:00:00,400,
B25A0278,001,2010/09/25 12:00:00,399,
B25A0278,001,2010/09/26 12:00:00,396,
B25A0278,001,2010/09/27 12:00:00,398,
B25A0278,001,2010/09/28 12:00:00,400,
B25A0278,001,2010/09/29 12:00:00,401,
B25A0278,001,2010/09/30 12:00:00,401,
B25A0278,001,2010/10/01 12:00:00,401,
B25A0278,001,2010/10/02 12:00:00,401,
B25A0278,001,2010/10/03 12:00:00,399,
B25A0278,001,2010/10/04 12:00:00,398,
B25A0278,001,2010/10/05 12:00:00,399,
B25A0278,001,2010/10/06 12:00:00,399,
B25A0278,001,2010/10/07 12:00:00,399,
B25A0278,001,2010/10/08 12:00:00,400,
B25A0278,001,2010/10/09 12:00:00,400,
B25A0278,001,2010/10/10 12:00:00,400,
B25A0278,001,2010/10/11 12:00:00,400,
B25A0278,001,2010/10/12 12:00:00,401,
B25A0278,001,2010/10/13 12:00:00,401,
B25A0278,001,2010/10/14 12:00:00,400,
B25A0278,001,2010/10/15 12:00:00,400,
B25A0278,001,2010/10/16 12:00:00,399,
B25A0278,001,2010/10/17 12:00:00,401,
B25A0278,001,2010/10/18 12:00:00,401,
B25A0278,001,2010/10/19 12:00:00,397,
B25A0278,001,2010/10/20 12:00:00,395,
B25A0278,001,2010/10/21 12:00:00,396,
B25A0278,001,2010/10/22 12:00:00,395,
B25A0278,001,2010/10/23 12:00:00,393,
B25A0278,001,2010/10/24 12:00:00,393,
B25A0278,001,2010/10/25 12:00:00,394,
B25A0278,001,2010/10/26 12:00:00,395,
B25A0278,001,2010/10/27 12:00:00,395,
B25A0278,001,2010/10/28 12:00:00,394,
B25A0278,001,2010/10/29 12:00:00,393,
B25A0278,001,2010/10/30 12:00:00,395,
B25A0278,001,2010/10/31 12:00:00,392,
B25A0278,001,2010/11/01 12:00:00,394,
B25A0278,001,2010/11/02 12:00:00,395,
B25A0278,001,2010/11/03 12:00:00,394,
B25A0278,001,2010/11/04 12:00:00,393,
B25A0278,001,2010/11/05 12:00:00,393,
B25A0278,001,2010/11/06 12:00:00,392,
B25A0278,001,2010/11/07 12:00:00,392,
B25A0278,001,2010/11/08 12:00:00,390,
B25A0278,001,2010/11/09 12:00:00,394,
B25A0278,001,2010/11/10 12:00:00,396,
B25A0278,001,2010/11/11 12:00:00,393,
B25A0278,001,2010/11/12 12:00:00,392,
B25A0278,001,2010/11/13 12:00:00,387,
B25A0278,001,2010/11/14 12:00:00,388,
B25A0278,001,2010/11/15 12:00:00,390,
B25A0278,001,2010/11/16 12:00:00,391,
B25A0278,001,2010/11/17 12:00:00,391,
B25A0278,001,2010/11/18 12:00:00,392,
B25A0278,001,2010/11/19 12:00:00,393,
B25A0278,001,2010/11/20 12:00:00,392,
B25A0278,001,2010/11/21 12:00:00,391,
B25A0278,001,2010/11/22 12:00:00,390,
B25A0278,001,2010/11/23 12:00:00,390,
B25A0278,001,2010/11/24 12:00:00,389,
B25A0278,001,2010/11/25 12:00:00,388,
B25A0278,001,2010/11/26 12:00:00,388,
B25A0278,001,2010/11/27 12:00:00,390,
B25A0278,001,2010/11/28 12:00:00,392,
B25A0278,001,2010/11/29 12:00:00,393,
B25A0278,001,2010/11/30 12:00:00,393,
B25A0278,001,2010/12/01 12:00:00,393,
B25A0278,001,2010/12/02 12:00:00,395,
B25A0278,001,2010/12/03 12:00:00,395,
B25A0278,001,2010/12/04 12:00:00,393,
B25A0278,001,2010/12/05 12:00:00,391,
B25A0278,001,2010/12/06 12:00:00,389,
B25A0278,001,2010/12/07 12:00:00,389,
B25A0278,001,2010/12/08 12:00:00,390,
B25A0278,001,2010/12/09 12:00:00,390,
B25A0278,001,2010/12/10 12:00:00,389,
B25A0278,001,2010/12/11 12:00:00,389,
B25A0278,001,2010/12/12 12:00:00,387,
B25A0278,001,2010/12/13 12:00:00,389,
B25A0278,001,2010/12/14 12:00:00,392,
B25A0278,001,2010/12/15 12:00:00,392,
B25A0278,001,2010/12/16 12:00:00,387,
B25A0278,001,2010/12/17 12:00:00,385,
B25A0278,001,2010/12/18 12:00:00,386,
B25A0278,001,2010/12/19 12:00:00,387,
B25A0278,001,2010/12/20 12:00:00,389,
B25A0278,001,2010/12/21 12:00:00,388,
B25A0278,001,2010/12/22 12:00:00,388,
B25A0278,001,2010/12/23 12:00:00,388,
B25A0278,001,2010/12/24 12:00:00,390,
B25A0278,001,2010/12/25 12:00:00,393,
B25A0278,001,2010/12/26 12:00:00,392,
B25A0278,001,2010/12/27 12:00:00,391,
B25A0278,001,2010/12/28 12:00:00,390,
B25A0278,001,2010/12/29 12:00:00,391,
B25A0278,001,2010/12/30 12:00:00,391,
B25A0278,001,2010/12/31 12:00:00,391,
B25A0278,001,2011/01/01 12:00:00,390,
B25A0278,001,2011/01/02 12:00:00,389,
B25A0278,001,2011/01/03 12:00:00,389,
B25A0278,001,2011/01/04 12:00:00,388,
B25A0278,001,2011/01/05 12:00:00,388,
B25A0278,001,2011/01/06 12:00:00,387,
B25A0278,001,2011/01/07 12:00:00,385,
B25A0278,001,2011/01/08 12:00:00,386,
B25A0278,001,2011/01/09 12:00:00,387,
B25A0278,001,2011/01/10 12:00:00,387,
B25A0278,001,2011/01/11 12:00:00,386,
B25A0278,001,2011/01/12 12:00:00,385,
B25A0278,001,2011/01/13 12:00:00,384,
B25A0278,001,2011/01/14 12:00:00,383,
B25A0278,001,2011/01/15 12:00:00,383,
B25A0278,001,2011/01/16 12:00:00,383,
B25A0278,001,2011/01/17 12:00:00,383,
B25A0278,001,2011/01/18 12:00:00,382,
B25A0278,001,2011/01/19 12:00:00,383,
B25A0278,001,2011/01/20 12:00:00,383,
B25A0278,001,2011/01/21 12:00:00,384,
B25A0278,001,2011/01/22 12:00:00,383,
B25A0278,001,2011/01/23 12:00:00,382,
B25A0278,001,2011/01/24 12:00:00,382,
B25A0278,001,2011/01/25 12:00:00,380,
B25A0278,001,2011/01/26 12:00:00,379,
B25A0278,001,2011/01/27 12:00:00,382,
B25A0278,001,2011/01/28 12:00:00,384,
B25A0278,001,2011/01/29 12:00:00,384,
B25A0278,001,2011/01/30 12:00:00,384,
B25A0278,001,2011/01/31 12:00:00,385,
B25A0278,001,2011/02/01 12:00:00,384,
B25A0278,001,2011/02/02 12:00:00,382,
B25A0278,001,2011/02/03 12:00:00,382,
B25A0278,001,2011/02/04 12:00:00,380,
B25A0278,001,2011/02/05 12:00:00,377,
B25A0278,001,2011/02/06 12:00:00,377,
B25A0278,001,2011/02/07 12:00:00,377,
B25A0278,001,2011/02/08 12:00:00,380,
B25A0278,001,2011/02/09 12:00:00,380,
B25A0278,001,2011/02/10 12:00:00,381,
B25A0278,001,2011/02/11 12:00:00,379,
