Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0941,004,25AP0941,101380,495770,790,,817,-5400,-5500,1976/06/03,2009/12/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0941,004,1989/01/02 00:00:00,791,
B25A0941,004,1989/01/16 00:00:00,791,
B25A0941,004,1989/01/31 00:00:00,809,
B25A0941,004,1989/02/28 00:00:00,808,
B25A0941,004,1989/03/14 00:00:00,824,
B25A0941,004,1989/03/31 00:00:00,845,
B25A0941,004,1989/04/17 00:00:00,824,
B25A0941,004,1989/05/10 00:00:00,828,
B25A0941,004,1989/05/16 00:00:00,832,
B25A0941,004,1989/05/29 00:00:00,867,
B25A0941,004,1989/06/14 00:00:00,875,
B25A0941,004,1989/06/28 00:00:00,897,
B25A0941,004,1989/07/14 00:00:00,903,
B25A0941,004,1989/07/28 00:00:00,897,
B25A0941,004,1989/08/14 00:00:00,846,
B25A0941,004,1989/08/28 00:00:00,873,
B25A0941,004,1989/09/14 00:00:00,890,
B25A0941,004,1989/09/28 00:00:00,876,
B25A0941,004,1989/10/13 00:00:00,856,
B25A0941,004,1989/10/27 00:00:00,853,
B25A0941,004,1989/11/14 00:00:00,848,
B25A0941,004,1989/11/28 00:00:00,853,
B25A0941,004,1989/12/14 00:00:00,827,
B25A0941,004,1989/12/28 00:00:00,832,
B25A0941,004,1990/01/15 00:00:00,791,
B25A0941,004,1990/01/29 00:00:00,767,
B25A0941,004,1990/02/14 00:00:00,777,
B25A0941,004,1990/02/28 00:00:00,747,
B25A0941,004,1990/03/14 00:00:00,804,
B25A0941,004,1990/03/28 00:00:00,833,
B25A0941,004,1990/04/17 00:00:00,832,
B25A0941,004,1990/04/27 00:00:00,824,
B25A0941,004,1990/05/14 00:00:00,829,
B25A0941,004,1990/05/28 00:00:00,842,
B25A0941,004,1990/06/14 00:00:00,855,
B25A0941,004,1990/06/28 00:00:00,872,
B25A0941,004,1990/07/27 00:00:00,888,
B25A0941,004,1990/08/14 00:00:00,877,
B25A0941,004,1990/08/28 00:00:00,885,
B25A0941,004,1990/09/14 00:00:00,860,
B25A0941,004,1990/09/28 00:00:00,873,
B25A0941,004,1990/10/15 00:00:00,840,
B25A0941,004,1990/10/29 00:00:00,836,
B25A0941,004,1990/11/14 00:00:00,860,
B25A0941,004,1990/11/28 00:00:00,853,
B25A0941,004,1990/12/14 00:00:00,830,
B25A0941,004,1990/12/28 00:00:00,815,
B25A0941,004,1991/01/14 00:00:00,825,
B25A0941,004,1991/01/28 00:00:00,821,
B25A0941,004,1991/02/14 00:00:00,835,
B25A0941,004,1991/02/28 00:00:00,839,
B25A0941,004,1991/03/14 00:00:00,836,
B25A0941,004,1991/03/28 00:00:00,832,
B25A0941,004,1991/04/15 00:00:00,835,
B25A0941,004,1991/04/26 00:00:00,843,
B25A0941,004,1991/05/14 00:00:00,833,
B25A0941,004,1991/05/28 00:00:00,847,
B25A0941,004,1991/06/14 00:00:00,817,
B25A0941,004,1991/06/28 00:00:00,831,
B25A0941,004,1991/07/14 00:00:00,824,
B25A0941,004,1991/07/29 00:00:00,820,
B25A0941,004,1991/08/14 00:00:00,879,
B25A0941,004,1991/08/28 00:00:00,883,
B25A0941,004,1991/09/14 00:00:00,893,
B25A0941,004,1991/09/27 00:00:00,833,
B25A0941,004,1991/10/14 00:00:00,828,
B25A0941,004,1991/10/28 00:00:00,844,
B25A0941,004,1991/11/14 00:00:00,805,
B25A0941,004,1991/11/28 00:00:00,831,
B25A0941,004,1991/12/14 00:00:00,845,
B25A0941,004,1991/12/24 00:00:00,789,
B25A0941,004,1992/01/14 00:00:00,826,
B25A0941,004,1992/01/28 00:00:00,811,
B25A0941,004,1992/02/14 00:00:00,790,
B25A0941,004,1992/02/28 00:00:00,801,
B25A0941,004,1992/03/14 00:00:00,802,
B25A0941,004,1992/03/28 00:00:00,816,
B25A0941,004,1992/04/14 00:00:00,808,
B25A0941,004,1992/04/28 00:00:00,785,
B25A0941,004,1992/05/14 00:00:00,807,
B25A0941,004,1992/05/28 00:00:00,853,
B25A0941,004,1992/06/15 00:00:00,823,
B25A0941,004,1992/06/30 00:00:00,881,
B25A0941,004,1992/08/28 00:00:00,814,
B25A0941,004,1992/09/15 00:00:00,816,
B25A0941,004,1992/09/29 00:00:00,822,
B25A0941,004,1992/10/14 00:00:00,810,
B25A0941,004,1992/10/29 00:00:00,804,
B25A0941,004,1992/11/13 00:00:00,796,
B25A0941,004,1992/11/26 00:00:00,790,
B25A0941,004,1992/12/15 00:00:00,788,
B25A0941,004,1992/12/29 00:00:00,788,
B25A0941,004,1993/01/15 00:00:00,763,
B25A0941,004,1993/01/29 00:00:00,769,
B25A0941,004,1993/02/16 00:00:00,768,
B25A0941,004,1993/03/02 00:00:00,785,
B25A0941,004,1993/03/16 00:00:00,774,
B25A0941,004,1993/03/30 00:00:00,778,
B25A0941,004,1993/04/15 00:00:00,781,
B25A0941,004,1993/04/28 00:00:00,789,
B25A0941,004,1993/05/14 00:00:00,793,
B25A0941,004,1993/05/28 00:00:00,797,
B25A0941,004,1993/06/15 00:00:00,793,
B25A0941,004,1993/06/29 00:00:00,800,
B25A0941,004,1993/07/15 00:00:00,806,
B25A0941,004,1993/07/29 00:00:00,807,
B25A0941,004,1993/08/13 00:00:00,823,
B25A0941,004,1993/08/25 00:00:00,830,
B25A0941,004,1993/09/15 00:00:00,829,
B25A0941,004,1993/09/29 00:00:00,813,
B25A0941,004,1993/10/15 00:00:00,809,
B25A0941,004,1993/10/29 00:00:00,825,
B25A0941,004,1993/11/16 00:00:00,800,
B25A0941,004,1993/11/30 00:00:00,803,
B25A0941,004,1993/12/14 00:00:00,783,
B25A0941,004,1993/12/29 00:00:00,785,
B25A0941,004,1994/01/13 00:00:00,788,
B25A0941,004,1994/01/28 00:00:00,774,
B25A0941,004,1994/02/15 00:00:00,788,
B25A0941,004,1994/03/01 00:00:00,769,
B25A0941,004,1994/03/15 00:00:00,759,
B25A0941,004,1994/03/29 00:00:00,770,
B25A0941,004,1994/04/15 00:00:00,761,
B25A0941,004,1994/04/28 00:00:00,774,
B25A0941,004,1994/05/17 00:00:00,775,
B25A0941,004,1994/05/27 00:00:00,783,
B25A0941,004,1994/06/14 00:00:00,773,
B25A0941,004,1994/06/28 00:00:00,785,
B25A0941,004,1994/07/15 00:00:00,802,
B25A0941,004,1994/07/29 00:00:00,808,
B25A0941,004,1994/08/16 00:00:00,794,
B25A0941,004,1994/08/30 00:00:00,793,
B25A0941,004,1994/09/15 00:00:00,782,
B25A0941,004,1994/09/29 00:00:00,773,
B25A0941,004,1994/10/14 00:00:00,773,
B25A0941,004,1994/10/28 00:00:00,758,
B25A0941,004,1994/11/15 00:00:00,753,
B25A0941,004,1994/11/29 00:00:00,758,
B25A0941,004,1994/12/14 00:00:00,757,
B25A0941,004,1994/12/28 00:00:00,742,
B25A0941,004,1995/01/13 00:00:00,743,
B25A0941,004,1995/01/27 00:00:00,731,
B25A0941,004,1995/02/14 00:00:00,731,
B25A0941,004,1995/02/28 00:00:00,725,
B25A0941,004,1995/03/14 00:00:00,734,
B25A0941,004,1995/03/28 00:00:00,711,
B25A0941,004,1995/04/13 00:00:00,730,
B25A0941,004,1995/04/28 00:00:00,728,
B25A0941,004,1995/05/16 00:00:00,732,
B25A0941,004,1995/05/30 00:00:00,743,
B25A0941,004,1995/06/14 00:00:00,743,
B25A0941,004,1995/06/28 00:00:00,752,
B25A0941,004,1995/07/14 00:00:00,768,
B25A0941,004,1995/07/28 00:00:00,755,
B25A0941,004,1995/08/15 00:00:00,777,
B25A0941,004,1995/08/29 00:00:00,748,
B25A0941,004,1995/09/15 00:00:00,750,
B25A0941,004,1995/09/29 00:00:00,740,
B25A0941,004,1995/10/13 00:00:00,749,
B25A0941,004,1995/10/27 00:00:00,748,
B25A0941,004,1995/11/14 00:00:00,746,
B25A0941,004,1995/11/28 00:00:00,750,
B25A0941,004,1995/12/14 00:00:00,751,
B25A0941,004,1995/12/29 00:00:00,736,
B25A0941,004,1996/01/16 00:00:00,753,
B25A0941,004,1996/01/30 00:00:00,772,
B25A0941,004,1996/02/15 00:00:00,756,
B25A0941,004,1996/02/29 00:00:00,758,
B25A0941,004,1996/03/15 00:00:00,765,
B25A0941,004,1996/03/29 00:00:00,756,
B25A0941,004,1996/04/16 00:00:00,777,
B25A0941,004,1996/05/02 00:00:00,771,
B25A0941,004,1996/05/15 00:00:00,779,
B25A0941,004,1996/05/29 00:00:00,778,
B25A0941,004,1996/06/14 00:00:00,796,
B25A0941,004,1996/06/28 00:00:00,804,
B25A0941,004,1996/07/16 00:00:00,811,
B25A0941,004,1996/07/30 00:00:00,809,
B25A0941,004,1996/08/15 00:00:00,803,
B25A0941,004,1996/08/28 00:00:00,802,
B25A0941,004,1996/09/13 00:00:00,795,
B25A0941,004,1996/09/27 00:00:00,793,
B25A0941,004,1996/10/15 00:00:00,804,
B25A0941,004,1996/10/29 00:00:00,794,
B25A0941,004,1996/11/15 00:00:00,805,
B25A0941,004,1996/11/29 00:00:00,799,
B25A0941,004,1996/12/13 00:00:00,801,
B25A0941,004,1996/12/24 00:00:00,788,
B25A0941,004,1997/01/14 00:00:00,782,
B25A0941,004,1997/01/28 00:00:00,768,
B25A0941,004,1997/02/14 00:00:00,759,
B25A0941,004,1997/02/28 00:00:00,753,
B25A0941,004,1997/03/14 00:00:00,759,
B25A0941,004,1997/03/28 00:00:00,754,
B25A0941,004,1997/04/15 00:00:00,764,
B25A0941,004,1997/04/29 00:00:00,764,
B25A0941,004,1997/05/14 00:00:00,772,
B25A0941,004,1997/05/28 00:00:00,776,
B25A0941,004,1997/06/13 00:00:00,779,
B25A0941,004,1997/06/27 00:00:00,772,
B25A0941,004,1997/07/15 00:00:00,790,
B25A0941,004,1997/07/29 00:00:00,776,
B25A0941,004,1997/08/15 00:00:00,806,
B25A0941,004,1997/08/28 00:00:00,784,
B25A0941,004,1997/09/16 00:00:00,777,
B25A0941,004,1997/09/30 00:00:00,794,
B25A0941,004,1997/10/14 00:00:00,784,
B25A0941,004,1997/10/28 00:00:00,786,
B25A0941,004,1997/11/14 00:00:00,773,
B25A0941,004,1997/11/28 00:00:00,797,
B25A0941,004,1997/12/16 00:00:00,782,
B25A0941,004,1997/12/23 00:00:00,785,
B25A0941,004,1998/01/15 00:00:00,764,
B25A0941,004,1998/01/29 00:00:00,766,
B25A0941,004,1998/02/13 00:00:00,755,
B25A0941,004,1998/02/27 00:00:00,758,
B25A0941,004,1998/03/13 00:00:00,748,
B25A0941,004,1998/03/27 00:00:00,757,
B25A0941,004,1998/04/15 00:00:00,736,
B25A0941,004,1998/04/28 00:00:00,736,
B25A0941,004,1998/05/15 00:00:00,746,
B25A0941,004,1998/05/25 00:00:00,747,
B25A0941,004,1998/06/15 00:00:00,734,
B25A0941,004,1998/06/30 00:00:00,729,
B25A0941,004,1998/07/13 00:00:00,737,
B25A0941,004,1998/07/28 00:00:00,691,
B25A0941,004,1998/08/13 00:00:00,743,
B25A0941,004,1998/08/28 00:00:00,736,
B25A0941,004,1998/09/14 00:00:00,729,
B25A0941,004,1998/09/28 00:00:00,721,
B25A0941,004,1998/10/14 00:00:00,718,
B25A0941,004,1998/10/28 00:00:00,691,
B25A0941,004,1998/11/14 00:00:00,685,
B25A0941,004,1998/11/23 00:00:00,682,
B25A0941,004,1998/12/14 00:00:00,669,
B25A0941,004,1999/01/11 00:00:00,664,
B25A0941,004,1999/01/25 00:00:00,654,
B25A0941,004,1999/02/15 00:00:00,627,
B25A0941,004,1999/03/01 00:00:00,621,
B25A0941,004,1999/03/15 00:00:00,631,
B25A0941,004,1999/03/29 00:00:00,625,
B25A0941,004,1999/04/12 00:00:00,616,
B25A0941,004,1999/04/26 00:00:00,625,
B25A0941,004,1999/05/10 00:00:00,614,
B25A0941,004,1999/05/31 00:00:00,608,
B25A0941,004,1999/06/16 00:00:00,619,
B25A0941,004,1999/06/28 00:00:00,615,
B25A0941,004,1999/07/14 00:00:00,621,
B25A0941,004,1999/07/28 00:00:00,637,
B25A0941,004,1999/08/16 00:00:00,622,
B25A0941,004,1999/08/28 00:00:00,649,
B25A0941,004,1999/09/14 00:00:00,634,
B25A0941,004,1999/09/28 00:00:00,634,
B25A0941,004,1999/10/14 00:00:00,631,
B25A0941,004,1999/10/25 00:00:00,625,
B25A0941,004,1999/11/15 00:00:00,612,
B25A0941,004,1999/11/29 00:00:00,613,
B25A0941,004,1999/12/14 00:00:00,602,
B25A0941,004,1999/12/28 00:00:00,599,
B25A0941,004,2000/01/10 00:00:00,604,
B25A0941,004,2000/01/27 00:00:00,606,
B25A0941,004,2000/02/14 00:00:00,593,
B25A0941,004,2000/02/15 00:00:00,593,
B25A0941,004,2000/02/28 00:00:00,594,
B25A0941,004,2000/03/07 00:00:00,595,
B25A0941,004,2000/03/14 00:00:00,597,
B25A0941,004,2000/03/21 00:00:00,599,
B25A0941,004,2000/03/27 00:00:00,597,
B25A0941,004,2000/04/10 00:00:00,596,
B25A0941,004,2000/04/14 00:00:00,596,
B25A0941,004,2000/04/18 00:00:00,595,
B25A0941,004,2000/04/25 00:00:00,599,
B25A0941,004,2000/05/01 00:00:00,609,
B25A0941,004,2000/05/15 00:00:00,606,
B25A0941,004,2000/06/08 00:00:00,601,
B25A0941,004,2000/06/13 00:00:00,612,
B25A0941,004,2000/06/26 00:00:00,626,
B25A0941,004,2000/07/10 00:00:00,609,
B25A0941,004,2000/07/27 00:00:00,618,
B25A0941,004,2000/08/14 00:00:00,627,
B25A0941,004,2000/09/04 00:00:00,623,
B25A0941,004,2000/09/28 00:00:00,635,
B25A0941,004,2000/10/16 00:00:00,624,
B25A0941,004,2000/10/30 00:00:00,611,
B25A0941,004,2000/11/14 00:00:00,604,
B25A0941,004,2000/11/27 00:00:00,592,
B25A0941,004,2000/12/11 00:00:00,581,
B25A0941,004,2000/12/28 00:00:00,576,
B25A0941,004,2001/01/16 00:00:00,581,
B25A0941,004,2001/01/28 00:00:00,578,
B25A0941,004,2001/02/12 00:00:00,569,
B25A0941,004,2001/02/27 00:00:00,563,
B25A0941,004,2001/03/13 00:00:00,558,
B25A0941,004,2001/03/28 00:00:00,565,
B25A0941,004,2001/04/12 00:00:00,568,
B25A0941,004,2001/04/23 00:00:00,573,
B25A0941,004,2001/05/08 00:00:00,578,
B25A0941,004,2001/06/04 00:00:00,579,
B25A0941,004,2001/06/25 00:00:00,599,
B25A0941,004,2001/08/28 00:00:00,592,
B25A0941,004,2001/12/11 00:00:00,588,
B25A0941,004,2001/12/28 00:00:00,585,
B25A0941,004,2002/01/15 00:00:00,581,
B25A0941,004,2002/01/28 00:00:00,571,
B25A0941,004,2002/02/12 00:00:00,560,
B25A0941,004,2002/02/28 00:00:00,555,
B25A0941,004,2002/03/12 00:00:00,559,
B25A0941,004,2002/03/25 00:00:00,572,
B25A0941,004,2002/04/15 00:00:00,568,
B25A0941,004,2002/04/29 00:00:00,562,
B25A0941,004,2002/05/13 00:00:00,574,
B25A0941,004,2002/05/28 00:00:00,593,
B25A0941,004,2002/06/10 00:00:00,579,
B25A0941,004,2002/07/08 00:00:00,572,
B25A0941,004,2002/07/22 00:00:00,577,
B25A0941,004,2002/08/12 00:00:00,580,
B25A0941,004,2002/08/28 00:00:00,578,
B25A0941,004,2002/09/09 00:00:00,579,
B25A0941,004,2002/09/23 00:00:00,583,
B25A0941,004,2002/10/28 00:00:00,573,
B25A0941,004,2002/11/11 00:00:00,565,
B25A0941,004,2002/11/25 00:00:00,573,
B25A0941,004,2002/12/09 00:00:00,581,
B25A0941,004,2003/01/12 00:00:00,573,
B25A0941,004,2003/01/20 00:00:00,553,
B25A0941,004,2003/01/27 00:00:00,546,
B25A0941,004,2003/02/10 00:00:00,555,
B25A0941,004,2003/02/25 00:00:00,553,
B25A0941,004,2003/03/10 00:00:00,550,
B25A0941,004,2003/03/25 00:00:00,559,
B25A0941,004,2003/04/14 00:00:00,569,
B25A0941,004,2003/05/26 00:00:00,573,
B25A0941,004,2003/06/10 00:00:00,581,
B25A0941,004,2003/06/23 00:00:00,586,
B25A0941,004,2003/07/09 00:00:00,583,
B25A0941,004,2003/07/28 00:00:00,585,
B25A0941,004,2003/08/11 00:00:00,600,
B25A0941,004,2003/08/25 00:00:00,608,
B25A0941,004,2003/09/08 00:00:00,593,
B25A0941,004,2003/09/22 00:00:00,595,
B25A0941,004,2003/10/07 00:00:00,583,
B25A0941,004,2003/10/09 00:00:00,583,
B25A0941,004,2003/10/20 00:00:00,600,
B25A0941,004,2003/11/03 00:00:00,593,
B25A0941,004,2003/11/19 00:00:00,591,
B25A0941,004,2003/12/01 00:00:00,594,
B25A0941,004,2003/12/15 00:00:00,583,
B25A0941,004,2004/01/12 00:00:00,573,
B25A0941,004,2004/01/27 00:00:00,571,
B25A0941,004,2004/02/09 00:00:00,561,
B25A0941,004,2004/04/14 00:00:00,293,
B25A0941,004,2004/06/08 00:00:00,583,
B25A0941,004,2004/06/28 00:00:00,584,
B25A0941,004,2004/07/14 00:00:00,585,
B25A0941,004,2004/08/02 00:00:00,600,
B25A0941,004,2004/08/23 00:00:00,589,
B25A0941,004,2004/09/06 00:00:00,591,
B25A0941,004,2004/09/20 00:00:00,578,
B25A0941,004,2004/10/12 00:00:00,598,
B25A0941,004,2004/10/28 00:00:00,587,
B25A0941,004,2004/11/15 00:00:00,588,
B25A0941,004,2004/12/27 00:00:00,583,
B25A0941,004,2005/01/11 12:30:00,584,
B25A0941,004,2005/01/31 12:10:00,591,
B25A0941,004,2005/02/16 11:40:00,589,
B25A0941,004,2005/02/28 14:10:00,596,
B25A0941,004,2005/03/14 11:15:00,580,
B25A0941,004,2005/03/29 09:35:00,583,
B25A0941,004,2006/08/29 00:00:00,578,
B25A0941,004,2006/10/26 00:00:00,571,
B25A0941,004,2007/04/27 00:00:00,562,
B25A0941,004,2007/08/31 00:00:00,576,
B25A0941,004,2007/10/19 00:00:00,573,
B25A0941,004,2007/12/14 00:00:00,578,
B25A0941,004,2008/04/25 00:00:00,558,
B25A0941,004,2008/08/29 00:00:00,580,
B25A0941,004,2008/10/20 00:00:00,577,
B25A0941,004,2008/12/16 00:00:00,569,
B25A0941,004,2009/04/29 00:00:00,565,
B25A0941,004,2009/08/28 00:00:00,591,
B25A0941,004,2009/10/16 00:00:00,599,
B25A0941,004,2009/12/15 00:00:00,587,
