Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3879,001,,103284,492255,112,,101,-88,-188,2014/07/09,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3879,001,2014/09/23 11:41:57,140,
B25A3879,001,2014/09/24 11:41:57,139,
B25A3879,001,2014/09/25 11:41:58,140,
B25A3879,001,2014/09/26 11:41:58,140,
B25A3879,001,2014/09/27 11:41:57,140,
B25A3879,001,2014/09/28 14:41:52,141,
B25A3879,001,2014/09/29 11:41:52,140,
B25A3879,001,2014/09/30 11:41:52,140,
B25A3879,001,2014/10/01 11:41:54,140,
B25A3879,001,2014/10/02 11:41:50,140,
B25A3879,001,2014/10/03 11:41:50,140,
B25A3879,001,2014/10/04 11:41:50,140,
B25A3879,001,2014/10/05 11:41:50,140,
B25A3879,001,2014/10/06 11:41:50,140,
B25A3879,001,2014/10/07 11:41:48,139,
B25A3879,001,2014/10/08 11:41:48,139,
B25A3879,001,2014/10/09 11:41:48,140,
B25A3879,001,2014/10/10 11:41:48,140,
B25A3879,001,2014/10/11 11:41:47,139,
B25A3879,001,2014/10/12 14:41:47,140,
B25A3879,001,2014/10/13 11:41:47,139,
B25A3879,001,2014/10/14 11:41:46,140,
B25A3879,001,2014/10/15 11:41:48,139,
B25A3879,001,2014/10/16 11:41:47,139,
B25A3879,001,2014/10/17 11:41:47,139,
B25A3879,001,2014/10/18 11:41:48,140,
B25A3879,001,2014/10/19 11:41:47,140,
B25A3879,001,2014/10/20 11:41:48,140,
B25A3879,001,2014/10/21 11:41:48,138,
B25A3879,001,2014/10/22 11:41:44,136,
B25A3879,001,2014/10/23 11:41:43,137,
B25A3879,001,2014/10/24 11:41:43,137,
B25A3879,001,2014/10/25 11:41:40,137,
B25A3879,001,2014/10/26 11:41:40,137,
B25A3879,001,2014/10/27 11:41:40,137,
B25A3879,001,2014/10/28 11:41:40,137,
B25A3879,001,2014/10/29 11:41:39,137,
B25A3879,001,2014/10/30 11:41:39,138,
B25A3879,001,2014/10/31 11:41:37,138,
B25A3879,001,2014/11/01 11:41:37,138,
B25A3879,001,2014/11/02 11:41:38,138,
B25A3879,001,2014/11/03 11:41:38,138,
B25A3879,001,2014/11/04 11:41:34,138,
B25A3879,001,2014/11/05 11:41:36,138,
B25A3879,001,2014/11/06 11:41:36,137,
B25A3879,001,2014/11/07 11:41:35,137,
B25A3879,001,2014/11/08 11:41:32,138,
B25A3879,001,2014/11/09 11:41:31,138,
B25A3879,001,2014/11/10 11:41:31,139,
B25A3879,001,2014/11/11 11:46:35,137,
B25A3879,001,2014/11/12 11:46:32,138,
B25A3879,001,2014/11/13 11:46:32,138,
B25A3879,001,2014/11/14 11:46:29,138,
B25A3879,001,2014/11/15 11:46:29,136,
B25A3879,001,2014/11/16 11:46:25,136,
B25A3879,001,2014/11/17 11:46:26,135,
B25A3879,001,2014/11/18 11:46:26,135,
B25A3879,001,2014/11/19 11:46:32,136,
B25A3879,001,2014/11/20 11:46:32,136,
B25A3879,001,2014/11/21 11:46:31,136,
B25A3879,001,2014/11/22 11:46:31,136,
B25A3879,001,2014/11/23 12:46:26,136,
B25A3879,001,2014/11/24 11:46:26,137,
B25A3879,001,2014/11/25 11:46:25,136,
B25A3879,001,2014/11/26 11:46:25,136,
B25A3879,001,2014/11/27 11:46:26,136,
B25A3879,001,2014/11/28 11:46:24,136,
B25A3879,001,2014/11/29 11:46:24,137,
B25A3879,001,2014/11/30 11:46:20,136,
B25A3879,001,2014/12/01 11:46:18,133,
B25A3879,001,2014/12/02 11:46:18,131,
B25A3879,001,2014/12/03 11:46:18,134,
B25A3879,001,2014/12/04 11:46:17,136,
B25A3879,001,2014/12/05 11:46:17,136,
B25A3879,001,2014/12/06 11:46:14,136,
B25A3879,001,2014/12/07 11:46:12,136,
B25A3879,001,2014/12/08 11:46:12,135,
B25A3879,001,2014/12/09 11:46:10,135,
B25A3879,001,2014/12/10 11:46:10,131,
B25A3879,001,2014/12/11 11:46:10,129,
B25A3879,001,2014/12/12 11:46:10,123,
B25A3879,001,2014/12/13 11:46:08,123,
B25A3879,001,2014/12/14 11:46:08,124,
B25A3879,001,2014/12/15 11:46:08,127,
B25A3879,001,2014/12/16 11:46:05,126,
B25A3879,001,2014/12/17 11:46:04,123,
B25A3879,001,2014/12/18 11:46:04,124,
B25A3879,001,2014/12/19 11:46:04,120,
B25A3879,001,2014/12/20 11:46:02,125,
B25A3879,001,2014/12/21 11:46:05,122,
B25A3879,001,2014/12/22 11:46:05,120,
B25A3879,001,2014/12/23 11:46:02,118,
B25A3879,001,2014/12/24 11:46:02,131,
B25A3879,001,2014/12/25 11:45:55,132,
B25A3879,001,2014/12/26 11:45:55,131,
B25A3879,001,2014/12/27 11:45:56,124,
B25A3879,001,2014/12/28 11:45:56,125,
B25A3879,001,2014/12/29 11:50:49,124,
B25A3879,001,2014/12/30 11:50:49,123,
B25A3879,001,2014/12/31 11:50:43,123,
B25A3879,001,2015/01/01 11:50:43,122,
B25A3879,001,2015/01/02 11:50:38,120,
B25A3879,001,2015/01/03 11:50:34,119,
B25A3879,001,2015/01/04 11:50:34,120,
B25A3879,001,2015/01/05 11:50:31,120,
B25A3879,001,2015/01/06 11:50:31,120,
B25A3879,001,2015/01/07 11:50:25,131,
B25A3879,001,2015/01/08 11:50:22,129,
B25A3879,001,2015/01/09 11:50:22,125,
B25A3879,001,2015/01/10 11:50:12,122,
B25A3879,001,2015/01/11 11:50:07,122,
B25A3879,001,2015/01/12 11:50:07,118,
B25A3879,001,2015/01/13 11:50:07,111,
B25A3879,001,2015/01/14 11:50:07,107,
B25A3879,001,2015/01/15 11:50:07,116,
B25A3879,001,2015/01/16 11:50:07,123,
B25A3879,001,2015/01/17 11:50:07,127,
B25A3879,001,2015/02/03 15:04:36,128,
B25A3879,001,2015/02/04 12:03:35,131,
B25A3879,001,2015/02/05 12:03:35,133,
B25A3879,001,2015/02/06 12:03:26,132,
B25A3879,001,2015/02/07 12:03:22,133,
B25A3879,001,2015/02/08 12:03:17,132,
B25A3879,001,2015/02/09 12:03:12,131,
B25A3879,001,2015/02/10 12:03:12,131,
B25A3879,001,2015/02/11 12:03:12,129,
B25A3879,001,2015/02/12 12:02:56,129,
B25A3879,001,2015/02/13 12:02:56,133,
B25A3879,001,2015/02/14 12:02:47,133,
B25A3879,001,2015/02/15 12:02:41,134,
B25A3879,001,2015/02/16 12:02:41,134,
B25A3879,001,2015/02/17 12:02:31,135,
B25A3879,001,2015/02/18 12:02:27,135,
B25A3879,001,2015/02/19 12:02:22,135,
B25A3879,001,2015/02/20 12:02:22,132,
B25A3879,001,2015/02/21 12:02:11,127,
B25A3879,001,2015/02/22 12:02:11,128,
B25A3879,001,2015/02/23 12:02:02,126,
B25A3879,001,2015/02/24 12:01:57,127,
B25A3879,001,2015/02/25 12:01:51,132,
B25A3879,001,2015/02/26 12:01:51,132,
B25A3879,001,2015/02/27 12:01:42,131,
B25A3879,001,2015/02/28 12:01:36,132,
B25A3879,001,2015/03/01 12:01:32,131,
B25A3879,001,2015/03/02 12:01:31,131,
B25A3879,001,2015/03/03 12:01:21,128,
B25A3879,001,2015/03/04 12:01:16,128,
B25A3879,001,2015/03/05 12:01:16,133,
B25A3879,001,2015/03/06 12:01:06,133,
B25A3879,001,2015/03/07 12:01:06,133,
B25A3879,001,2015/03/08 12:00:56,132,
B25A3879,001,2015/03/09 12:00:51,132,
B25A3879,001,2015/03/10 12:00:50,133,
B25A3879,001,2015/03/11 12:00:40,132,
B25A3879,001,2015/03/12 12:00:35,131,
B25A3879,001,2015/03/13 12:00:30,130,
B25A3879,001,2015/03/14 12:00:25,133,
B25A3879,001,2015/03/15 12:00:25,133,
B25A3879,001,2015/03/16 12:00:15,133,
B25A3879,001,2015/03/17 12:00:10,133,
B25A3879,001,2015/03/18 12:00:05,132,
B25A3879,001,2015/03/19 12:00:05,132,
B25A3879,001,2015/03/20 11:59:54,130,
B25A3879,001,2015/03/21 11:59:49,133,
B25A3879,001,2015/03/22 11:59:43,134,
B25A3879,001,2015/03/23 11:59:43,133,
B25A3879,001,2015/03/24 12:04:37,131,
B25A3879,001,2015/03/25 12:04:37,128,
B25A3879,001,2015/03/26 12:04:26,129,
B25A3879,001,2015/03/27 12:04:22,129,
B25A3879,001,2015/03/28 12:04:16,128,
B25A3879,001,2015/03/29 12:04:16,133,
B25A3879,001,2015/03/30 12:04:06,132,
B25A3879,001,2015/03/31 12:04:06,129,
B25A3879,001,2015/04/01 12:03:56,129,
B25A3879,001,2015/04/02 12:03:51,128,
B25A3879,001,2015/04/03 12:03:51,132,
B25A3879,001,2015/04/04 12:03:40,132,
B25A3879,001,2015/04/05 12:03:35,133,
B25A3879,001,2015/04/06 12:03:30,132,
B25A3879,001,2015/04/07 12:03:30,133,
B25A3879,001,2015/04/08 12:03:20,132,
B25A3879,001,2015/04/09 12:03:14,132,
B25A3879,001,2015/04/10 12:03:14,133,
B25A3879,001,2015/04/11 12:03:03,133,
B25A3879,001,2015/04/12 12:02:58,134,
B25A3879,001,2015/04/13 12:02:58,133,
B25A3879,001,2015/04/14 12:02:47,132,
B25A3879,001,2015/04/15 12:02:41,131,
B25A3879,001,2015/04/16 12:02:41,132,
B25A3879,001,2015/04/17 12:02:30,132,
B25A3879,001,2015/04/18 12:02:24,132,
B25A3879,001,2015/04/19 12:02:19,133,
B25A3879,001,2015/04/20 12:02:19,133,
B25A3879,001,2015/04/21 12:02:07,132,
B25A3879,001,2015/04/22 12:02:02,132,
B25A3879,001,2015/04/23 12:02:02,134,
B25A3879,001,2015/04/24 12:01:51,132,
B25A3879,001,2015/04/25 12:01:45,132,
B25A3879,001,2015/04/26 12:01:45,132,
B25A3879,001,2015/04/27 12:01:34,133,
B25A3879,001,2015/04/28 12:01:34,133,
B25A3879,001,2015/04/29 12:01:23,133,
B25A3879,001,2015/04/30 12:01:18,133,
B25A3879,001,2015/05/01 12:01:18,133,
B25A3879,001,2015/05/02 12:01:06,133,
B25A3879,001,2015/05/03 12:01:06,132,
B25A3879,001,2015/05/04 12:00:55,133,
B25A3879,001,2015/05/05 12:00:55,132,
B25A3879,001,2015/05/06 12:00:43,131,
B25A3879,001,2015/05/07 12:00:38,135,
B25A3879,001,2015/05/08 12:00:32,134,
B25A3879,001,2015/05/09 12:00:27,134,
B25A3879,001,2015/05/10 12:00:27,134,
B25A3879,001,2015/05/11 12:00:15,130,
B25A3879,001,2015/05/12 12:05:12,129,
B25A3879,001,2015/05/13 12:05:07,131,
B25A3879,001,2015/05/14 12:05:07,130,
B25A3879,001,2015/05/15 12:04:55,133,
B25A3879,001,2015/05/16 12:04:49,131,
B25A3879,001,2015/05/17 12:04:49,133,
B25A3879,001,2015/05/18 12:04:38,128,
B25A3879,001,2015/05/19 12:04:32,129,
B25A3879,001,2015/05/20 12:04:32,129,
B25A3879,001,2015/05/21 12:04:21,131,
B25A3879,001,2015/05/22 12:04:14,131,
B25A3879,001,2015/05/23 12:04:14,130,
B25A3879,001,2015/05/24 12:04:03,132,
B25A3879,001,2015/05/25 12:03:58,132,
B25A3879,001,2015/05/26 12:03:58,134,
B25A3879,001,2015/05/27 12:03:46,133,
B25A3879,001,2015/05/28 12:03:46,134,
B25A3879,001,2015/05/29 12:03:34,132,
B25A3879,001,2015/05/30 12:03:28,135,
B25A3879,001,2015/05/31 12:03:28,131,
B25A3879,001,2015/06/01 12:03:16,136,
B25A3879,001,2015/06/02 12:03:11,133,
B25A3879,001,2015/06/03 12:03:05,137,
B25A3879,001,2015/06/04 12:03:05,136,
B25A3879,001,2015/06/05 12:02:53,134,
B25A3879,001,2015/06/06 12:02:47,137,
B25A3879,001,2015/06/07 12:02:41,137,
B25A3879,001,2015/06/08 12:02:41,134,
B25A3879,001,2015/06/09 12:02:29,134,
B25A3879,001,2015/06/10 12:02:23,134,
B25A3879,001,2015/06/11 12:02:18,134,
B25A3879,001,2015/06/12 12:02:18,134,
B25A3879,001,2015/06/13 12:02:05,134,
B25A3879,001,2015/06/14 12:01:59,134,
B25A3879,001,2015/06/15 12:01:53,136,
B25A3879,001,2015/06/16 12:01:47,136,
B25A3879,001,2015/06/17 12:01:47,135,
B25A3879,001,2015/06/18 12:01:35,137,
B25A3879,001,2015/06/19 12:01:30,137,
B25A3879,001,2015/06/20 12:01:24,138,
B25A3879,001,2015/06/21 12:01:23,136,
B25A3879,001,2015/06/22 12:01:12,135,
B25A3879,001,2015/06/23 12:01:12,138,
B25A3879,001,2015/06/24 12:00:59,138,
B25A3879,001,2015/06/25 12:00:59,137,
B25A3879,001,2015/06/26 12:00:48,136,
B25A3879,001,2015/06/27 12:00:42,138,
B25A3879,001,2015/06/28 12:00:42,137,
B25A3879,001,2015/06/29 12:05:32,138,
B25A3879,001,2015/06/30 12:05:27,137,
B25A3879,001,2015/07/01 12:05:27,138,
B25A3879,001,2015/07/02 12:05:11,139,
B25A3879,001,2015/07/03 12:05:11,139,
B25A3879,001,2015/07/04 12:05:02,139,
B25A3879,001,2015/07/05 12:04:55,139,
B25A3879,001,2015/07/06 12:04:55,139,
B25A3879,001,2015/07/07 12:04:43,138,
B25A3879,001,2015/07/08 12:04:43,140,
B25A3879,001,2015/07/09 12:04:31,140,
B25A3879,001,2015/07/10 12:04:24,139,
B25A3879,001,2015/07/11 12:04:24,139,
B25A3879,001,2015/07/12 12:04:13,139,
B25A3879,001,2015/07/13 12:04:06,139,
B25A3879,001,2015/07/14 12:04:06,139,
B25A3879,001,2015/07/15 12:03:54,139,
B25A3879,001,2015/07/16 12:03:54,138,
B25A3879,001,2015/07/17 12:03:42,140,
B25A3879,001,2015/07/18 12:03:35,140,
B25A3879,001,2015/07/19 12:03:35,138,
B25A3879,001,2015/07/20 12:03:24,139,
B25A3879,001,2015/07/21 12:03:17,140,
B25A3879,001,2015/07/22 12:03:11,139,
B25A3879,001,2015/07/23 12:03:11,140,
B25A3879,001,2015/07/24 12:02:59,138,
B25A3879,001,2015/07/25 12:02:59,138,
B25A3879,001,2015/07/26 12:02:47,141,
B25A3879,001,2015/07/27 12:02:46,137,
B25A3879,001,2015/07/28 12:02:35,137,
B25A3879,001,2015/07/29 12:02:28,137,
B25A3879,001,2015/07/30 12:02:22,139,
B25A3879,001,2015/07/31 12:02:22,138,
B25A3879,001,2015/08/01 12:02:10,137,
B25A3879,001,2015/08/02 12:02:10,139,
B25A3879,001,2015/08/03 12:01:58,138,
B25A3879,001,2015/08/04 12:01:58,139,
B25A3879,001,2015/08/05 12:01:46,139,
B25A3879,001,2015/08/06 12:01:46,138,
B25A3879,001,2015/08/07 12:01:35,139,
B25A3879,001,2015/08/08 12:01:34,141,
B25A3879,001,2015/08/09 12:01:22,138,
B25A3879,001,2015/08/10 12:01:16,138,
B25A3879,001,2015/08/11 12:01:16,139,
B25A3879,001,2015/08/12 12:01:04,140,
B25A3879,001,2015/08/13 12:01:04,137,
B25A3879,001,2015/08/14 12:00:51,137,
B25A3879,001,2015/08/15 12:00:45,136,
B25A3879,001,2015/08/16 12:00:45,138,
B25A3879,001,2015/08/17 12:05:36,136,
B25A3879,001,2015/08/18 12:05:25,132,
B25A3879,001,2015/08/19 12:05:25,135,
B25A3879,001,2015/08/20 12:05:13,135,
B25A3879,001,2015/08/21 12:05:13,135,
B25A3879,001,2015/08/22 12:05:03,135,
B25A3879,001,2015/08/23 12:04:59,135,
B25A3879,001,2015/08/24 12:04:58,136,
B25A3879,001,2015/08/25 12:04:47,139,
B25A3879,001,2015/08/26 12:04:47,138,
B25A3879,001,2015/08/27 12:04:37,136,
B25A3879,001,2015/08/28 12:04:33,135,
B25A3879,001,2015/08/29 12:04:27,136,
B25A3879,001,2015/08/30 12:04:22,134,
B25A3879,001,2015/08/31 12:04:22,133,
B25A3879,001,2015/09/01 12:04:22,135,
B25A3879,001,2015/09/02 12:04:22,135,
B25A3879,001,2015/09/03 12:04:01,134,
B25A3879,001,2015/09/04 12:03:55,135,
B25A3879,001,2015/09/05 12:03:55,132,
B25A3879,001,2015/09/06 12:03:47,134,
B25A3879,001,2015/09/07 12:03:42,135,
B25A3879,001,2015/09/08 12:03:42,135,
B25A3879,001,2015/09/09 12:03:32,135,
B25A3879,001,2015/09/10 12:03:32,135,
B25A3879,001,2015/09/11 12:03:21,134,
B25A3879,001,2015/09/12 12:03:21,134,
B25A3879,001,2015/09/13 12:03:11,135,
B25A3879,001,2015/09/14 12:03:11,135,
B25A3879,001,2015/09/15 12:03:01,135,
B25A3879,001,2015/09/16 12:02:56,130,
B25A3879,001,2015/09/17 12:02:55,131,
B25A3879,001,2015/09/18 12:02:47,133,
B25A3879,001,2015/09/19 12:02:47,134,
B25A3879,001,2015/09/20 12:02:37,135,
B25A3879,001,2015/09/21 12:02:37,133,
B25A3879,001,2015/09/22 12:02:27,133,
B25A3879,001,2015/09/23 12:02:23,135,
B25A3879,001,2015/09/24 12:02:23,134,
B25A3879,001,2015/09/25 12:02:13,136,
B25A3879,001,2015/09/26 12:02:08,135,
B25A3879,001,2015/09/27 12:02:03,136,
B25A3879,001,2015/09/28 12:01:58,136,
B25A3879,001,2015/09/29 12:01:58,135,
B25A3879,001,2015/09/30 12:01:47,136,
B25A3879,001,2015/10/01 12:01:47,133,
B25A3879,001,2015/10/02 12:01:37,131,
B25A3879,001,2015/10/03 12:01:37,133,
B25A3879,001,2015/10/04 12:06:31,135,
B25A3879,001,2015/10/05 12:06:31,133,
B25A3879,001,2015/10/06 12:06:21,134,
B25A3879,001,2015/10/07 12:06:16,136,
B25A3879,001,2015/10/08 12:06:11,135,
B25A3879,001,2015/10/09 12:06:07,135,
B25A3879,001,2015/10/10 12:06:07,133,
B25A3879,001,2015/10/11 12:05:58,131,
B25A3879,001,2015/10/12 12:05:53,133,
B25A3879,001,2015/10/13 12:05:53,134,
B25A3879,001,2015/10/14 12:05:43,132,
B25A3879,001,2015/10/15 12:05:43,132,
B25A3879,001,2015/10/16 12:05:33,132,
B25A3879,001,2015/10/17 12:05:33,131,
B25A3879,001,2015/10/18 12:05:24,132,
B25A3879,001,2015/10/19 12:05:24,132,
B25A3879,001,2015/10/20 12:05:15,132,
B25A3879,001,2015/10/21 12:05:15,129,
B25A3879,001,2015/10/22 12:05:06,135,
B25A3879,001,2015/10/23 12:05:06,137,
B25A3879,001,2015/10/24 12:04:57,134,
B25A3879,001,2015/10/25 12:04:53,137,
B25A3879,001,2015/10/26 12:04:53,134,
B25A3879,001,2015/10/27 12:04:44,134,
B25A3879,001,2015/10/28 12:04:39,134,
B25A3879,001,2015/10/29 12:04:39,136,
B25A3879,001,2015/10/30 12:04:30,137,
B25A3879,001,2015/10/31 12:04:30,137,
B25A3879,001,2015/11/01 12:04:22,136,
B25A3879,001,2015/11/02 12:04:22,135,
B25A3879,001,2015/11/03 12:04:13,134,
B25A3879,001,2015/11/04 12:04:13,134,
B25A3879,001,2015/11/05 12:04:03,136,
B25A3879,001,2015/11/06 12:03:58,135,
B25A3879,001,2015/11/07 12:03:58,135,
B25A3879,001,2015/11/08 12:03:49,135,
B25A3879,001,2015/11/09 12:03:49,134,
B25A3879,001,2015/11/10 12:03:40,131,
B25A3879,001,2015/11/11 12:03:35,130,
B25A3879,001,2015/11/12 12:03:35,129,
B25A3879,001,2015/11/13 12:03:26,127,
B25A3879,001,2015/11/14 12:03:20,125,
B25A3879,001,2015/11/15 12:03:20,117,
B25A3879,001,2015/11/16 12:03:10,123,
B25A3879,001,2015/11/17 12:03:10,121,
B25A3879,001,2015/11/18 12:03:10,123,
B25A3879,001,2015/11/19 12:02:55,128,
B25A3879,001,2015/11/20 12:02:51,124,
B25A3879,001,2015/11/21 12:02:51,120,
B25A3879,001,2015/11/22 12:07:55,125,
B25A3879,001,2015/11/23 12:07:48,127,
B25A3879,001,2015/11/24 12:07:44,125,
B25A3879,001,2015/11/25 12:07:39,121,
B25A3879,001,2015/11/26 12:07:39,117,
B25A3879,001,2015/11/27 12:07:31,123,
B25A3879,001,2015/11/28 12:07:31,121,
B25A3879,001,2015/11/29 12:07:23,118,
B25A3879,001,2015/11/30 12:07:19,118,
B25A3879,001,2015/12/01 12:07:14,111,
B25A3879,001,2015/12/02 12:07:14,122,
B25A3879,001,2015/12/03 12:07:06,122,
B25A3879,001,2015/12/04 12:07:06,122,
B25A3879,001,2015/12/05 12:06:58,122,
B25A3879,001,2015/12/06 12:06:58,121,
B25A3879,001,2015/12/07 12:06:49,119,
B25A3879,001,2015/12/08 12:06:45,125,
B25A3879,001,2015/12/09 12:06:45,128,
B25A3879,001,2015/12/10 12:06:36,128,
B25A3879,001,2015/12/11 12:06:33,125,
B25A3879,001,2015/12/12 12:06:33,125,
B25A3879,001,2015/12/13 12:06:24,124,
B25A3879,001,2015/12/14 12:06:21,121,
B25A3879,001,2015/12/15 12:06:21,132,
B25A3879,001,2015/12/16 12:06:12,131,
B25A3879,001,2015/12/17 12:06:08,132,
B25A3879,001,2015/12/18 12:06:08,134,
B25A3879,001,2015/12/19 12:05:59,132,
B25A3879,001,2015/12/20 12:05:59,132,
B25A3879,001,2015/12/21 12:05:50,133,
B25A3879,001,2015/12/22 12:05:46,133,
B25A3879,001,2015/12/23 12:05:46,135,
B25A3879,001,2015/12/24 12:05:38,132,
B25A3879,001,2015/12/25 12:05:34,135,
B25A3879,001,2015/12/26 12:05:30,134,
B25A3879,001,2015/12/27 12:05:30,134,
B25A3879,001,2015/12/28 12:05:22,133,
B25A3879,001,2015/12/29 12:05:18,133,
B25A3879,001,2015/12/30 12:05:17,131,
B25A3879,001,2015/12/31 12:05:17,132,
B25A3879,001,2016/01/01 12:05:13,131,
B25A3879,001,2016/01/02 12:05:09,131,
B25A3879,001,2016/01/03 12:05:06,131,
B25A3879,001,2016/01/04 12:05:05,127,
B25A3879,001,2016/01/05 12:04:58,128,
B25A3879,001,2016/01/06 12:04:55,128,
B25A3879,001,2016/01/07 12:04:55,126,
B25A3879,001,2016/01/08 12:04:46,127,
B25A3879,001,2016/01/09 12:09:50,125,
B25A3879,001,2016/01/10 12:09:43,124,
B25A3879,001,2016/01/11 12:09:43,123,
B25A3879,001,2016/01/12 12:09:36,127,
B25A3879,001,2016/01/13 12:09:31,130,
B25A3879,001,2016/01/14 12:09:31,125,
B25A3879,001,2016/01/15 12:09:24,127,
B25A3879,001,2016/01/16 12:09:23,131,
B25A3879,001,2016/01/17 12:09:16,131,
B25A3879,001,2016/01/18 12:09:11,130,
B25A3879,001,2016/01/19 12:09:11,129,
B25A3879,001,2016/01/20 12:09:11,131,
B25A3879,001,2016/01/21 12:08:57,135,
B25A3879,001,2016/01/22 12:08:57,133,
B25A3879,001,2016/01/23 12:08:57,136,
B25A3879,001,2016/01/24 12:08:44,133,
B25A3879,001,2016/01/25 12:08:40,136,
B25A3879,001,2016/01/26 12:08:35,136,
B25A3879,001,2016/01/27 12:08:35,130,
B25A3879,001,2016/01/28 12:08:26,136,
B25A3879,001,2016/01/29 12:08:22,135,
B25A3879,001,2016/01/30 12:08:18,130,
B25A3879,001,2016/01/31 12:08:14,131,
B25A3879,001,2016/02/01 12:08:11,134,
B25A3879,001,2016/02/02 12:08:11,132,
B25A3879,001,2016/02/03 12:08:03,134,
B25A3879,001,2016/02/04 12:07:59,132,
B25A3879,001,2016/02/05 12:07:59,132,
B25A3879,001,2016/02/06 12:07:51,130,
B25A3879,001,2016/02/11 13:46:20,166,
B25A3879,001,2016/02/12 11:48:30,130,
B25A3879,001,2016/02/13 11:48:31,127,
B25A3879,001,2016/02/14 11:48:27,127,
B25A3879,001,2016/02/15 11:48:27,136,
B25A3879,001,2016/02/16 11:48:18,136,
B25A3879,001,2016/02/17 11:48:15,136,
B25A3879,001,2016/02/18 11:48:12,136,
B25A3879,001,2016/02/19 11:48:12,136,
B25A3879,001,2016/02/20 11:48:03,134,
B25A3879,001,2016/02/21 11:48:03,135,
B25A3879,001,2016/02/22 11:47:54,135,
B25A3879,001,2016/02/23 11:47:50,136,
B25A3879,001,2016/02/24 11:47:50,137,
B25A3879,001,2016/02/25 11:47:44,137,
B25A3879,001,2016/02/26 11:47:40,136,
B25A3879,001,2016/03/16 11:32:00,136,
B25A3879,001,2016/03/17 11:31:58,131,
B25A3879,001,2016/03/18 11:32:18,128,
B25A3879,001,2016/03/19 11:32:13,128,
B25A3879,001,2016/03/20 11:32:08,125,
B25A3879,001,2016/03/21 11:32:04,134,
B25A3879,001,2016/03/22 11:31:59,136,
B25A3879,001,2016/03/23 11:31:54,136,
B25A3879,001,2016/03/24 11:31:49,137,
