Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3884,001,,102870,490334,43,,36,-707,-807,2014/07/18,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3884,001,2014/09/13 12:01:52,106,
B25A3884,001,2014/09/14 12:01:52,105,
B25A3884,001,2014/09/15 12:01:41,105,
B25A3884,001,2014/09/16 12:01:41,105,
B25A3884,001,2014/09/17 12:01:34,105,
B25A3884,001,2014/09/18 12:01:32,105,
B25A3884,001,2014/09/19 12:01:31,106,
B25A3884,001,2014/09/20 12:01:24,107,
B25A3884,001,2014/09/21 12:01:24,108,
B25A3884,001,2014/09/22 12:01:17,108,
B25A3884,001,2014/09/23 12:01:13,108,
B25A3884,001,2014/09/24 12:06:13,106,
B25A3884,001,2014/09/25 12:06:07,108,
B25A3884,001,2014/09/26 12:06:07,108,
B25A3884,001,2014/09/27 12:05:59,109,
B25A3884,001,2014/09/28 12:05:59,107,
B25A3884,001,2014/09/29 12:05:53,107,
B25A3884,001,2014/09/30 12:05:53,108,
B25A3884,001,2014/10/01 12:05:46,108,
B25A3884,001,2014/10/02 12:05:46,108,
B25A3884,001,2014/10/03 12:05:39,107,
B25A3884,001,2014/10/04 12:05:39,106,
B25A3884,001,2014/10/05 12:05:30,106,
B25A3884,001,2014/10/06 12:05:28,104,
B25A3884,001,2014/10/07 12:05:28,103,
B25A3884,001,2014/10/08 12:05:23,104,
B25A3884,001,2014/10/09 12:05:23,102,
B25A3884,001,2014/10/10 12:05:15,104,
B25A3884,001,2014/10/11 12:05:13,103,
B25A3884,001,2014/10/12 12:05:10,104,
B25A3884,001,2014/10/13 12:05:10,101,
B25A3884,001,2014/10/14 12:05:03,102,
B25A3884,001,2014/10/15 12:05:00,101,
B25A3884,001,2014/10/16 12:05:00,100,
B25A3884,001,2014/10/17 12:04:53,102,
B25A3884,001,2014/10/18 12:04:50,103,
B25A3884,001,2014/10/19 12:04:50,102,
B25A3884,001,2014/10/20 12:04:42,103,
B25A3884,001,2014/10/21 12:04:40,96,
B25A3884,001,2014/10/22 12:04:40,93,
B25A3884,001,2014/10/23 12:04:33,95,
B25A3884,001,2014/10/24 12:04:33,96,
B25A3884,001,2014/10/25 12:04:27,94,
B25A3884,001,2014/10/26 12:04:24,96,
B25A3884,001,2014/10/27 12:04:24,98,
B25A3884,001,2014/10/28 12:04:18,99,
B25A3884,001,2014/10/29 12:04:18,99,
B25A3884,001,2014/10/30 12:04:12,101,
B25A3884,001,2014/10/31 12:04:09,101,
B25A3884,001,2014/11/01 12:04:09,102,
B25A3884,001,2014/11/02 12:04:02,101,
B25A3884,001,2014/11/03 12:03:59,98,
B25A3884,001,2014/11/04 12:03:59,95,
B25A3884,001,2014/11/05 12:03:53,98,
B25A3884,001,2014/11/06 12:03:53,100,
B25A3884,001,2014/11/07 12:03:48,99,
B25A3884,001,2014/11/08 12:03:48,102,
B25A3884,001,2014/11/09 12:03:42,101,
B25A3884,001,2014/11/10 12:03:39,102,
B25A3884,001,2014/11/11 12:08:43,103,
B25A3884,001,2014/11/12 12:08:37,103,
B25A3884,001,2014/11/13 12:08:37,105,
B25A3884,001,2014/11/14 12:08:32,103,
B25A3884,001,2014/11/15 12:08:30,97,
B25A3884,001,2014/11/16 12:08:30,93,
B25A3884,001,2014/11/17 12:08:24,90,
B25A3884,001,2014/11/18 12:08:21,94,
B25A3884,001,2014/11/19 12:08:18,97,
B25A3884,001,2014/11/20 12:08:18,99,
B25A3884,001,2014/11/21 12:08:13,98,
B25A3884,001,2014/11/22 12:08:10,99,
B25A3884,001,2014/11/23 12:08:07,100,
B25A3884,001,2014/11/24 12:08:05,99,
B25A3884,001,2014/11/25 12:08:05,99,
B25A3884,001,2014/11/26 12:08:00,99,
B25A3884,001,2014/11/27 12:08:00,98,
B25A3884,001,2014/11/28 12:07:55,100,
B25A3884,001,2014/11/29 12:07:52,102,
B25A3884,001,2014/11/30 12:07:52,102,
B25A3884,001,2014/12/01 12:07:47,95,
B25A3884,001,2014/12/02 12:07:47,96,
B25A3884,001,2014/12/03 12:07:47,100,
B25A3884,001,2014/12/04 12:07:47,100,
B25A3884,001,2014/12/05 12:07:47,100,
B25A3884,001,2014/12/06 11:50:11,99,
B25A3884,001,2014/12/07 11:50:13,98,
B25A3884,001,2014/12/08 11:50:13,94,
B25A3884,001,2014/12/09 11:50:06,97,
B25A3884,001,2014/12/10 11:50:06,91,
B25A3884,001,2014/12/11 11:50:00,90,
B25A3884,001,2014/12/12 11:49:57,87,
B25A3884,001,2014/12/13 11:49:57,88,
B25A3884,001,2014/12/14 11:49:51,90,
B25A3884,001,2014/12/15 11:49:49,91,
B25A3884,001,2014/12/16 11:49:47,91,
B25A3884,001,2014/12/17 11:49:47,88,
B25A3884,001,2014/12/18 11:49:43,91,
B25A3884,001,2014/12/19 11:49:40,87,
B25A3884,001,2014/12/20 11:49:40,88,
B25A3884,001,2014/12/21 11:49:36,92,
B25A3884,001,2014/12/22 11:49:34,91,
B25A3884,001,2014/12/23 11:49:31,94,
B25A3884,001,2014/12/24 11:49:30,91,
B25A3884,001,2014/12/25 11:49:25,93,
B25A3884,001,2014/12/26 11:49:23,94,
B25A3884,001,2014/12/27 11:49:21,86,
B25A3884,001,2014/12/28 11:49:18,90,
B25A3884,001,2014/12/29 11:49:18,91,
B25A3884,001,2014/12/30 11:49:14,92,
B25A3884,001,2014/12/31 11:49:12,94,
B25A3884,001,2015/01/01 11:49:08,95,
B25A3884,001,2015/01/02 11:49:08,93,
B25A3884,001,2015/01/03 11:49:03,94,
B25A3884,001,2015/01/04 11:49:03,96,
B25A3884,001,2015/01/05 11:48:58,97,
B25A3884,001,2015/01/06 11:48:58,96,
B25A3884,001,2015/01/07 11:48:53,97,
B25A3884,001,2015/01/08 11:48:50,92,
B25A3884,001,2015/01/09 11:48:50,89,
B25A3884,001,2015/01/10 11:48:46,88,
B25A3884,001,2015/01/11 11:48:43,89,
B25A3884,001,2015/01/12 11:48:43,89,
B25A3884,001,2015/01/13 11:48:37,88,
B25A3884,001,2015/01/14 11:48:36,87,
B25A3884,001,2015/01/15 11:48:33,88,
B25A3884,001,2015/01/16 11:48:31,87,
B25A3884,001,2015/01/17 11:48:31,87,
B25A3884,001,2015/01/18 11:48:26,92,
B25A3884,001,2015/01/19 11:48:25,87,
B25A3884,001,2015/01/20 11:48:25,88,
B25A3884,001,2015/01/21 11:48:20,90,
B25A3884,001,2015/01/22 11:48:20,93,
B25A3884,001,2015/01/23 11:53:18,96,
B25A3884,001,2015/01/24 11:53:18,91,
B25A3884,001,2015/01/25 11:53:14,90,
B25A3884,001,2015/01/26 11:53:14,88,
B25A3884,001,2015/01/27 11:53:08,91,
B25A3884,001,2015/01/28 11:53:08,88,
B25A3884,001,2015/01/29 11:53:03,88,
B25A3884,001,2015/01/30 11:53:03,90,
B25A3884,001,2015/01/31 11:52:59,87,
B25A3884,001,2015/02/01 11:52:59,92,
B25A3884,001,2015/02/02 11:52:55,88,
B25A3884,001,2015/02/03 11:52:53,87,
B25A3884,001,2015/02/04 11:52:53,90,
B25A3884,001,2015/02/05 11:52:49,93,
B25A3884,001,2015/02/06 11:52:49,95,
B25A3884,001,2015/02/07 11:52:49,96,
B25A3884,001,2015/02/08 11:52:49,95,
B25A3884,001,2015/02/09 11:52:41,95,
B25A3884,001,2015/02/10 11:52:40,97,
B25A3884,001,2015/02/11 11:52:35,96,
B25A3884,001,2015/02/12 11:52:34,96,
B25A3884,001,2015/02/13 11:52:30,96,
B25A3884,001,2015/02/14 11:52:30,97,
B25A3884,001,2015/02/15 11:52:25,99,
B25A3884,001,2015/02/16 11:52:24,100,
B25A3884,001,2015/02/17 11:52:23,102,
B25A3884,001,2015/02/18 11:52:21,103,
B25A3884,001,2015/02/19 11:52:20,100,
B25A3884,001,2015/02/20 11:52:15,93,
B25A3884,001,2015/02/21 11:52:15,90,
B25A3884,001,2015/02/22 11:52:10,87,
B25A3884,001,2015/02/23 11:52:10,86,
B25A3884,001,2015/02/24 11:52:09,87,
B25A3884,001,2015/02/25 11:52:09,89,
B25A3884,001,2015/02/26 11:52:06,89,
B25A3884,001,2015/02/27 11:52:03,87,
B25A3884,001,2015/02/28 11:52:01,88,
B25A3884,001,2015/03/01 11:52:01,87,
B25A3884,001,2015/03/02 11:51:56,90,
B25A3884,001,2015/03/03 11:51:56,93,
B25A3884,001,2015/03/04 11:51:50,94,
B25A3884,001,2015/03/05 11:51:50,97,
B25A3884,001,2015/03/06 11:51:45,97,
B25A3884,001,2015/03/07 11:51:41,97,
B25A3884,001,2015/03/08 11:51:41,97,
B25A3884,001,2015/03/09 11:51:35,99,
B25A3884,001,2015/03/10 11:51:35,99,
B25A3884,001,2015/03/11 11:51:30,99,
B25A3884,001,2015/03/12 11:56:34,101,
B25A3884,001,2015/03/13 11:56:29,99,
B25A3884,001,2015/03/14 11:56:29,100,
B25A3884,001,2015/03/15 11:56:23,101,
B25A3884,001,2015/03/16 11:56:21,101,
B25A3884,001,2015/03/17 11:56:18,102,
B25A3884,001,2015/03/18 11:56:18,103,
B25A3884,001,2015/03/19 11:56:12,103,
B25A3884,001,2015/03/20 11:56:10,102,
B25A3884,001,2015/03/21 11:56:10,101,
B25A3884,001,2015/03/22 11:56:04,104,
B25A3884,001,2015/03/23 11:56:04,102,
B25A3884,001,2015/03/24 11:55:57,102,
B25A3884,001,2015/03/25 11:55:57,101,
B25A3884,001,2015/03/26 11:55:51,99,
B25A3884,001,2015/03/27 11:55:50,97,
B25A3884,001,2015/03/28 11:55:50,96,
B25A3884,001,2015/03/29 11:55:45,93,
B25A3884,001,2015/03/30 11:55:42,93,
B25A3884,001,2015/03/31 11:55:42,90,
B25A3884,001,2015/04/01 11:55:36,93,
B25A3884,001,2015/04/02 11:55:36,94,
B25A3884,001,2015/04/03 11:55:35,96,
B25A3884,001,2015/04/04 11:55:35,98,
B25A3884,001,2015/04/05 11:55:23,99,
B25A3884,001,2015/04/06 11:55:23,101,
B25A3884,001,2015/04/07 11:55:15,103,
B25A3884,001,2015/04/08 11:55:12,102,
B25A3884,001,2015/04/09 11:55:08,101,
B25A3884,001,2015/04/10 11:55:04,101,
B25A3884,001,2015/04/11 11:55:04,102,
B25A3884,001,2015/04/12 11:54:58,104,
B25A3884,001,2015/04/13 11:54:58,104,
B25A3884,001,2015/04/14 11:54:51,103,
B25A3884,001,2015/04/15 11:54:51,102,
B25A3884,001,2015/04/16 11:54:43,104,
B25A3884,001,2015/04/17 11:54:39,105,
B25A3884,001,2015/04/18 11:54:39,107,
B25A3884,001,2015/04/19 11:54:32,105,
B25A3884,001,2015/04/20 11:54:32,107,
B25A3884,001,2015/04/21 11:54:24,107,
B25A3884,001,2015/04/22 11:54:21,106,
B25A3884,001,2015/04/23 11:54:21,104,
B25A3884,001,2015/04/24 10:54:20,103,
B25A3884,001,2015/04/25 12:00:13,103,
B25A3884,001,2015/04/26 12:18:13,103,
B25A3884,001,2015/04/27 12:00:08,104,
B25A3884,001,2015/04/28 12:00:08,106,
B25A3884,001,2015/04/29 12:00:11,106,
B25A3884,001,2015/04/30 12:02:15,103,
B25A3884,001,2015/05/01 12:02:16,103,
B25A3884,001,2015/05/02 12:02:15,105,
B25A3884,001,2015/05/03 12:02:14,103,
B25A3884,001,2015/05/04 12:02:14,104,
B25A3884,001,2015/05/05 12:02:10,100,
B25A3884,001,2015/05/06 12:02:09,101,
B25A3884,001,2015/05/07 12:02:09,103,
B25A3884,001,2015/05/08 12:02:09,104,
B25A3884,001,2015/05/09 12:02:22,103,
B25A3884,001,2015/05/10 12:02:21,107,
B25A3884,001,2015/05/11 12:02:25,105,
B25A3884,001,2015/05/12 11:54:46,104,
B25A3884,001,2015/05/13 11:54:52,104,
B25A3884,001,2015/05/14 11:55:01,105,
B25A3884,001,2015/05/15 12:04:20,108,
B25A3884,001,2015/05/16 12:01:28,107,
B25A3884,001,2015/05/17 11:58:24,107,
B25A3884,001,2015/05/18 12:01:25,104,
B25A3884,001,2015/05/19 12:01:27,102,
B25A3884,001,2015/05/20 12:01:23,105,
B25A3884,001,2015/05/21 11:58:25,107,
B25A3884,001,2015/05/22 16:08:15,107,
B25A3884,001,2015/05/23 12:05:20,107,
B25A3884,001,2015/05/24 12:05:40,106,
B25A3884,001,2015/05/25 12:05:57,106,
B25A3884,001,2015/05/26 12:06:53,108,
B25A3884,001,2015/05/27 12:07:10,108,
B25A3884,001,2015/05/28 12:07:32,107,
B25A3884,001,2015/05/29 12:07:43,106,
B25A3884,001,2015/05/30 12:07:57,106,
B25A3884,001,2015/05/31 12:08:14,105,
B25A3884,001,2015/06/01 12:08:53,104,
B25A3884,001,2015/06/02 12:10:11,102,
B25A3884,001,2015/06/03 12:10:26,106,
B25A3884,001,2015/06/04 12:10:45,108,
B25A3884,001,2015/06/05 12:11:02,106,
B25A3884,001,2015/06/06 12:11:22,109,
B25A3884,001,2015/06/07 12:11:36,111,
B25A3884,001,2015/06/08 12:11:55,111,
B25A3884,001,2015/06/09 12:12:07,111,
B25A3884,001,2015/06/10 12:12:27,111,
B25A3884,001,2015/06/11 12:16:40,110,
B25A3884,001,2015/06/12 12:16:54,110,
B25A3884,001,2015/06/13 12:17:07,111,
B25A3884,001,2015/06/14 12:17:25,110,
B25A3884,001,2015/06/15 12:17:45,112,
B25A3884,001,2015/06/16 12:18:04,113,
B25A3884,001,2015/06/17 12:18:19,112,
B25A3884,001,2015/06/18 12:23:42,109,
B25A3884,001,2015/06/19 12:24:01,109,
B25A3884,001,2015/06/20 12:25:06,109,
B25A3884,001,2015/06/21 12:25:21,107,
B25A3884,001,2015/06/22 12:25:40,105,
B25A3884,001,2015/06/23 12:25:57,107,
B25A3884,001,2015/06/24 12:26:15,108,
B25A3884,001,2015/06/25 12:27:30,108,
B25A3884,001,2015/06/26 12:27:30,109,
B25A3884,001,2015/06/27 12:27:28,109,
B25A3884,001,2015/06/28 12:27:30,109,
B25A3884,001,2015/06/29 11:37:18,110,
B25A3884,001,2015/06/30 11:37:11,111,
B25A3884,001,2015/07/01 11:37:08,111,
B25A3884,001,2015/07/02 11:37:01,113,
B25A3884,001,2015/07/03 11:36:59,113,
B25A3884,001,2015/07/04 11:36:53,112,
B25A3884,001,2015/07/05 11:36:50,112,
B25A3884,001,2015/07/06 11:36:44,113,
B25A3884,001,2015/07/07 11:36:41,110,
B25A3884,001,2015/07/08 11:41:38,111,
B25A3884,001,2015/07/09 12:06:46,113,
B25A3884,001,2015/07/10 12:06:39,112,
B25A3884,001,2015/07/11 12:06:36,111,
B25A3884,001,2015/07/12 12:06:30,112,
B25A3884,001,2015/07/13 12:06:28,111,
B25A3884,001,2015/07/14 12:06:21,110,
B25A3884,001,2015/07/15 12:06:19,110,
B25A3884,001,2015/07/16 12:06:12,109,
B25A3884,001,2015/07/17 12:06:09,109,
B25A3884,001,2015/07/18 12:06:02,111,
B25A3884,001,2015/07/19 12:06:00,110,
B25A3884,001,2015/07/20 12:21:02,110,
B25A3884,001,2015/07/21 11:46:12,110,
B25A3884,001,2015/07/22 11:56:11,111,
B25A3884,001,2015/07/23 12:26:22,113,
B25A3884,001,2015/07/24 12:26:15,112,
B25A3884,001,2015/07/25 12:26:13,109,
B25A3884,001,2015/07/26 12:26:06,108,
B25A3884,001,2015/07/27 12:26:04,103,
B25A3884,001,2015/07/28 12:25:58,101,
B25A3884,001,2015/07/29 12:25:55,100,
B25A3884,001,2015/07/30 12:25:49,105,
B25A3884,001,2015/07/31 12:25:47,107,
B25A3884,001,2015/08/01 12:25:40,106,
B25A3884,001,2015/08/02 12:25:37,108,
B25A3884,001,2015/08/03 12:25:31,108,
B25A3884,001,2015/08/04 12:25:29,107,
B25A3884,001,2015/08/05 12:25:22,108,
B25A3884,001,2015/08/06 12:25:20,108,
B25A3884,001,2015/08/07 12:25:13,109,
B25A3884,001,2015/08/08 12:25:11,111,
B25A3884,001,2015/08/09 12:25:04,111,
B25A3884,001,2015/08/10 12:25:02,111,
B25A3884,001,2015/08/11 12:24:55,111,
B25A3884,001,2015/08/12 12:24:48,112,
B25A3884,001,2015/08/13 12:24:46,110,
B25A3884,001,2015/08/14 11:39:48,104,
B25A3884,001,2015/08/15 11:39:42,99,
B25A3884,001,2015/08/16 11:39:39,101,
B25A3884,001,2015/08/17 11:39:33,97,
B25A3884,001,2015/08/18 11:39:31,87,
B25A3884,001,2015/08/19 11:57:23,90,
B25A3884,001,2015/08/20 11:57:20,95,
B25A3884,001,2015/08/21 12:00:16,97,
B25A3884,001,2015/08/22 12:00:10,100,
B25A3884,001,2015/08/23 11:57:07,99,
B25A3884,001,2015/08/24 11:57:04,101,
B25A3884,001,2015/08/25 11:56:56,102,
B25A3884,001,2015/08/26 11:56:53,101,
B25A3884,001,2015/08/27 11:56:50,91,
B25A3884,001,2015/08/28 12:02:46,85,
B25A3884,001,2015/08/29 11:59:37,89,
B25A3884,001,2015/08/30 11:56:38,92,
B25A3884,001,2015/08/31 11:56:30,87,
B25A3884,001,2015/09/01 11:56:26,84,
B25A3884,001,2015/09/02 12:02:22,87,
B25A3884,001,2015/09/03 11:59:15,91,
B25A3884,001,2015/09/04 11:59:12,88,
B25A3884,001,2015/09/05 11:59:09,79,
B25A3884,001,2015/09/06 11:59:06,84,
B25A3884,001,2015/09/07 11:38:01,85,
B25A3884,001,2015/09/08 11:55:57,88,
B25A3884,001,2015/09/09 11:55:52,90,
B25A3884,001,2015/09/10 11:55:48,93,
B25A3884,001,2015/09/11 11:55:44,95,
B25A3884,001,2015/09/12 11:55:39,97,
B25A3884,001,2015/09/13 11:55:31,99,
B25A3884,001,2015/09/14 12:04:28,99,
B25A3884,001,2015/09/15 12:04:26,88,
B25A3884,001,2015/09/16 12:04:18,86,
B25A3884,001,2015/09/17 12:01:15,86,
B25A3884,001,2015/09/18 11:58:11,84,
B25A3884,001,2015/09/19 12:04:06,86,
B25A3884,001,2015/09/20 12:04:03,88,
B25A3884,001,2015/09/21 11:57:59,89,
B25A3884,001,2015/09/22 12:03:55,85,
B25A3884,001,2015/09/23 12:03:52,83,
B25A3884,001,2015/09/24 12:03:44,85,
B25A3884,001,2015/09/25 12:03:40,84,
B25A3884,001,2015/09/26 12:03:34,89,
B25A3884,001,2015/09/27 12:00:36,93,
B25A3884,001,2015/09/28 11:57:28,95,
B25A3884,001,2015/09/29 11:57:24,96,
B25A3884,001,2015/09/30 11:57:18,98,
B25A3884,001,2015/10/01 12:03:17,97,
B25A3884,001,2015/10/02 12:00:14,96,
B25A3884,001,2015/10/03 11:57:06,97,
B25A3884,001,2015/10/04 11:57:02,100,
B25A3884,001,2015/10/05 11:56:59,98,
B25A3884,001,2015/10/06 11:55:54,98,
B25A3884,001,2015/10/07 12:01:50,101,
B25A3884,001,2015/10/08 11:58:47,102,
B25A3884,001,2015/10/09 11:58:40,102,
B25A3884,001,2015/10/10 11:55:40,103,
B25A3884,001,2015/10/11 11:58:34,103,
B25A3884,001,2015/10/12 11:55:31,104,
B25A3884,001,2015/10/13 12:04:28,105,
B25A3884,001,2015/10/14 12:04:20,105,
B25A3884,001,2015/10/15 12:00:15,105,
B25A3884,001,2015/10/16 12:00:13,98,
B25A3884,001,2015/10/17 11:57:10,96,
B25A3884,001,2015/10/18 12:03:03,98,
B25A3884,001,2015/10/19 11:59:59,98,
B25A3884,001,2015/10/20 11:59:56,99,
B25A3884,001,2015/10/21 12:02:52,99,
B25A3884,001,2015/10/22 11:59:49,95,
B25A3884,001,2015/10/23 11:59:46,97,
B25A3884,001,2015/10/24 12:03:45,97,
B25A3884,001,2015/10/25 12:00:41,101,
B25A3884,001,2015/10/26 12:00:38,100,
B25A3884,001,2015/10/27 11:57:30,101,
B25A3884,001,2015/10/28 12:03:26,101,
B25A3884,001,2015/10/29 12:03:23,104,
B25A3884,001,2015/10/30 12:03:20,105,
B25A3884,001,2015/10/31 12:03:17,104,
B25A3884,001,2015/11/01 12:03:09,105,
B25A3884,001,2015/11/02 12:08:12,104,
B25A3884,001,2015/11/03 11:56:04,103,
B25A3884,001,2015/11/04 11:56:01,103,
B25A3884,001,2015/11/05 11:29:00,103,
B25A3884,001,2015/11/06 11:55:51,98,
B25A3884,001,2015/11/07 12:03:14,98,
B25A3884,001,2015/11/08 12:03:11,97,
B25A3884,001,2015/11/09 12:03:03,98,
B25A3884,001,2015/11/10 12:00:00,91,
B25A3884,001,2015/11/11 11:59:57,92,
B25A3884,001,2015/11/12 11:56:54,94,
B25A3884,001,2015/11/13 12:02:48,95,
B25A3884,001,2015/11/14 12:02:45,94,
B25A3884,001,2015/11/15 12:02:38,83,
B25A3884,001,2015/11/16 11:59:35,87,
B25A3884,001,2015/11/17 12:02:30,82,
B25A3884,001,2015/11/18 12:02:28,87,
B25A3884,001,2015/11/19 12:02:22,87,
B25A3884,001,2015/11/20 11:59:19,87,
B25A3884,001,2015/11/21 11:56:17,82,
B25A3884,001,2015/11/22 11:56:14,84,
B25A3884,001,2015/11/23 11:56:07,86,
B25A3884,001,2015/11/24 11:56:05,85,
B25A3884,001,2015/11/25 11:56:02,93,
B25A3884,001,2015/11/26 12:02:00,83,
B25A3884,001,2015/11/27 12:01:52,83,
B25A3884,001,2015/11/28 12:01:50,93,
B25A3884,001,2015/11/29 12:01:47,90,
B25A3884,001,2015/11/30 12:01:44,93,
B25A3884,001,2015/12/01 11:58:37,91,
B25A3884,001,2015/12/02 11:55:35,84,
B25A3884,001,2015/12/03 11:55:32,85,
B25A3884,001,2015/12/04 12:04:29,86,
B25A3884,001,2015/12/05 12:04:22,87,
B25A3884,001,2015/12/06 12:04:19,88,
B25A3884,001,2015/12/07 12:01:16,90,
B25A3884,001,2015/12/08 12:01:14,90,
B25A3884,001,2015/12/09 12:01:06,91,
B25A3884,001,2015/12/10 12:01:05,91,
B25A3884,001,2015/12/11 12:01:02,88,
B25A3884,001,2015/12/12 11:57:55,91,
B25A3884,001,2015/12/13 12:03:51,86,
B25A3884,001,2015/12/14 12:03:48,88,
B25A3884,001,2015/12/15 12:03:45,92,
B25A3884,001,2015/12/16 12:03:43,90,
B25A3884,001,2015/12/17 12:03:35,90,
B25A3884,001,2015/12/18 12:00:32,92,
B25A3884,001,2015/12/19 12:00:29,92,
B25A3884,001,2015/12/20 12:00:26,94,
B25A3884,001,2015/12/21 12:00:23,93,
B25A3884,001,2015/12/22 12:00:17,90,
B25A3884,001,2015/12/23 11:57:14,91,
B25A3884,001,2015/12/24 12:03:11,92,
B25A3884,001,2015/12/25 12:03:03,95,
B25A3884,001,2015/12/26 12:03:00,93,
B25A3884,001,2015/12/27 12:02:58,95,
B25A3884,001,2015/12/28 11:56:50,96,
B25A3884,001,2015/12/29 12:02:47,97,
B25A3884,001,2015/12/30 12:02:44,96,
B25A3884,001,2015/12/31 12:02:41,97,
B25A3884,001,2016/01/01 11:59:38,98,
B25A3884,001,2016/01/02 11:58:38,95,
B25A3884,001,2016/01/03 12:03:36,90,
B25A3884,001,2016/01/04 12:03:34,89,
B25A3884,001,2016/01/05 11:57:26,83,
B25A3884,001,2016/01/06 11:57:23,84,
B25A3884,001,2016/01/07 11:57:21,85,
B25A3884,001,2016/01/08 12:03:19,87,
B25A3884,001,2016/01/09 11:57:12,85,
B25A3884,001,2016/01/10 11:56:12,86,
B25A3884,001,2016/01/11 11:56:07,88,
B25A3884,001,2016/01/12 11:56:02,88,
B25A3884,001,2016/01/13 11:56:54,90,
B25A3884,001,2016/01/14 12:03:15,89,
B25A3884,001,2016/01/15 12:03:31,91,
B25A3884,001,2016/01/16 12:03:50,91,
B25A3884,001,2016/01/17 12:04:11,84,
B25A3884,001,2016/01/18 11:55:31,86,
B25A3884,001,2016/01/19 12:01:52,90,
B25A3884,001,2016/01/20 12:00:09,91,
B25A3884,001,2016/01/21 12:00:32,92,
B25A3884,001,2016/01/22 12:00:49,92,
B25A3884,001,2016/01/23 12:01:09,89,
B25A3884,001,2016/01/24 11:58:29,87,
B25A3884,001,2016/01/25 11:55:52,88,
B25A3884,001,2016/01/26 11:56:14,90,
B25A3884,001,2016/01/27 11:56:30,85,
B25A3884,001,2016/01/28 11:56:51,88,
B25A3884,001,2016/01/29 11:57:10,87,
B25A3884,001,2016/01/30 12:03:35,82,
B25A3884,001,2016/01/31 12:03:52,85,
B25A3884,001,2016/02/01 12:04:11,84,
B25A3884,001,2016/02/02 11:58:31,87,
B25A3884,001,2016/02/03 11:58:50,92,
B25A3884,001,2016/02/04 11:59:09,91,
B25A3884,001,2016/02/05 11:59:25,92,
B25A3884,001,2016/02/06 11:59:49,91,
B25A3884,001,2016/02/07 12:00:11,92,
B25A3884,001,2016/02/08 12:00:34,90,
B25A3884,001,2016/02/09 11:57:54,89,
B25A3884,001,2016/02/10 11:58:07,90,
B25A3884,001,2016/02/11 11:58:29,91,
B25A3884,001,2016/02/12 12:03:48,92,
B25A3884,001,2016/02/13 12:04:03,93,
B25A3884,001,2016/02/14 12:01:27,93,
B25A3884,001,2016/02/15 11:58:49,92,
B25A3884,001,2016/02/16 11:59:10,96,
